,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
395,CAL,11/06/2018,202,Neal Civic Center 202,1069,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
396,CAL,11/06/2018,202,Neal Civic Center 202,1069,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"39
"
397,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"349
"
398,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"220
"
399,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
400,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"33
"
401,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"385
"
402,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"178
"
403,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
404,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"39
"
405,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"254
"
406,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"305
"
407,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
408,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"43
"
409,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"354
"
410,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"196
"
411,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
412,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"51
"
413,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"292
"
414,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"250
"
415,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
416,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"60
"
417,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"365
"
418,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"195
"
419,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
420,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"42
"
421,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"234
"
422,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"344
"
423,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
424,CAL,11/06/2018,202,Neal Civic Center 202,1069,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"24
"
425,CAL,11/06/2018,401,Neal Civic Center 401,781,United States Senator, ,120000,Rick Scott,REP,"126
"
426,CAL,11/06/2018,401,Neal Civic Center 401,781,United States Senator, ,120000,Bill Nelson,DEM,"306
"
427,CAL,11/06/2018,401,Neal Civic Center 401,781,United States Senator, ,120000,WriteinVotes, ,"1
"
428,CAL,11/06/2018,401,Neal Civic Center 401,781,United States Senator, ,120000,OverVotes, ,"0
"
429,CAL,11/06/2018,401,Neal Civic Center 401,781,United States Senator, ,120000,UnderVotes, ,"1
"
430,CAL,11/06/2018,401,Neal Civic Center 401,781,Representative in Congress, District 2,140020,Neal Dunn,REP,"133
"
431,CAL,11/06/2018,401,Neal Civic Center 401,781,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"294
"
432,CAL,11/06/2018,401,Neal Civic Center 401,781,Representative in Congress, District 2,140020,OverVotes, ,"1
"
433,CAL,11/06/2018,401,Neal Civic Center 401,781,Representative in Congress, District 2,140020,UnderVotes, ,"11
"
434,CAL,11/06/2018,401,Neal Civic Center 401,781,Governor, ,160000,DeSantis / Nu̱ez,REP,"115
"
435,CAL,11/06/2018,401,Neal Civic Center 401,781,Governor, ,160000,Gillum / King,DEM,"304
"
436,CAL,11/06/2018,401,Neal Civic Center 401,781,Governor, ,160000,Richardson / Argenziano,REF,"5
"
437,CAL,11/06/2018,401,Neal Civic Center 401,781,Governor, ,160000,Gibson / Wilds,NPA,"1
"
438,CAL,11/06/2018,401,Neal Civic Center 401,781,Governor, ,160000,Foley / Tutton,NPA,"0
"
439,CAL,11/06/2018,401,Neal Civic Center 401,781,Governor, ,160000,Stanley / McJury,NPA,"3
"
440,CAL,11/06/2018,401,Neal Civic Center 401,781,Governor, ,160000,WriteinVotes, ,"0
"
441,CAL,11/06/2018,401,Neal Civic Center 401,781,Governor, ,160000,OverVotes, ,"3
"
442,CAL,11/06/2018,401,Neal Civic Center 401,781,Governor, ,160000,UnderVotes, ,"3
"
443,CAL,11/06/2018,401,Neal Civic Center 401,781,Attorney General, ,160200,Ashley Moody,REP,"117
"
444,CAL,11/06/2018,401,Neal Civic Center 401,781,Attorney General, ,160200,Sean Shaw,DEM,"308
"
445,CAL,11/06/2018,401,Neal Civic Center 401,781,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"7
"
446,CAL,11/06/2018,401,Neal Civic Center 401,781,Attorney General, ,160200,OverVotes, ,"0
"
447,CAL,11/06/2018,401,Neal Civic Center 401,781,Attorney General, ,160200,UnderVotes, ,"5
"
448,CAL,11/06/2018,401,Neal Civic Center 401,781,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"137
"
449,CAL,11/06/2018,401,Neal Civic Center 401,781,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"288
"
450,CAL,11/06/2018,401,Neal Civic Center 401,781,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
451,CAL,11/06/2018,401,Neal Civic Center 401,781,Chief Financial Officer, ,160500,OverVotes, ,"0
"
452,CAL,11/06/2018,401,Neal Civic Center 401,781,Chief Financial Officer, ,160500,UnderVotes, ,"10
"
453,CAL,11/06/2018,401,Neal Civic Center 401,781,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"131
"
454,CAL,11/06/2018,401,Neal Civic Center 401,781,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"294
"
455,CAL,11/06/2018,401,Neal Civic Center 401,781,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
456,CAL,11/06/2018,401,Neal Civic Center 401,781,Commissioner of Agriculture, ,160800,UnderVotes, ,"9
"
457,CAL,11/06/2018,401,Neal Civic Center 401,781,County Commissioner, District 4,380040,Scott Monlyn,DEM,"156
"
458,CAL,11/06/2018,401,Neal Civic Center 401,781,County Commissioner, District 4,380040,Truman Grant,NPA,"103
"
459,CAL,11/06/2018,401,Neal Civic Center 401,781,County Commissioner, District 4,380040,Carrie Baker,NPA,"129
"
460,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"294
"
461,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"105
"
462,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"2
"
463,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"36
"
464,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"263
"
465,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"136
"
466,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
467,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"38
"
468,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"269
"
469,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"134
"
470,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
471,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"34
"
472,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"257
"
473,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"143
"
474,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"1
"
475,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"36
"
476,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"270
"
477,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"133
"
478,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
479,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"34
"
480,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"251
"
481,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"144
"
482,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
483,CAL,11/06/2018,401,Neal Civic Center 401,781,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"42
"
484,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"203
"
485,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"210
"
486,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
487,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"22
"
488,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"254
"
489,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"155
"
490,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
491,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"27
"
492,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"341
"
493,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"74
"
494,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
495,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"22
"
496,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"331
"
497,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"80
"
498,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
499,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"26
"
500,CAL,11/06/2018,401,Neal Civic Center 401,781,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"231
"
501,CAL,11/06/2018,401,Neal Civic Center 401,781,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"172
"
502,CAL,11/06/2018,401,Neal Civic Center 401,781,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
503,CAL,11/06/2018,401,Neal Civic Center 401,781,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"34
"
504,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"276
"
505,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"128
"
506,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
507,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"33
"
508,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"318
"
509,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"76
"
510,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
511,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"41
"
512,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"261
"
513,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"133
"
514,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
515,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"43
"
516,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"274
"
517,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"118
"
518,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
519,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"45
"
520,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"258
"
521,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"131
"
522,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
523,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"48
"
524,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"288
"
525,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"108
"
526,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
527,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"41
"
528,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"195
"
529,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"205
"
530,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
531,CAL,11/06/2018,401,Neal Civic Center 401,781,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"36
"
532,CAL,11/06/2018,501,Neal Civic Center 501,882,United States Senator, ,120000,Rick Scott,REP,"393
"
533,CAL,11/06/2018,501,Neal Civic Center 501,882,United States Senator, ,120000,Bill Nelson,DEM,"88
"
534,CAL,11/06/2018,501,Neal Civic Center 501,882,United States Senator, ,120000,WriteinVotes, ,"0
"
535,CAL,11/06/2018,501,Neal Civic Center 501,882,United States Senator, ,120000,OverVotes, ,"0
"
536,CAL,11/06/2018,501,Neal Civic Center 501,882,United States Senator, ,120000,UnderVotes, ,"1
"
537,CAL,11/06/2018,501,Neal Civic Center 501,882,Representative in Congress, District 2,140020,Neal Dunn,REP,"392
"
538,CAL,11/06/2018,501,Neal Civic Center 501,882,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"84
"
539,CAL,11/06/2018,501,Neal Civic Center 501,882,Representative in Congress, District 2,140020,OverVotes, ,"0
"
540,CAL,11/06/2018,501,Neal Civic Center 501,882,Representative in Congress, District 2,140020,UnderVotes, ,"5
"
541,CAL,11/06/2018,501,Neal Civic Center 501,882,Governor, ,160000,DeSantis / Nu̱ez,REP,"389
"
542,CAL,11/06/2018,501,Neal Civic Center 501,882,Governor, ,160000,Gillum / King,DEM,"83
"
543,CAL,11/06/2018,501,Neal Civic Center 501,882,Governor, ,160000,Richardson / Argenziano,REF,"5
"
544,CAL,11/06/2018,501,Neal Civic Center 501,882,Governor, ,160000,Gibson / Wilds,NPA,"1
"
545,CAL,11/06/2018,501,Neal Civic Center 501,882,Governor, ,160000,Foley / Tutton,NPA,"2
"
546,CAL,11/06/2018,501,Neal Civic Center 501,882,Governor, ,160000,Stanley / McJury,NPA,"1
"
547,CAL,11/06/2018,501,Neal Civic Center 501,882,Governor, ,160000,WriteinVotes, ,"0
"
548,CAL,11/06/2018,501,Neal Civic Center 501,882,Governor, ,160000,OverVotes, ,"0
"
549,CAL,11/06/2018,501,Neal Civic Center 501,882,Governor, ,160000,UnderVotes, ,"1
"
550,CAL,11/06/2018,501,Neal Civic Center 501,882,Attorney General, ,160200,Ashley Moody,REP,"385
"
551,CAL,11/06/2018,501,Neal Civic Center 501,882,Attorney General, ,160200,Sean Shaw,DEM,"79
"
552,CAL,11/06/2018,501,Neal Civic Center 501,882,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"5
"
553,CAL,11/06/2018,501,Neal Civic Center 501,882,Attorney General, ,160200,OverVotes, ,"0
"
554,CAL,11/06/2018,501,Neal Civic Center 501,882,Attorney General, ,160200,UnderVotes, ,"12
"
555,CAL,11/06/2018,501,Neal Civic Center 501,882,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"402
"
556,CAL,11/06/2018,501,Neal Civic Center 501,882,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"75
"
557,CAL,11/06/2018,501,Neal Civic Center 501,882,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
558,CAL,11/06/2018,501,Neal Civic Center 501,882,Chief Financial Officer, ,160500,OverVotes, ,"0
"
559,CAL,11/06/2018,501,Neal Civic Center 501,882,Chief Financial Officer, ,160500,UnderVotes, ,"4
"
560,CAL,11/06/2018,501,Neal Civic Center 501,882,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"375
"
561,CAL,11/06/2018,501,Neal Civic Center 501,882,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"90
"
562,CAL,11/06/2018,501,Neal Civic Center 501,882,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
563,CAL,11/06/2018,501,Neal Civic Center 501,882,Commissioner of Agriculture, ,160800,UnderVotes, ,"17
"
564,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"276
"
565,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"157
"
566,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
567,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"48
"
568,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"269
"
569,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"161
"
570,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
571,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"51
"
572,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"268
"
573,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"157
"
574,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
575,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"55
"
576,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"269
"
577,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"155
"
578,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
579,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"57
"
580,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"261
"
581,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"167
"
582,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
583,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"53
"
584,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"272
"
585,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"157
"
586,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
587,CAL,11/06/2018,501,Neal Civic Center 501,882,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"52
"
588,CAL,11/06/2018,501,Neal Civic Center 501,882,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"297
"
589,CAL,11/06/2018,501,Neal Civic Center 501,882,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"153
"
590,CAL,11/06/2018,501,Neal Civic Center 501,882,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
591,CAL,11/06/2018,501,Neal Civic Center 501,882,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"31
"
592,CAL,11/06/2018,501,Neal Civic Center 501,882,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"342
"
593,CAL,11/06/2018,501,Neal Civic Center 501,882,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"111
"
594,CAL,11/06/2018,501,Neal Civic Center 501,882,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
595,CAL,11/06/2018,501,Neal Civic Center 501,882,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"27
"
