,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1559,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"27
"
1560,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"466
"
1561,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"161
"
1562,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1563,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"19
"
1564,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"447
"
1565,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"181
"
1566,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1567,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"18
"
1568,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"359
"
1569,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"259
"
1570,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1571,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"28
"
1572,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"377
"
1573,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"245
"
1574,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1575,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"24
"
1576,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"400
"
1577,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"216
"
1578,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1579,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"30
"
1580,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"373
"
1581,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"243
"
1582,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1583,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"30
"
1584,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"399
"
1585,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"210
"
1586,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1587,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"37
"
1588,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"371
"
1589,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"226
"
1590,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1591,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"49
"
1592,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"420
"
1593,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"200
"
1594,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1595,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"26
"
1596,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"348
"
1597,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"275
"
1598,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1599,GAD,11/06/2018,14,Pre. 14 Shiloh Church,967,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"23
"
1600,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,United States Senator, ,120000,Rick Scott,REP,"550
"
1601,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,United States Senator, ,120000,Bill Nelson,DEM,"308
"
1602,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,United States Senator, ,120000,WriteinVotes, ,"0
"
1603,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,United States Senator, ,120000,OverVotes, ,"0
"
1604,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,United States Senator, ,120000,UnderVotes, ,"3
"
1605,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Representative in Congress, District 5,140050,Virginia Fuller,REP,"514
"
1606,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Representative in Congress, District 5,140050,Al Lawson,DEM,"342
"
1607,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Representative in Congress, District 5,140050,OverVotes, ,"0
"
1608,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Representative in Congress, District 5,140050,UnderVotes, ,"7
"
1609,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Governor, ,160000,DeSantis / Nu̱ez,REP,"572
"
1610,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Governor, ,160000,Gillum / King,DEM,"270
"
1611,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Governor, ,160000,Richardson / Argenziano,REF,"7
"
1612,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Governor, ,160000,Gibson / Wilds,NPA,"1
"
1613,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Governor, ,160000,Foley / Tutton,NPA,"1
"
1614,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Governor, ,160000,Stanley / McJury,NPA,"0
"
1615,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Governor, ,160000,WriteinVotes, ,"1
"
1616,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Governor, ,160000,OverVotes, ,"0
"
1617,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Governor, ,160000,UnderVotes, ,"9
"
1618,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Attorney General, ,160200,Ashley Moody,REP,"589
"
1619,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Attorney General, ,160200,Sean Shaw,DEM,"249
"
1620,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"11
"
1621,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Attorney General, ,160200,OverVotes, ,"0
"
1622,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Attorney General, ,160200,UnderVotes, ,"14
"
1623,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"585
"
1624,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"260
"
1625,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1626,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1627,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Chief Financial Officer, ,160500,UnderVotes, ,"18
"
1628,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"563
"
1629,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"279
"
1630,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1631,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Commissioner of Agriculture, ,160800,UnderVotes, ,"21
"
1632,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,County Commissioner, District 2,380020,Anthony Viegbesie,DEM,"113
"
1633,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,County Commissioner, District 2,380020,Douglas Croley,NPA,"305
"
1634,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,County Commissioner, District 2,380020,OverVotes, ,"0
"
1635,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,County Commissioner, District 2,380020,UnderVotes, ,"18
"
1636,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"524
"
1637,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"249
"
1638,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1639,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"90
"
1640,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"505
"
1641,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"250
"
1642,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
1643,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"108
"
1644,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"508
"
1645,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"239
"
1646,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
1647,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"116
"
1648,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"502
"
1649,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"240
"
1650,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
1651,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"121
"
1652,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"489
"
1653,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"253
"
1654,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
1655,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"120
"
1656,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"501
"
1657,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"245
"
1658,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
1659,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"117
"
1660,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"323
"
1661,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"435
"
1662,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"0
"
1663,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"105
"
1664,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,School Board, District 2,610002,Rodney Moore,NOP,"107
"
1665,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,School Board, District 2,610002,Steve Scott,NOP,"284
"
1666,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,School Board, District 2,610002,OverVotes, ,"0
"
1667,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,School Board, District 2,610002,UnderVotes, ,"45
"
1668,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Gadsden Soil and Water Conservation District, Group 2,838102,Marshall Gazaway,NOP,"146
"
1669,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Gadsden Soil and Water Conservation District, Group 2,838102,Russell VanLandingham,NOP,"595
"
1670,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Gadsden Soil and Water Conservation District, Group 2,838102,OverVotes, ,"0
"
1671,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Gadsden Soil and Water Conservation District, Group 2,838102,UnderVotes, ,"122
"
1672,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"466
"
1673,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"373
"
1674,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1675,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"24
"
1676,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"522
"
1677,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"297
"
1678,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1679,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"44
"
1680,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"545
"
1681,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"290
"
1682,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1683,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"28
"
1684,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"456
"
1685,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"386
"
1686,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1687,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"21
"
1688,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"529
"
1689,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"296
"
1690,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1691,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"38
"
1692,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"466
"
1693,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"363
"
1694,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1695,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"34
"
1696,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"472
"
1697,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"349
"
1698,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1699,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"42
"
1700,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"416
"
1701,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"409
"
1702,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1703,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"38
"
1704,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"496
"
1705,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"316
"
1706,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1707,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"51
"
1708,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"447
"
1709,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"358
"
1710,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1711,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"58
"
1712,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"575
"
1713,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"251
"
1714,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1715,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"37
"
1716,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"451
"
1717,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"386
"
1718,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1719,GAD,11/06/2018,15,Pre. 15 St. James Baptist Chur,1180,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"26
"
1720,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,United States Senator, ,120000,Rick Scott,REP,"101
"
1721,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,United States Senator, ,120000,Bill Nelson,DEM,"591
"
1722,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,United States Senator, ,120000,WriteinVotes, ,"0
"
1723,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,United States Senator, ,120000,OverVotes, ,"0
"
1724,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,United States Senator, ,120000,UnderVotes, ,"2
"
1725,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Representative in Congress, District 5,140050,Virginia Fuller,REP,"76
"
1726,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Representative in Congress, District 5,140050,Al Lawson,DEM,"612
"
1727,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Representative in Congress, District 5,140050,OverVotes, ,"0
"
1728,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Representative in Congress, District 5,140050,UnderVotes, ,"6
"
1729,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Governor, ,160000,DeSantis / Nu̱ez,REP,"89
"
1730,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Governor, ,160000,Gillum / King,DEM,"601
"
1731,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Governor, ,160000,Richardson / Argenziano,REF,"1
"
1732,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Governor, ,160000,Gibson / Wilds,NPA,"0
"
1733,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Governor, ,160000,Foley / Tutton,NPA,"1
"
1734,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Governor, ,160000,Stanley / McJury,NPA,"0
"
1735,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Governor, ,160000,WriteinVotes, ,"0
"
1736,GAD,11/06/2018,16,Pre. 16 National Guard Armory,1058,Governor, ,160000,OverVotes, ,"1
"
