,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
3236,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1217
"
3237,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"345
"
3238,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
3239,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"78
"
3240,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1026
"
3241,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"509
"
3242,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
3243,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"105
"
3244,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1349
"
3245,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"230
"
3246,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
3247,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"61
"
3248,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1068
"
3249,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"526
"
3250,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
3251,SAN,11/06/2018,29,29 West Navarre,3331,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"45
"
3252,SAN,11/06/2018,30,30 Pine Terrace,2939,United States Senator, ,120000,Rick Scott,REP,"1620
"
3253,SAN,11/06/2018,30,30 Pine Terrace,2939,United States Senator, ,120000,Bill Nelson,DEM,"376
"
3254,SAN,11/06/2018,30,30 Pine Terrace,2939,United States Senator, ,120000,WriteinVotes, ,"9
"
3255,SAN,11/06/2018,30,30 Pine Terrace,2939,United States Senator, ,120000,OverVotes, ,"1
"
3256,SAN,11/06/2018,30,30 Pine Terrace,2939,United States Senator, ,120000,UnderVotes, ,"9
"
3257,SAN,11/06/2018,30,30 Pine Terrace,2939,Representative in Congress, District 1,140010,Matt Gaetz,REP,"1607
"
3258,SAN,11/06/2018,30,30 Pine Terrace,2939,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"389
"
3259,SAN,11/06/2018,30,30 Pine Terrace,2939,Representative in Congress, District 1,140010,OverVotes, ,"0
"
3260,SAN,11/06/2018,30,30 Pine Terrace,2939,Representative in Congress, District 1,140010,UnderVotes, ,"19
"
3261,SAN,11/06/2018,30,30 Pine Terrace,2939,Governor, ,160000,DeSantis / Nu̱ez,REP,"1657
"
3262,SAN,11/06/2018,30,30 Pine Terrace,2939,Governor, ,160000,Gillum / King,DEM,"313
"
3263,SAN,11/06/2018,30,30 Pine Terrace,2939,Governor, ,160000,Richardson / Argenziano,REF,"11
"
3264,SAN,11/06/2018,30,30 Pine Terrace,2939,Governor, ,160000,Gibson / Wilds,NPA,"6
"
3265,SAN,11/06/2018,30,30 Pine Terrace,2939,Governor, ,160000,Foley / Tutton,NPA,"5
"
3266,SAN,11/06/2018,30,30 Pine Terrace,2939,Governor, ,160000,Stanley / McJury,NPA,"7
"
3267,SAN,11/06/2018,30,30 Pine Terrace,2939,Governor, ,160000,WriteinVotes, ,"4
"
3268,SAN,11/06/2018,30,30 Pine Terrace,2939,Governor, ,160000,OverVotes, ,"4
"
3269,SAN,11/06/2018,30,30 Pine Terrace,2939,Governor, ,160000,UnderVotes, ,"8
"
3270,SAN,11/06/2018,30,30 Pine Terrace,2939,Attorney General, ,160200,Ashley Moody,REP,"1650
"
3271,SAN,11/06/2018,30,30 Pine Terrace,2939,Attorney General, ,160200,Sean Shaw,DEM,"293
"
3272,SAN,11/06/2018,30,30 Pine Terrace,2939,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"40
"
3273,SAN,11/06/2018,30,30 Pine Terrace,2939,Attorney General, ,160200,OverVotes, ,"0
"
3274,SAN,11/06/2018,30,30 Pine Terrace,2939,Attorney General, ,160200,UnderVotes, ,"32
"
3275,SAN,11/06/2018,30,30 Pine Terrace,2939,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1658
"
3276,SAN,11/06/2018,30,30 Pine Terrace,2939,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"316
"
3277,SAN,11/06/2018,30,30 Pine Terrace,2939,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
3278,SAN,11/06/2018,30,30 Pine Terrace,2939,Chief Financial Officer, ,160500,OverVotes, ,"1
"
3279,SAN,11/06/2018,30,30 Pine Terrace,2939,Chief Financial Officer, ,160500,UnderVotes, ,"37
"
3280,SAN,11/06/2018,30,30 Pine Terrace,2939,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1640
"
3281,SAN,11/06/2018,30,30 Pine Terrace,2939,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"351
"
3282,SAN,11/06/2018,30,30 Pine Terrace,2939,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
3283,SAN,11/06/2018,30,30 Pine Terrace,2939,Commissioner of Agriculture, ,160800,UnderVotes, ,"24
"
3284,SAN,11/06/2018,30,30 Pine Terrace,2939,State Representative, District 3,260030,Jayer Williamson,REP,"1633
"
3285,SAN,11/06/2018,30,30 Pine Terrace,2939,State Representative, District 3,260030,Bobbi Osborne,NPA,"317
"
3286,SAN,11/06/2018,30,30 Pine Terrace,2939,State Representative, District 3,260030,OverVotes, ,"0
"
3287,SAN,11/06/2018,30,30 Pine Terrace,2939,State Representative, District 3,260030,UnderVotes, ,"65
"
3288,SAN,11/06/2018,30,30 Pine Terrace,2939,County Commissioner, District 2,380020,Bob Cole,REP,"1385
"
3289,SAN,11/06/2018,30,30 Pine Terrace,2939,County Commissioner, District 2,380020,Kris Long,NPA,"564
"
3290,SAN,11/06/2018,30,30 Pine Terrace,2939,County Commissioner, District 2,380020,OverVotes, ,"0
"
3291,SAN,11/06/2018,30,30 Pine Terrace,2939,County Commissioner, District 2,380020,UnderVotes, ,"66
"
3292,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1227
"
3293,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"580
"
3294,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"2
"
3295,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"206
"
3296,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1233
"
3297,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"566
"
3298,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
3299,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"215
"
3300,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1206
"
3301,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"579
"
3302,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
3303,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"230
"
3304,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1182
"
3305,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"606
"
3306,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
3307,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"227
"
3308,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"1142
"
3309,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"633
"
3310,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
3311,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"240
"
3312,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"1178
"
3313,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"601
"
3314,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
3315,SAN,11/06/2018,30,30 Pine Terrace,2939,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"236
"
3316,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1378
"
3317,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"588
"
3318,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
3319,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"48
"
3320,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1525
"
3321,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"431
"
3322,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
3323,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"59
"
3324,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1395
"
3325,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"569
"
3326,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
3327,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"50
"
3328,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"912
"
3329,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1069
"
3330,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
3331,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"34
"
3332,SAN,11/06/2018,30,30 Pine Terrace,2939,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1540
"
3333,SAN,11/06/2018,30,30 Pine Terrace,2939,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"413
"
3334,SAN,11/06/2018,30,30 Pine Terrace,2939,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"2
"
3335,SAN,11/06/2018,30,30 Pine Terrace,2939,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"60
"
3336,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1276
"
3337,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"690
"
3338,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
3339,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"48
"
3340,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1265
"
3341,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"672
"
3342,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
3343,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"78
"
3344,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1114
"
3345,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"842
"
3346,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
3347,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"57
"
3348,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1436
"
3349,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"497
"
3350,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
3351,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"82
"
3352,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1138
"
3353,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"754
"
3354,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
3355,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"122
"
3356,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1522
"
3357,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"414
"
3358,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
3359,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"78
"
3360,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1155
"
3361,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"815
"
3362,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
3363,SAN,11/06/2018,30,30 Pine Terrace,2939,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"44
"
3364,SAN,11/06/2018,31,31 Floridatown,1861,United States Senator, ,120000,Rick Scott,REP,"713
"
3365,SAN,11/06/2018,31,31 Floridatown,1861,United States Senator, ,120000,Bill Nelson,DEM,"222
"
3366,SAN,11/06/2018,31,31 Floridatown,1861,United States Senator, ,120000,WriteinVotes, ,"4
"
3367,SAN,11/06/2018,31,31 Floridatown,1861,United States Senator, ,120000,OverVotes, ,"0
"
3368,SAN,11/06/2018,31,31 Floridatown,1861,United States Senator, ,120000,UnderVotes, ,"5
"
3369,SAN,11/06/2018,31,31 Floridatown,1861,Representative in Congress, District 1,140010,Matt Gaetz,REP,"692
"
3370,SAN,11/06/2018,31,31 Floridatown,1861,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"243
"
3371,SAN,11/06/2018,31,31 Floridatown,1861,Representative in Congress, District 1,140010,OverVotes, ,"0
"
3372,SAN,11/06/2018,31,31 Floridatown,1861,Representative in Congress, District 1,140010,UnderVotes, ,"9
"
3373,SAN,11/06/2018,31,31 Floridatown,1861,Governor, ,160000,DeSantis / Nu̱ez,REP,"699
"
3374,SAN,11/06/2018,31,31 Floridatown,1861,Governor, ,160000,Gillum / King,DEM,"216
"
3375,SAN,11/06/2018,31,31 Floridatown,1861,Governor, ,160000,Richardson / Argenziano,REF,"11
"
3376,SAN,11/06/2018,31,31 Floridatown,1861,Governor, ,160000,Gibson / Wilds,NPA,"4
"
3377,SAN,11/06/2018,31,31 Floridatown,1861,Governor, ,160000,Foley / Tutton,NPA,"1
"
3378,SAN,11/06/2018,31,31 Floridatown,1861,Governor, ,160000,Stanley / McJury,NPA,"6
"
3379,SAN,11/06/2018,31,31 Floridatown,1861,Governor, ,160000,WriteinVotes, ,"0
"
3380,SAN,11/06/2018,31,31 Floridatown,1861,Governor, ,160000,OverVotes, ,"4
"
3381,SAN,11/06/2018,31,31 Floridatown,1861,Governor, ,160000,UnderVotes, ,"3
"
3382,SAN,11/06/2018,31,31 Floridatown,1861,Attorney General, ,160200,Ashley Moody,REP,"716
"
3383,SAN,11/06/2018,31,31 Floridatown,1861,Attorney General, ,160200,Sean Shaw,DEM,"192
"
3384,SAN,11/06/2018,31,31 Floridatown,1861,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"25
"
3385,SAN,11/06/2018,31,31 Floridatown,1861,Attorney General, ,160200,OverVotes, ,"0
"
3386,SAN,11/06/2018,31,31 Floridatown,1861,Attorney General, ,160200,UnderVotes, ,"11
"
3387,SAN,11/06/2018,31,31 Floridatown,1861,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"720
"
3388,SAN,11/06/2018,31,31 Floridatown,1861,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"208
"
3389,SAN,11/06/2018,31,31 Floridatown,1861,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
3390,SAN,11/06/2018,31,31 Floridatown,1861,Chief Financial Officer, ,160500,OverVotes, ,"0
"
3391,SAN,11/06/2018,31,31 Floridatown,1861,Chief Financial Officer, ,160500,UnderVotes, ,"16
"
3392,SAN,11/06/2018,31,31 Floridatown,1861,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"709
"
3393,SAN,11/06/2018,31,31 Floridatown,1861,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"221
"
3394,SAN,11/06/2018,31,31 Floridatown,1861,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
3395,SAN,11/06/2018,31,31 Floridatown,1861,Commissioner of Agriculture, ,160800,UnderVotes, ,"14
"
3396,SAN,11/06/2018,31,31 Floridatown,1861,State Representative, District 3,260030,Jayer Williamson,REP,"719
"
3397,SAN,11/06/2018,31,31 Floridatown,1861,State Representative, District 3,260030,Bobbi Osborne,NPA,"205
"
3398,SAN,11/06/2018,31,31 Floridatown,1861,State Representative, District 3,260030,OverVotes, ,"0
"
3399,SAN,11/06/2018,31,31 Floridatown,1861,State Representative, District 3,260030,UnderVotes, ,"20
"
3400,SAN,11/06/2018,31,31 Floridatown,1861,County Commissioner, District 2,380020,Bob Cole,REP,"682
"
3401,SAN,11/06/2018,31,31 Floridatown,1861,County Commissioner, District 2,380020,Kris Long,NPA,"243
"
3402,SAN,11/06/2018,31,31 Floridatown,1861,County Commissioner, District 2,380020,OverVotes, ,"0
"
3403,SAN,11/06/2018,31,31 Floridatown,1861,County Commissioner, District 2,380020,UnderVotes, ,"19
"
3404,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"571
"
3405,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"306
"
3406,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
3407,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"66
"
3408,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"576
"
3409,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"298
"
3410,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
3411,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"69
"
3412,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"581
"
3413,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"289
"
3414,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
3415,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"74
"
3416,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"550
"
3417,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"316
"
3418,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"1
"
3419,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"77
"
3420,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"557
"
3421,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"309
"
3422,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
3423,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"78
"
3424,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"564
"
3425,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"303
"
3426,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
3427,SAN,11/06/2018,31,31 Floridatown,1861,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"77
"
3428,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"589
"
3429,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"332
"
3430,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"3
"
3431,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"20
"
3432,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"681
"
3433,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"229
"
3434,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
3435,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"34
"
3436,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"699
"
3437,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"228
"
3438,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
3439,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"17
"
3440,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"548
"
3441,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"386
"
3442,SAN,11/06/2018,31,31 Floridatown,1861,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
