,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
0,HEN,11/06/2018,001,001,3343,United States Senator, ,120000,Rick Scott,REP,"395
"
1,HEN,11/06/2018,001,001,3343,United States Senator, ,120000,Bill Nelson,DEM,"1292
"
2,HEN,11/06/2018,001,001,3343,United States Senator, ,120000,WriteinVotes, ,"9
"
3,HEN,11/06/2018,001,001,3343,United States Senator, ,120000,OverVotes, ,"0
"
4,HEN,11/06/2018,001,001,3343,United States Senator, ,120000,UnderVotes, ,"22
"
5,HEN,11/06/2018,001,001,3343,Representative in Congress, District 25,140250,Mario Diaz-Balart,REP,"372
"
6,HEN,11/06/2018,001,001,3343,Representative in Congress, District 25,140250,Mary Barzee Flores,DEM,"1244
"
7,HEN,11/06/2018,001,001,3343,Representative in Congress, District 25,140250,OverVotes, ,"0
"
8,HEN,11/06/2018,001,001,3343,Representative in Congress, District 25,140250,UnderVotes, ,"101
"
9,HEN,11/06/2018,001,001,3343,Governor, ,160000,DeSantis / Nu̱ez,REP,"340
"
10,HEN,11/06/2018,001,001,3343,Governor, ,160000,Gillum / King,DEM,"1337
"
11,HEN,11/06/2018,001,001,3343,Governor, ,160000,Richardson / Argenziano,REF,"10
"
12,HEN,11/06/2018,001,001,3343,Governor, ,160000,Gibson / Wilds,NPA,"6
"
13,HEN,11/06/2018,001,001,3343,Governor, ,160000,Foley / Tutton,NPA,"3
"
14,HEN,11/06/2018,001,001,3343,Governor, ,160000,Stanley / McJury,NPA,"6
"
15,HEN,11/06/2018,001,001,3343,Governor, ,160000,WriteinVotes, ,"1
"
16,HEN,11/06/2018,001,001,3343,Governor, ,160000,OverVotes, ,"5
"
17,HEN,11/06/2018,001,001,3343,Governor, ,160000,UnderVotes, ,"9
"
18,HEN,11/06/2018,001,001,3343,Attorney General, ,160200,Ashley Moody,REP,"370
"
19,HEN,11/06/2018,001,001,3343,Attorney General, ,160200,Sean Shaw,DEM,"1288
"
20,HEN,11/06/2018,001,001,3343,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"17
"
21,HEN,11/06/2018,001,001,3343,Attorney General, ,160200,OverVotes, ,"0
"
22,HEN,11/06/2018,001,001,3343,Attorney General, ,160200,UnderVotes, ,"42
"
23,HEN,11/06/2018,001,001,3343,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"359
"
24,HEN,11/06/2018,001,001,3343,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1299
"
25,HEN,11/06/2018,001,001,3343,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
26,HEN,11/06/2018,001,001,3343,Chief Financial Officer, ,160500,OverVotes, ,"2
"
27,HEN,11/06/2018,001,001,3343,Chief Financial Officer, ,160500,UnderVotes, ,"54
"
28,HEN,11/06/2018,001,001,3343,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"369
"
29,HEN,11/06/2018,001,001,3343,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1307
"
30,HEN,11/06/2018,001,001,3343,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
31,HEN,11/06/2018,001,001,3343,Commissioner of Agriculture, ,160800,UnderVotes, ,"42
"
32,HEN,11/06/2018,001,001,3343,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"760
"
33,HEN,11/06/2018,001,001,3343,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"111
"
34,HEN,11/06/2018,001,001,3343,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
35,HEN,11/06/2018,001,001,3343,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"846
"
36,HEN,11/06/2018,001,001,3343,State Senator, District 28,240280,Kathleen Passidomo,REP,"353
"
37,HEN,11/06/2018,001,001,3343,State Senator, District 28,240280,Annisa Karim,DEM,"1300
"
38,HEN,11/06/2018,001,001,3343,State Senator, District 28,240280,OverVotes, ,"0
"
39,HEN,11/06/2018,001,001,3343,State Senator, District 28,240280,UnderVotes, ,"64
"
40,HEN,11/06/2018,001,001,3343,State Representative, District 80,260800,Byron Donalds,REP,"340
"
41,HEN,11/06/2018,001,001,3343,State Representative, District 80,260800,Jennifer Boddicker,DEM,"1292
"
42,HEN,11/06/2018,001,001,3343,State Representative, District 80,260800,Dustin Alexander Lapolla,NPA,"23
"
43,HEN,11/06/2018,001,001,3343,State Representative, District 80,260800,OverVotes, ,"0
"
44,HEN,11/06/2018,001,001,3343,State Representative, District 80,260800,UnderVotes, ,"62
"
45,HEN,11/06/2018,001,001,3343,Property Appraiser, ,340000,Dena R Pittman,REP,"406
"
46,HEN,11/06/2018,001,001,3343,Property Appraiser, ,340000,Tony Aguilar,DEM,"1257
"
47,HEN,11/06/2018,001,001,3343,Property Appraiser, ,340000,OverVotes, ,"0
"
48,HEN,11/06/2018,001,001,3343,Property Appraiser, ,340000,UnderVotes, ,"54
"
49,HEN,11/06/2018,001,001,3343,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"971
"
50,HEN,11/06/2018,001,001,3343,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"526
"
51,HEN,11/06/2018,001,001,3343,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
52,HEN,11/06/2018,001,001,3343,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"219
"
53,HEN,11/06/2018,001,001,3343,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"1002
"
54,HEN,11/06/2018,001,001,3343,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"493
"
55,HEN,11/06/2018,001,001,3343,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"1
"
56,HEN,11/06/2018,001,001,3343,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"221
"
57,HEN,11/06/2018,001,001,3343,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"970
"
58,HEN,11/06/2018,001,001,3343,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"517
"
59,HEN,11/06/2018,001,001,3343,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"1
"
60,HEN,11/06/2018,001,001,3343,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"229
"
61,HEN,11/06/2018,001,001,3343,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"939
"
62,HEN,11/06/2018,001,001,3343,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"543
"
63,HEN,11/06/2018,001,001,3343,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"2
"
64,HEN,11/06/2018,001,001,3343,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"233
"
65,HEN,11/06/2018,001,001,3343,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"929
"
66,HEN,11/06/2018,001,001,3343,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"530
"
67,HEN,11/06/2018,001,001,3343,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
68,HEN,11/06/2018,001,001,3343,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"258
"
69,HEN,11/06/2018,001,001,3343,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"727
"
70,HEN,11/06/2018,001,001,3343,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"862
"
71,HEN,11/06/2018,001,001,3343,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"3
"
72,HEN,11/06/2018,001,001,3343,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"125
"
73,HEN,11/06/2018,001,001,3343,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"939
"
74,HEN,11/06/2018,001,001,3343,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"624
"
75,HEN,11/06/2018,001,001,3343,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
76,HEN,11/06/2018,001,001,3343,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"152
"
77,HEN,11/06/2018,001,001,3343,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1136
"
78,HEN,11/06/2018,001,001,3343,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"451
"
79,HEN,11/06/2018,001,001,3343,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
80,HEN,11/06/2018,001,001,3343,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"128
"
81,HEN,11/06/2018,001,001,3343,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1300
"
82,HEN,11/06/2018,001,001,3343,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"297
"
83,HEN,11/06/2018,001,001,3343,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
84,HEN,11/06/2018,001,001,3343,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"118
"
85,HEN,11/06/2018,001,001,3343,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"919
"
86,HEN,11/06/2018,001,001,3343,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"638
"
87,HEN,11/06/2018,001,001,3343,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
88,HEN,11/06/2018,001,001,3343,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"160
"
89,HEN,11/06/2018,001,001,3343,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1066
"
90,HEN,11/06/2018,001,001,3343,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"500
"
91,HEN,11/06/2018,001,001,3343,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"4
"
92,HEN,11/06/2018,001,001,3343,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"147
"
93,HEN,11/06/2018,001,001,3343,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1137
"
94,HEN,11/06/2018,001,001,3343,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"411
"
95,HEN,11/06/2018,001,001,3343,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
96,HEN,11/06/2018,001,001,3343,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"169
"
97,HEN,11/06/2018,001,001,3343,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"992
"
98,HEN,11/06/2018,001,001,3343,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"558
"
99,HEN,11/06/2018,001,001,3343,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
100,HEN,11/06/2018,001,001,3343,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"166
"
101,HEN,11/06/2018,001,001,3343,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"974
"
102,HEN,11/06/2018,001,001,3343,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"551
"
103,HEN,11/06/2018,001,001,3343,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"6
"
104,HEN,11/06/2018,001,001,3343,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"186
"
105,HEN,11/06/2018,001,001,3343,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"976
"
106,HEN,11/06/2018,001,001,3343,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"547
"
107,HEN,11/06/2018,001,001,3343,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
108,HEN,11/06/2018,001,001,3343,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"192
"
109,HEN,11/06/2018,001,001,3343,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1015
"
110,HEN,11/06/2018,001,001,3343,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"506
"
111,HEN,11/06/2018,001,001,3343,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
112,HEN,11/06/2018,001,001,3343,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"195
"
113,HEN,11/06/2018,001,001,3343,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"871
"
114,HEN,11/06/2018,001,001,3343,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"693
"
115,HEN,11/06/2018,001,001,3343,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
116,HEN,11/06/2018,001,001,3343,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"153
"
117,HEN,11/06/2018,002,002,3720,United States Senator, ,120000,Rick Scott,REP,"1211
"
118,HEN,11/06/2018,002,002,3720,United States Senator, ,120000,Bill Nelson,DEM,"576
"
119,HEN,11/06/2018,002,002,3720,United States Senator, ,120000,WriteinVotes, ,"4
"
120,HEN,11/06/2018,002,002,3720,United States Senator, ,120000,OverVotes, ,"0
"
121,HEN,11/06/2018,002,002,3720,United States Senator, ,120000,UnderVotes, ,"15
"
122,HEN,11/06/2018,002,002,3720,Representative in Congress, District 25,140250,Mario Diaz-Balart,REP,"1121
"
123,HEN,11/06/2018,002,002,3720,Representative in Congress, District 25,140250,Mary Barzee Flores,DEM,"611
"
124,HEN,11/06/2018,002,002,3720,Representative in Congress, District 25,140250,OverVotes, ,"0
"
125,HEN,11/06/2018,002,002,3720,Representative in Congress, District 25,140250,UnderVotes, ,"73
"
126,HEN,11/06/2018,002,002,3720,Governor, ,160000,DeSantis / Nu̱ez,REP,"1195
"
127,HEN,11/06/2018,002,002,3720,Governor, ,160000,Gillum / King,DEM,"554
"
128,HEN,11/06/2018,002,002,3720,Governor, ,160000,Richardson / Argenziano,REF,"17
"
129,HEN,11/06/2018,002,002,3720,Governor, ,160000,Gibson / Wilds,NPA,"8
"
130,HEN,11/06/2018,002,002,3720,Governor, ,160000,Foley / Tutton,NPA,"5
"
131,HEN,11/06/2018,002,002,3720,Governor, ,160000,Stanley / McJury,NPA,"7
"
132,HEN,11/06/2018,002,002,3720,Governor, ,160000,WriteinVotes, ,"2
"
133,HEN,11/06/2018,002,002,3720,Governor, ,160000,OverVotes, ,"2
"
134,HEN,11/06/2018,002,002,3720,Governor, ,160000,UnderVotes, ,"16
"
135,HEN,11/06/2018,002,002,3720,Attorney General, ,160200,Ashley Moody,REP,"1236
"
136,HEN,11/06/2018,002,002,3720,Attorney General, ,160200,Sean Shaw,DEM,"494
"
137,HEN,11/06/2018,002,002,3720,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"41
"
138,HEN,11/06/2018,002,002,3720,Attorney General, ,160200,OverVotes, ,"0
"
139,HEN,11/06/2018,002,002,3720,Attorney General, ,160200,UnderVotes, ,"34
"
140,HEN,11/06/2018,002,002,3720,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1188
"
141,HEN,11/06/2018,002,002,3720,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"555
"
142,HEN,11/06/2018,002,002,3720,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
143,HEN,11/06/2018,002,002,3720,Chief Financial Officer, ,160500,OverVotes, ,"0
"
144,HEN,11/06/2018,002,002,3720,Chief Financial Officer, ,160500,UnderVotes, ,"59
"
145,HEN,11/06/2018,002,002,3720,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1244
"
146,HEN,11/06/2018,002,002,3720,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"532
"
147,HEN,11/06/2018,002,002,3720,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
148,HEN,11/06/2018,002,002,3720,Commissioner of Agriculture, ,160800,UnderVotes, ,"30
"
149,HEN,11/06/2018,002,002,3720,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"1449
"
150,HEN,11/06/2018,002,002,3720,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"39
"
151,HEN,11/06/2018,002,002,3720,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
152,HEN,11/06/2018,002,002,3720,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"317
"
153,HEN,11/06/2018,002,002,3720,State Senator, District 28,240280,Kathleen Passidomo,REP,"1218
"
154,HEN,11/06/2018,002,002,3720,State Senator, District 28,240280,Annisa Karim,DEM,"530
"
155,HEN,11/06/2018,002,002,3720,State Senator, District 28,240280,OverVotes, ,"0
"
156,HEN,11/06/2018,002,002,3720,State Senator, District 28,240280,UnderVotes, ,"57
"
157,HEN,11/06/2018,002,002,3720,State Representative, District 80,260800,Byron Donalds,REP,"1140
"
158,HEN,11/06/2018,002,002,3720,State Representative, District 80,260800,Jennifer Boddicker,DEM,"558
"
159,HEN,11/06/2018,002,002,3720,State Representative, District 80,260800,Dustin Alexander Lapolla,NPA,"45
"
160,HEN,11/06/2018,002,002,3720,State Representative, District 80,260800,OverVotes, ,"0
"
161,HEN,11/06/2018,002,002,3720,State Representative, District 80,260800,UnderVotes, ,"62
"
162,HEN,11/06/2018,002,002,3720,Property Appraiser, ,340000,Dena R Pittman,REP,"1155
"
163,HEN,11/06/2018,002,002,3720,Property Appraiser, ,340000,Tony Aguilar,DEM,"617
"
164,HEN,11/06/2018,002,002,3720,Property Appraiser, ,340000,OverVotes, ,"0
"
165,HEN,11/06/2018,002,002,3720,Property Appraiser, ,340000,UnderVotes, ,"33
"
166,HEN,11/06/2018,002,002,3720,County Commissioner, District 2,380020,Darrell R. Harris,REP,"1153
"
167,HEN,11/06/2018,002,002,3720,County Commissioner, District 2,380020,Kenneth C Diaz,NPA,"569
"
168,HEN,11/06/2018,002,002,3720,County Commissioner, District 2,380020,OverVotes, ,"1
"
169,HEN,11/06/2018,002,002,3720,County Commissioner, District 2,380020,UnderVotes, ,"82
"
170,HEN,11/06/2018,002,002,3720,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1204
"
171,HEN,11/06/2018,002,002,3720,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"404
"
172,HEN,11/06/2018,002,002,3720,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
173,HEN,11/06/2018,002,002,3720,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"196
"
174,HEN,11/06/2018,002,002,3720,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"1206
"
175,HEN,11/06/2018,002,002,3720,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"398
"
176,HEN,11/06/2018,002,002,3720,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
177,HEN,11/06/2018,002,002,3720,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"201
"
178,HEN,11/06/2018,002,002,3720,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"1100
"
179,HEN,11/06/2018,002,002,3720,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"481
"
180,HEN,11/06/2018,002,002,3720,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"1
"
181,HEN,11/06/2018,002,002,3720,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"223
"
182,HEN,11/06/2018,002,002,3720,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"1139
"
183,HEN,11/06/2018,002,002,3720,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"431
"
184,HEN,11/06/2018,002,002,3720,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"1
"
185,HEN,11/06/2018,002,002,3720,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"234
"
186,HEN,11/06/2018,002,002,3720,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1140
"
187,HEN,11/06/2018,002,002,3720,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"426
"
188,HEN,11/06/2018,002,002,3720,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"1
"
189,HEN,11/06/2018,002,002,3720,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"238
"
190,HEN,11/06/2018,002,002,3720,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1022
"
191,HEN,11/06/2018,002,002,3720,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"705
"
192,HEN,11/06/2018,002,002,3720,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
193,HEN,11/06/2018,002,002,3720,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"76
"
194,HEN,11/06/2018,002,002,3720,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1226
"
195,HEN,11/06/2018,002,002,3720,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"508
"
196,HEN,11/06/2018,002,002,3720,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
197,HEN,11/06/2018,002,002,3720,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"71
"
198,HEN,11/06/2018,002,002,3720,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1206
"
199,HEN,11/06/2018,002,002,3720,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"531
"
200,HEN,11/06/2018,002,002,3720,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
201,HEN,11/06/2018,002,002,3720,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"68
"
202,HEN,11/06/2018,002,002,3720,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"976
"
203,HEN,11/06/2018,002,002,3720,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"764
"
204,HEN,11/06/2018,002,002,3720,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
205,HEN,11/06/2018,002,002,3720,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"65
"
206,HEN,11/06/2018,002,002,3720,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1228
"
207,HEN,11/06/2018,002,002,3720,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"496
"
208,HEN,11/06/2018,002,002,3720,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
209,HEN,11/06/2018,002,002,3720,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"80
"
210,HEN,11/06/2018,002,002,3720,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1146
"
211,HEN,11/06/2018,002,002,3720,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"583
"
212,HEN,11/06/2018,002,002,3720,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
213,HEN,11/06/2018,002,002,3720,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"75
"
214,HEN,11/06/2018,002,002,3720,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1214
"
215,HEN,11/06/2018,002,002,3720,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"507
"
216,HEN,11/06/2018,002,002,3720,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
217,HEN,11/06/2018,002,002,3720,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"83
"
218,HEN,11/06/2018,002,002,3720,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"975
"
219,HEN,11/06/2018,002,002,3720,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"743
"
220,HEN,11/06/2018,002,002,3720,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
221,HEN,11/06/2018,002,002,3720,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"87
"
222,HEN,11/06/2018,002,002,3720,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1166
"
223,HEN,11/06/2018,002,002,3720,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"542
"
224,HEN,11/06/2018,002,002,3720,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
225,HEN,11/06/2018,002,002,3720,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"97
"
226,HEN,11/06/2018,002,002,3720,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1004
"
227,HEN,11/06/2018,002,002,3720,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"682
"
228,HEN,11/06/2018,002,002,3720,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
229,HEN,11/06/2018,002,002,3720,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"119
"
