,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
2906,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"2833
"
2907,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"946
"
2908,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
2909,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"173
"
2910,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2711
"
2911,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1142
"
2912,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
2913,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"100
"
2914,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2049
"
2915,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1770
"
2916,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
2917,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"132
"
2918,MRT,11/06/2018,26,Precinct 26,5473,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2661
"
2919,MRT,11/06/2018,26,Precinct 26,5473,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1096
"
2920,MRT,11/06/2018,26,Precinct 26,5473,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"3
"
2921,MRT,11/06/2018,26,Precinct 26,5473,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"193
"
2922,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2452
"
2923,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1322
"
2924,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
2925,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"178
"
2926,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2413
"
2927,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1327
"
2928,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2929,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"213
"
2930,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2566
"
2931,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1209
"
2932,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
2933,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"177
"
2934,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"2430
"
2935,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1208
"
2936,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
2937,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"315
"
2938,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"2225
"
2939,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1338
"
2940,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
2941,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"390
"
2942,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"3072
"
2943,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"642
"
2944,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"2
"
2945,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"237
"
2946,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2738
"
2947,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1065
"
2948,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
2949,MRT,11/06/2018,26,Precinct 26,5473,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"148
"
2950,MRT,11/06/2018,27,Precinct 27,5289,United States Senator, ,120000,Rick Scott,REP,"2500
"
2951,MRT,11/06/2018,27,Precinct 27,5289,United States Senator, ,120000,Bill Nelson,DEM,"1344
"
2952,MRT,11/06/2018,27,Precinct 27,5289,United States Senator, ,120000,WriteinVotes, ,"6
"
2953,MRT,11/06/2018,27,Precinct 27,5289,United States Senator, ,120000,OverVotes, ,"0
"
2954,MRT,11/06/2018,27,Precinct 27,5289,United States Senator, ,120000,UnderVotes, ,"32
"
2955,MRT,11/06/2018,27,Precinct 27,5289,Representative in Congress, District 18,140180,Brian Mast,REP,"2663
"
2956,MRT,11/06/2018,27,Precinct 27,5289,Representative in Congress, District 18,140180,Lauren Baer,DEM,"1193
"
2957,MRT,11/06/2018,27,Precinct 27,5289,Representative in Congress, District 18,140180,OverVotes, ,"0
"
2958,MRT,11/06/2018,27,Precinct 27,5289,Representative in Congress, District 18,140180,UnderVotes, ,"26
"
2959,MRT,11/06/2018,27,Precinct 27,5289,Governor, ,160000,DeSantis / Nu̱ez,REP,"2546
"
2960,MRT,11/06/2018,27,Precinct 27,5289,Governor, ,160000,Gillum / King,DEM,"1278
"
2961,MRT,11/06/2018,27,Precinct 27,5289,Governor, ,160000,Richardson / Argenziano,REF,"9
"
2962,MRT,11/06/2018,27,Precinct 27,5289,Governor, ,160000,Gibson / Wilds,NPA,"5
"
2963,MRT,11/06/2018,27,Precinct 27,5289,Governor, ,160000,Foley / Tutton,NPA,"5
"
2964,MRT,11/06/2018,27,Precinct 27,5289,Governor, ,160000,Stanley / McJury,NPA,"4
"
2965,MRT,11/06/2018,27,Precinct 27,5289,Governor, ,160000,WriteinVotes, ,"2
"
2966,MRT,11/06/2018,27,Precinct 27,5289,Governor, ,160000,OverVotes, ,"17
"
2967,MRT,11/06/2018,27,Precinct 27,5289,Governor, ,160000,UnderVotes, ,"16
"
2968,MRT,11/06/2018,27,Precinct 27,5289,Attorney General, ,160200,Ashley Moody,REP,"2618
"
2969,MRT,11/06/2018,27,Precinct 27,5289,Attorney General, ,160200,Sean Shaw,DEM,"1133
"
2970,MRT,11/06/2018,27,Precinct 27,5289,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"46
"
2971,MRT,11/06/2018,27,Precinct 27,5289,Attorney General, ,160200,OverVotes, ,"0
"
2972,MRT,11/06/2018,27,Precinct 27,5289,Attorney General, ,160200,UnderVotes, ,"85
"
2973,MRT,11/06/2018,27,Precinct 27,5289,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"2566
"
2974,MRT,11/06/2018,27,Precinct 27,5289,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1179
"
2975,MRT,11/06/2018,27,Precinct 27,5289,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
2976,MRT,11/06/2018,27,Precinct 27,5289,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2977,MRT,11/06/2018,27,Precinct 27,5289,Chief Financial Officer, ,160500,UnderVotes, ,"134
"
2978,MRT,11/06/2018,27,Precinct 27,5289,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"2497
"
2979,MRT,11/06/2018,27,Precinct 27,5289,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1286
"
2980,MRT,11/06/2018,27,Precinct 27,5289,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2981,MRT,11/06/2018,27,Precinct 27,5289,Commissioner of Agriculture, ,160800,UnderVotes, ,"99
"
2982,MRT,11/06/2018,27,Precinct 27,5289,State Senator, District 25,240250,Gayle Harrell,REP,"2525
"
2983,MRT,11/06/2018,27,Precinct 27,5289,State Senator, District 25,240250,Robert Levy,DEM,"1256
"
2984,MRT,11/06/2018,27,Precinct 27,5289,State Senator, District 25,240250,OverVotes, ,"2
"
2985,MRT,11/06/2018,27,Precinct 27,5289,State Senator, District 25,240250,UnderVotes, ,"99
"
2986,MRT,11/06/2018,27,Precinct 27,5289,State Representative, District 82,260820,MaryLynn Magar,REP,"2540
"
2987,MRT,11/06/2018,27,Precinct 27,5289,State Representative, District 82,260820,Edward Francis O'Connor,DEM,"1195
"
2988,MRT,11/06/2018,27,Precinct 27,5289,State Representative, District 82,260820,OverVotes, ,"0
"
2989,MRT,11/06/2018,27,Precinct 27,5289,State Representative, District 82,260820,UnderVotes, ,"147
"
2990,MRT,11/06/2018,27,Precinct 27,5289,County Commissioner, District 2,380020,Stacey Hetherington,REP,"2561
"
2991,MRT,11/06/2018,27,Precinct 27,5289,County Commissioner, District 2,380020,Joe Banfi,NPA,"1105
"
2992,MRT,11/06/2018,27,Precinct 27,5289,County Commissioner, District 2,380020,WriteinVotes, ,"11
"
2993,MRT,11/06/2018,27,Precinct 27,5289,County Commissioner, District 2,380020,OverVotes, ,"1
"
2994,MRT,11/06/2018,27,Precinct 27,5289,County Commissioner, District 2,380020,UnderVotes, ,"204
"
2995,MRT,11/06/2018,27,Precinct 27,5289,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"2646
"
2996,MRT,11/06/2018,27,Precinct 27,5289,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"601
"
2997,MRT,11/06/2018,27,Precinct 27,5289,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"3
"
2998,MRT,11/06/2018,27,Precinct 27,5289,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"632
"
2999,MRT,11/06/2018,27,Precinct 27,5289,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"2643
"
3000,MRT,11/06/2018,27,Precinct 27,5289,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"566
"
3001,MRT,11/06/2018,27,Precinct 27,5289,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,OverVotes, ,"2
"
3002,MRT,11/06/2018,27,Precinct 27,5289,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,UnderVotes, ,"671
"
3003,MRT,11/06/2018,27,Precinct 27,5289,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,Yes,NOP,"2567
"
3004,MRT,11/06/2018,27,Precinct 27,5289,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,No,NOP,"601
"
3005,MRT,11/06/2018,27,Precinct 27,5289,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,OverVotes, ,"2
"
3006,MRT,11/06/2018,27,Precinct 27,5289,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,UnderVotes, ,"712
"
3007,MRT,11/06/2018,27,Precinct 27,5289,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,Yes,NOP,"2516
"
3008,MRT,11/06/2018,27,Precinct 27,5289,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,No,NOP,"673
"
3009,MRT,11/06/2018,27,Precinct 27,5289,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,OverVotes, ,"2
"
3010,MRT,11/06/2018,27,Precinct 27,5289,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,UnderVotes, ,"691
"
3011,MRT,11/06/2018,27,Precinct 27,5289,Circuit Judge," 19th Judicial Circuit, Group 19",551919,"Robert ""Bob"" Meadows",NOP,"2027
"
3012,MRT,11/06/2018,27,Precinct 27,5289,Circuit Judge," 19th Judicial Circuit, Group 19",551919,Nirlaine Smartt,NOP,"1123
"
3013,MRT,11/06/2018,27,Precinct 27,5289,Circuit Judge," 19th Judicial Circuit, Group 19",551919,OverVotes, ,"2
"
3014,MRT,11/06/2018,27,Precinct 27,5289,Circuit Judge," 19th Judicial Circuit, Group 19",551919,UnderVotes, ,"730
"
3015,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"2453
"
3016,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1298
"
3017,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
3018,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"130
"
3019,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"2751
"
3020,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"970
"
3021,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"3
"
3022,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"158
"
3023,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2663
"
3024,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1113
"
3025,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
3026,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"104
"
3027,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1989
"
3028,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1788
"
3029,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
3030,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"103
"
3031,MRT,11/06/2018,27,Precinct 27,5289,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2588
"
3032,MRT,11/06/2018,27,Precinct 27,5289,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1100
"
3033,MRT,11/06/2018,27,Precinct 27,5289,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"2
"
3034,MRT,11/06/2018,27,Precinct 27,5289,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"192
"
3035,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2300
"
3036,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1401
"
3037,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"4
"
3038,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"177
"
3039,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2256
"
3040,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1424
"
3041,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"2
"
3042,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"200
"
3043,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2568
"
3044,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1154
"
3045,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
3046,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"158
"
3047,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"2242
"
3048,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1342
"
3049,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
3050,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"297
"
3051,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"2163
"
3052,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1341
"
3053,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
3054,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"377
"
3055,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2980
"
3056,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"697
"
3057,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
3058,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"204
"
3059,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2614
"
3060,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1134
"
3061,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
3062,MRT,11/06/2018,27,Precinct 27,5289,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"134
"
3063,MRT,11/06/2018,28,Precinct 28,634,United States Senator, ,120000,Rick Scott,REP,"346
"
3064,MRT,11/06/2018,28,Precinct 28,634,United States Senator, ,120000,Bill Nelson,DEM,"135
"
3065,MRT,11/06/2018,28,Precinct 28,634,United States Senator, ,120000,WriteinVotes, ,"1
"
3066,MRT,11/06/2018,28,Precinct 28,634,United States Senator, ,120000,OverVotes, ,"0
"
3067,MRT,11/06/2018,28,Precinct 28,634,United States Senator, ,120000,UnderVotes, ,"2
"
3068,MRT,11/06/2018,28,Precinct 28,634,Representative in Congress, District 18,140180,Brian Mast,REP,"401
"
3069,MRT,11/06/2018,28,Precinct 28,634,Representative in Congress, District 18,140180,Lauren Baer,DEM,"80
"
3070,MRT,11/06/2018,28,Precinct 28,634,Representative in Congress, District 18,140180,OverVotes, ,"0
"
3071,MRT,11/06/2018,28,Precinct 28,634,Representative in Congress, District 18,140180,UnderVotes, ,"3
"
3072,MRT,11/06/2018,28,Precinct 28,634,Governor, ,160000,DeSantis / Nu̱ez,REP,"372
"
3073,MRT,11/06/2018,28,Precinct 28,634,Governor, ,160000,Gillum / King,DEM,"106
"
3074,MRT,11/06/2018,28,Precinct 28,634,Governor, ,160000,Richardson / Argenziano,REF,"0
"
3075,MRT,11/06/2018,28,Precinct 28,634,Governor, ,160000,Gibson / Wilds,NPA,"1
"
3076,MRT,11/06/2018,28,Precinct 28,634,Governor, ,160000,Foley / Tutton,NPA,"0
"
3077,MRT,11/06/2018,28,Precinct 28,634,Governor, ,160000,Stanley / McJury,NPA,"0
"
3078,MRT,11/06/2018,28,Precinct 28,634,Governor, ,160000,WriteinVotes, ,"0
"
3079,MRT,11/06/2018,28,Precinct 28,634,Governor, ,160000,OverVotes, ,"3
"
3080,MRT,11/06/2018,28,Precinct 28,634,Governor, ,160000,UnderVotes, ,"2
"
3081,MRT,11/06/2018,28,Precinct 28,634,Attorney General, ,160200,Ashley Moody,REP,"359
"
3082,MRT,11/06/2018,28,Precinct 28,634,Attorney General, ,160200,Sean Shaw,DEM,"102
"
3083,MRT,11/06/2018,28,Precinct 28,634,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"4
"
3084,MRT,11/06/2018,28,Precinct 28,634,Attorney General, ,160200,OverVotes, ,"0
"
3085,MRT,11/06/2018,28,Precinct 28,634,Attorney General, ,160200,UnderVotes, ,"19
"
3086,MRT,11/06/2018,28,Precinct 28,634,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"355
"
3087,MRT,11/06/2018,28,Precinct 28,634,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"99
"
3088,MRT,11/06/2018,28,Precinct 28,634,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
3089,MRT,11/06/2018,28,Precinct 28,634,Chief Financial Officer, ,160500,OverVotes, ,"0
"
3090,MRT,11/06/2018,28,Precinct 28,634,Chief Financial Officer, ,160500,UnderVotes, ,"30
"
3091,MRT,11/06/2018,28,Precinct 28,634,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"333
"
3092,MRT,11/06/2018,28,Precinct 28,634,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"133
"
3093,MRT,11/06/2018,28,Precinct 28,634,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
3094,MRT,11/06/2018,28,Precinct 28,634,Commissioner of Agriculture, ,160800,UnderVotes, ,"18
"
3095,MRT,11/06/2018,28,Precinct 28,634,State Senator, District 25,240250,Gayle Harrell,REP,"375
"
3096,MRT,11/06/2018,28,Precinct 28,634,State Senator, District 25,240250,Robert Levy,DEM,"89
"
3097,MRT,11/06/2018,28,Precinct 28,634,State Senator, District 25,240250,OverVotes, ,"0
"
3098,MRT,11/06/2018,28,Precinct 28,634,State Senator, District 25,240250,UnderVotes, ,"20
"
3099,MRT,11/06/2018,28,Precinct 28,634,State Representative, District 82,260820,MaryLynn Magar,REP,"367
"
3100,MRT,11/06/2018,28,Precinct 28,634,State Representative, District 82,260820,Edward Francis O'Connor,DEM,"93
"
3101,MRT,11/06/2018,28,Precinct 28,634,State Representative, District 82,260820,OverVotes, ,"0
"
3102,MRT,11/06/2018,28,Precinct 28,634,State Representative, District 82,260820,UnderVotes, ,"24
"
3103,MRT,11/06/2018,28,Precinct 28,634,County Commissioner, District 2,380020,Stacey Hetherington,REP,"317
"
3104,MRT,11/06/2018,28,Precinct 28,634,County Commissioner, District 2,380020,Joe Banfi,NPA,"128
"
3105,MRT,11/06/2018,28,Precinct 28,634,County Commissioner, District 2,380020,WriteinVotes, ,"0
"
3106,MRT,11/06/2018,28,Precinct 28,634,County Commissioner, District 2,380020,OverVotes, ,"0
"
3107,MRT,11/06/2018,28,Precinct 28,634,County Commissioner, District 2,380020,UnderVotes, ,"39
"
3108,MRT,11/06/2018,28,Precinct 28,634,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"315
"
3109,MRT,11/06/2018,28,Precinct 28,634,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"60
"
3110,MRT,11/06/2018,28,Precinct 28,634,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
3111,MRT,11/06/2018,28,Precinct 28,634,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"109
"
3112,MRT,11/06/2018,28,Precinct 28,634,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"308
"
3113,MRT,11/06/2018,28,Precinct 28,634,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"59
"
