,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1909,PUT,11/06/2018,19,Woodlawn Baptist Church,679,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"18
"
1910,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"278
"
1911,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"120
"
1912,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1913,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"14
"
1914,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"287
"
1915,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"103
"
1916,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1917,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"22
"
1918,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"256
"
1919,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"137
"
1920,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1921,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"19
"
1922,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"258
"
1923,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"127
"
1924,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1925,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"27
"
1926,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"240
"
1927,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"138
"
1928,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1929,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"34
"
1930,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"306
"
1931,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"81
"
1932,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1933,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"25
"
1934,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"235
"
1935,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"168
"
1936,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1937,PUT,11/06/2018,19,Woodlawn Baptist Church,679,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"9
"
1938,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,United States Senator, ,120000,Rick Scott,REP,"908
"
1939,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,United States Senator, ,120000,Bill Nelson,DEM,"581
"
1940,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,United States Senator, ,120000,WriteinVotes, ,"5
"
1941,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,United States Senator, ,120000,OverVotes, ,"0
"
1942,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,United States Senator, ,120000,UnderVotes, ,"11
"
1943,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Representative in Congress, District 3,140030,Ted Yoho,REP,"952
"
1944,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"542
"
1945,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Representative in Congress, District 3,140030,OverVotes, ,"0
"
1946,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Representative in Congress, District 3,140030,UnderVotes, ,"11
"
1947,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Governor, ,160000,DeSantis / Nu̱ez,REP,"930
"
1948,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Governor, ,160000,Gillum / King,DEM,"556
"
1949,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Governor, ,160000,Richardson / Argenziano,REF,"4
"
1950,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Governor, ,160000,Gibson / Wilds,NPA,"6
"
1951,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Governor, ,160000,Foley / Tutton,NPA,"1
"
1952,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Governor, ,160000,Stanley / McJury,NPA,"1
"
1953,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Governor, ,160000,WriteinVotes, ,"0
"
1954,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Governor, ,160000,OverVotes, ,"2
"
1955,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Governor, ,160000,UnderVotes, ,"5
"
1956,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Attorney General, ,160200,Ashley Moody,REP,"960
"
1957,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Attorney General, ,160200,Sean Shaw,DEM,"511
"
1958,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"20
"
1959,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Attorney General, ,160200,OverVotes, ,"0
"
1960,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Attorney General, ,160200,UnderVotes, ,"14
"
1961,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"937
"
1962,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"537
"
1963,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
1964,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1965,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Chief Financial Officer, ,160500,UnderVotes, ,"30
"
1966,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"949
"
1967,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"535
"
1968,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1969,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Commissioner of Agriculture, ,160800,UnderVotes, ,"21
"
1970,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,State Senator, District 8,240080,Keith Perry,REP,"932
"
1971,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,State Senator, District 8,240080,Kayser Enneking,DEM,"537
"
1972,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,State Senator, District 8,240080,Charles E. Goston,NPA,"26
"
1973,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,State Senator, District 8,240080,OverVotes, ,"1
"
1974,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,State Senator, District 8,240080,UnderVotes, ,"9
"
1975,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,State Representative, District 19,260190,Bobby Payne,REP,"941
"
1976,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,State Representative, District 19,260190,Paul Still,DEM,"535
"
1977,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,State Representative, District 19,260190,OverVotes, ,"0
"
1978,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,State Representative, District 19,260190,UnderVotes, ,"29
"
1979,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,County Commissioner, District 2,380020,Jeffrey Hale Rawls,REP,"882
"
1980,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,County Commissioner, District 2,380020,Chip Laibl,DEM,"579
"
1981,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,County Commissioner, District 2,380020,WriteinVotes, ,"3
"
1982,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,County Commissioner, District 2,380020,OverVotes, ,"0
"
1983,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,County Commissioner, District 2,380020,UnderVotes, ,"41
"
1984,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,County Commissioner, District 3,380030,Terry Turner,REP,"1117
"
1985,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,County Commissioner, District 3,380030,WriteinVotes, ,"74
"
1986,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,County Commissioner, District 3,380030,OverVotes, ,"0
"
1987,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,County Commissioner, District 3,380030,UnderVotes, ,"314
"
1988,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"931
"
1989,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"407
"
1990,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1991,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"167
"
1992,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"836
"
1993,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"481
"
1994,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"1
"
1995,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"187
"
1996,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Linda L. Gaustad,NOP,"810
"
1997,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Ryan Will,NOP,"447
"
1998,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Circuit Judge," 7th Judicial Circuit, Group 15",550715,OverVotes, ,"1
"
1999,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Circuit Judge," 7th Judicial Circuit, Group 15",550715,UnderVotes, ,"247
"
2000,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,School Board, District 4,610004,Bud McInnis,NOP,"669
"
2001,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,School Board, District 4,610004,Linda Lou Osborne,NOP,"622
"
2002,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,School Board, District 4,610004,OverVotes, ,"0
"
2003,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,School Board, District 4,610004,UnderVotes, ,"214
"
2004,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"850
"
2005,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"611
"
2006,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
2007,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"43
"
2008,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"989
"
2009,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"461
"
2010,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
2011,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"54
"
2012,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1101
"
2013,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"364
"
2014,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
2015,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"40
"
2016,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"863
"
2017,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"609
"
2018,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
2019,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"32
"
2020,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1026
"
2021,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"424
"
2022,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
2023,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"55
"
2024,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"870
"
2025,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"586
"
2026,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
2027,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"49
"
2028,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"939
"
2029,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"511
"
2030,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2031,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"55
"
2032,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"879
"
2033,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"580
"
2034,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
2035,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"45
"
2036,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"917
"
2037,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"510
"
2038,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
2039,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"78
"
2040,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"808
"
2041,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"607
"
2042,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
2043,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"88
"
2044,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1107
"
2045,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"341
"
2046,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
2047,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"57
"
2048,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"822
"
2049,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"644
"
2050,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
2051,PUT,11/06/2018,20,Woodlawn Baptist Church,2409,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"39
"
2052,PUT,11/06/2018,21,Interlachen Community Center,933,United States Senator, ,120000,Rick Scott,REP,"282
"
2053,PUT,11/06/2018,21,Interlachen Community Center,933,United States Senator, ,120000,Bill Nelson,DEM,"189
"
2054,PUT,11/06/2018,21,Interlachen Community Center,933,United States Senator, ,120000,WriteinVotes, ,"2
"
2055,PUT,11/06/2018,21,Interlachen Community Center,933,United States Senator, ,120000,OverVotes, ,"0
"
2056,PUT,11/06/2018,21,Interlachen Community Center,933,United States Senator, ,120000,UnderVotes, ,"2
"
2057,PUT,11/06/2018,21,Interlachen Community Center,933,Representative in Congress, District 3,140030,Ted Yoho,REP,"301
"
2058,PUT,11/06/2018,21,Interlachen Community Center,933,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"173
"
2059,PUT,11/06/2018,21,Interlachen Community Center,933,Representative in Congress, District 3,140030,OverVotes, ,"0
"
2060,PUT,11/06/2018,21,Interlachen Community Center,933,Representative in Congress, District 3,140030,UnderVotes, ,"1
"
2061,PUT,11/06/2018,21,Interlachen Community Center,933,Governor, ,160000,DeSantis / Nu̱ez,REP,"282
"
2062,PUT,11/06/2018,21,Interlachen Community Center,933,Governor, ,160000,Gillum / King,DEM,"179
"
2063,PUT,11/06/2018,21,Interlachen Community Center,933,Governor, ,160000,Richardson / Argenziano,REF,"6
"
2064,PUT,11/06/2018,21,Interlachen Community Center,933,Governor, ,160000,Gibson / Wilds,NPA,"5
"
2065,PUT,11/06/2018,21,Interlachen Community Center,933,Governor, ,160000,Foley / Tutton,NPA,"1
"
2066,PUT,11/06/2018,21,Interlachen Community Center,933,Governor, ,160000,Stanley / McJury,NPA,"0
"
2067,PUT,11/06/2018,21,Interlachen Community Center,933,Governor, ,160000,WriteinVotes, ,"0
"
2068,PUT,11/06/2018,21,Interlachen Community Center,933,Governor, ,160000,OverVotes, ,"0
"
2069,PUT,11/06/2018,21,Interlachen Community Center,933,Governor, ,160000,UnderVotes, ,"2
"
2070,PUT,11/06/2018,21,Interlachen Community Center,933,Attorney General, ,160200,Ashley Moody,REP,"287
"
2071,PUT,11/06/2018,21,Interlachen Community Center,933,Attorney General, ,160200,Sean Shaw,DEM,"167
"
2072,PUT,11/06/2018,21,Interlachen Community Center,933,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"12
"
2073,PUT,11/06/2018,21,Interlachen Community Center,933,Attorney General, ,160200,OverVotes, ,"0
"
2074,PUT,11/06/2018,21,Interlachen Community Center,933,Attorney General, ,160200,UnderVotes, ,"9
"
2075,PUT,11/06/2018,21,Interlachen Community Center,933,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"291
"
2076,PUT,11/06/2018,21,Interlachen Community Center,933,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"173
"
2077,PUT,11/06/2018,21,Interlachen Community Center,933,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
2078,PUT,11/06/2018,21,Interlachen Community Center,933,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2079,PUT,11/06/2018,21,Interlachen Community Center,933,Chief Financial Officer, ,160500,UnderVotes, ,"11
"
2080,PUT,11/06/2018,21,Interlachen Community Center,933,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"288
"
2081,PUT,11/06/2018,21,Interlachen Community Center,933,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"177
"
2082,PUT,11/06/2018,21,Interlachen Community Center,933,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2083,PUT,11/06/2018,21,Interlachen Community Center,933,Commissioner of Agriculture, ,160800,UnderVotes, ,"10
"
2084,PUT,11/06/2018,21,Interlachen Community Center,933,State Senator, District 8,240080,Keith Perry,REP,"297
"
2085,PUT,11/06/2018,21,Interlachen Community Center,933,State Senator, District 8,240080,Kayser Enneking,DEM,"163
"
2086,PUT,11/06/2018,21,Interlachen Community Center,933,State Senator, District 8,240080,Charles E. Goston,NPA,"13
"
2087,PUT,11/06/2018,21,Interlachen Community Center,933,State Senator, District 8,240080,OverVotes, ,"0
"
2088,PUT,11/06/2018,21,Interlachen Community Center,933,State Senator, District 8,240080,UnderVotes, ,"2
"
2089,PUT,11/06/2018,21,Interlachen Community Center,933,State Representative, District 19,260190,Bobby Payne,REP,"297
"
2090,PUT,11/06/2018,21,Interlachen Community Center,933,State Representative, District 19,260190,Paul Still,DEM,"174
"
2091,PUT,11/06/2018,21,Interlachen Community Center,933,State Representative, District 19,260190,OverVotes, ,"1
"
2092,PUT,11/06/2018,21,Interlachen Community Center,933,State Representative, District 19,260190,UnderVotes, ,"3
"
2093,PUT,11/06/2018,21,Interlachen Community Center,933,County Commissioner, District 2,380020,Jeffrey Hale Rawls,REP,"264
"
2094,PUT,11/06/2018,21,Interlachen Community Center,933,County Commissioner, District 2,380020,Chip Laibl,DEM,"202
"
2095,PUT,11/06/2018,21,Interlachen Community Center,933,County Commissioner, District 2,380020,WriteinVotes, ,"0
"
2096,PUT,11/06/2018,21,Interlachen Community Center,933,County Commissioner, District 2,380020,OverVotes, ,"0
"
2097,PUT,11/06/2018,21,Interlachen Community Center,933,County Commissioner, District 2,380020,UnderVotes, ,"9
"
2098,PUT,11/06/2018,21,Interlachen Community Center,933,County Commissioner, District 3,380030,Terry Turner,REP,"374
"
2099,PUT,11/06/2018,21,Interlachen Community Center,933,County Commissioner, District 3,380030,WriteinVotes, ,"27
"
2100,PUT,11/06/2018,21,Interlachen Community Center,933,County Commissioner, District 3,380030,OverVotes, ,"0
"
2101,PUT,11/06/2018,21,Interlachen Community Center,933,County Commissioner, District 3,380030,UnderVotes, ,"74
"
2102,PUT,11/06/2018,21,Interlachen Community Center,933,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"275
"
2103,PUT,11/06/2018,21,Interlachen Community Center,933,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"148
"
2104,PUT,11/06/2018,21,Interlachen Community Center,933,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
2105,PUT,11/06/2018,21,Interlachen Community Center,933,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"51
"
2106,PUT,11/06/2018,21,Interlachen Community Center,933,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"251
"
2107,PUT,11/06/2018,21,Interlachen Community Center,933,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"171
"
