,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
385,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"78
"
386,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
387,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"45
"
388,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"138
"
389,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"77
"
390,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
391,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"48
"
392,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"138
"
393,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"78
"
394,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
395,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"47
"
396,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"138
"
397,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"79
"
398,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
399,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"46
"
400,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"146
"
401,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"105
"
402,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
403,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"12
"
404,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"160
"
405,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"91
"
406,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
407,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"12
"
408,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"175
"
409,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"77
"
410,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
411,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"11
"
412,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"125
"
413,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"125
"
414,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
415,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"13
"
416,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"171
"
417,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"77
"
418,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
419,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"15
"
420,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"165
"
421,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"81
"
422,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
423,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"17
"
424,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"169
"
425,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"73
"
426,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
427,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"21
"
428,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"129
"
429,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"121
"
430,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
431,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"13
"
432,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"173
"
433,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"70
"
434,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
435,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"20
"
436,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"131
"
437,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"102
"
438,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
439,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"30
"
440,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"199
"
441,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"48
"
442,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
443,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"16
"
444,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"105
"
445,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"145
"
446,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
447,DIX,11/06/2018,5,5 SUWANNEE COM. CENTER ,368,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"13
"
448,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,United States Senator, ,120000,Rick Scott,REP,"485
"
449,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,United States Senator, ,120000,Bill Nelson,DEM,"101
"
450,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,United States Senator, ,120000,WriteinVotes, ,"1
"
451,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,United States Senator, ,120000,OverVotes, ,"0
"
452,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,United States Senator, ,120000,UnderVotes, ,"7
"
453,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Representative in Congress, District 2,140020,Neal Dunn,REP,"515
"
454,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"66
"
455,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Representative in Congress, District 2,140020,OverVotes, ,"0
"
456,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Representative in Congress, District 2,140020,UnderVotes, ,"13
"
457,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Governor, ,160000,DeSantis / Nu̱ez,REP,"521
"
458,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Governor, ,160000,Gillum / King,DEM,"58
"
459,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Governor, ,160000,Richardson / Argenziano,REF,"5
"
460,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Governor, ,160000,Gibson / Wilds,NPA,"1
"
461,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Governor, ,160000,Foley / Tutton,NPA,"1
"
462,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Governor, ,160000,Stanley / McJury,NPA,"2
"
463,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Governor, ,160000,WriteinVotes, ,"0
"
464,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Governor, ,160000,OverVotes, ,"1
"
465,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Governor, ,160000,UnderVotes, ,"5
"
466,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Attorney General, ,160200,Ashley Moody,REP,"522
"
467,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Attorney General, ,160200,Sean Shaw,DEM,"58
"
468,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"4
"
469,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Attorney General, ,160200,OverVotes, ,"0
"
470,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Attorney General, ,160200,UnderVotes, ,"10
"
471,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"510
"
472,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"65
"
473,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
474,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Chief Financial Officer, ,160500,OverVotes, ,"0
"
475,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Chief Financial Officer, ,160500,UnderVotes, ,"19
"
476,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"512
"
477,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"68
"
478,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
479,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Commissioner of Agriculture, ,160800,UnderVotes, ,"14
"
480,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,State Representative, District 21,260210,Chuck Clemons,REP,"532
"
481,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,State Representative, District 21,260210,Jason Lee Haeseler,DEM,"55
"
482,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,State Representative, District 21,260210,OverVotes, ,"0
"
483,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,State Representative, District 21,260210,UnderVotes, ,"7
"
484,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,County Commissioner, District 4,380040,Jamie Storey,NPA,"382
"
485,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,County Commissioner, District 4,380040,"John ""Lil John"" Driggers JR",NPA,"190
"
486,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,County Commissioner, District 4,380040,OverVotes, ,"0
"
487,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,County Commissioner, District 4,380040,UnderVotes, ,"22
"
488,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"336
"
489,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"176
"
490,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
491,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"82
"
492,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"330
"
493,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"179
"
494,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
495,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"85
"
496,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"330
"
497,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"180
"
498,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
499,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"84
"
500,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"320
"
501,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"188
"
502,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
503,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"86
"
504,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"313
"
505,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"196
"
506,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
507,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"85
"
508,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"324
"
509,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"183
"
510,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"1
"
511,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"86
"
512,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"300
"
513,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"265
"
514,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
515,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"29
"
516,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"349
"
517,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"204
"
518,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
519,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"41
"
520,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"407
"
521,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"160
"
522,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
523,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"26
"
524,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"268
"
525,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"301
"
526,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
527,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"24
"
528,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"381
"
529,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"171
"
530,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
531,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"42
"
532,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"355
"
533,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"205
"
534,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
535,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"34
"
536,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"370
"
537,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"189
"
538,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
539,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"35
"
540,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"257
"
541,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"303
"
542,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
543,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"34
"
544,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"373
"
545,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"176
"
546,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
547,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"45
"
548,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"262
"
549,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"274
"
550,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
551,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"58
"
552,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"362
"
553,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"188
"
554,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
555,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"43
"
556,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"161
"
557,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"410
"
558,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
559,DIX,11/06/2018,6,6 COM. BUILDING HWY 55A ,1034,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"23
"
