,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
415,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"22
"
416,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"435
"
417,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"653
"
418,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
419,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"16
"
420,GIL,11/06/2018,2A,2A Donnie Center ,1652,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"770
"
421,GIL,11/06/2018,2A,2A Donnie Center ,1652,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"314
"
422,GIL,11/06/2018,2A,2A Donnie Center ,1652,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
423,GIL,11/06/2018,2A,2A Donnie Center ,1652,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"22
"
424,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"639
"
425,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"444
"
426,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
427,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"23
"
428,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"647
"
429,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"426
"
430,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
431,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"33
"
432,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"501
"
433,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"576
"
434,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
435,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"27
"
436,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"681
"
437,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"392
"
438,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
439,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"33
"
440,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"496
"
441,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"558
"
442,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
443,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"52
"
444,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"678
"
445,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"386
"
446,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
447,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"42
"
448,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"402
"
449,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"689
"
450,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
451,GIL,11/06/2018,2A,2A Donnie Center ,1652,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"14
"
452,GIL,11/06/2018,3A,3A Bell Community Center ,1512,United States Senator, ,120000,Rick Scott,REP,"764
"
453,GIL,11/06/2018,3A,3A Bell Community Center ,1512,United States Senator, ,120000,Bill Nelson,DEM,"194
"
454,GIL,11/06/2018,3A,3A Bell Community Center ,1512,United States Senator, ,120000,WriteinVotes, ,"4
"
455,GIL,11/06/2018,3A,3A Bell Community Center ,1512,United States Senator, ,120000,OverVotes, ,"0
"
456,GIL,11/06/2018,3A,3A Bell Community Center ,1512,United States Senator, ,120000,UnderVotes, ,"5
"
457,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Representative in Congress, District 2,140020,Neal Dunn,REP,"806
"
458,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"145
"
459,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Representative in Congress, District 2,140020,OverVotes, ,"0
"
460,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Representative in Congress, District 2,140020,UnderVotes, ,"16
"
461,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Governor, ,160000,DeSantis / Nu̱ez,REP,"802
"
462,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Governor, ,160000,Gillum / King,DEM,"141
"
463,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Governor, ,160000,Richardson / Argenziano,REF,"4
"
464,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Governor, ,160000,Gibson / Wilds,NPA,"3
"
465,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Governor, ,160000,Foley / Tutton,NPA,"2
"
466,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Governor, ,160000,Stanley / McJury,NPA,"5
"
467,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Governor, ,160000,WriteinVotes, ,"0
"
468,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Governor, ,160000,OverVotes, ,"2
"
469,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Governor, ,160000,UnderVotes, ,"8
"
470,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Attorney General, ,160200,Ashley Moody,REP,"813
"
471,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Attorney General, ,160200,Sean Shaw,DEM,"132
"
472,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"10
"
473,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Attorney General, ,160200,OverVotes, ,"0
"
474,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Attorney General, ,160200,UnderVotes, ,"12
"
475,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"793
"
476,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"148
"
477,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
478,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Chief Financial Officer, ,160500,OverVotes, ,"0
"
479,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Chief Financial Officer, ,160500,UnderVotes, ,"26
"
480,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"805
"
481,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"147
"
482,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
483,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Commissioner of Agriculture, ,160800,UnderVotes, ,"15
"
484,GIL,11/06/2018,3A,3A Bell Community Center ,1512,State Representative, District 21,260210,Chuck Clemons,REP,"835
"
485,GIL,11/06/2018,3A,3A Bell Community Center ,1512,State Representative, District 21,260210,Jason Lee Haeseler,DEM,"119
"
486,GIL,11/06/2018,3A,3A Bell Community Center ,1512,State Representative, District 21,260210,OverVotes, ,"0
"
487,GIL,11/06/2018,3A,3A Bell Community Center ,1512,State Representative, District 21,260210,UnderVotes, ,"13
"
488,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"591
"
489,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"289
"
490,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
491,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"87
"
492,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"571
"
493,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"314
"
494,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"2
"
495,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"80
"
496,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"585
"
497,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"297
"
498,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
499,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"84
"
500,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"577
"
501,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"300
"
502,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"2
"
503,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"88
"
504,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"577
"
505,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"302
"
506,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
507,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"88
"
508,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"569
"
509,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"304
"
510,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"1
"
511,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"93
"
512,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"655
"
513,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"234
"
514,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Circuit Judge," 8th Judicial Circuit, Group 8",550808,WriteinVotes, ,"0
"
515,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
516,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"78
"
517,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"525
"
518,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"411
"
519,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
520,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"30
"
521,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"631
"
522,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"297
"
523,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
524,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"38
"
525,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"679
"
526,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"269
"
527,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
528,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"19
"
529,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"394
"
530,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"552
"
531,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
532,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"21
"
533,GIL,11/06/2018,3A,3A Bell Community Center ,1512,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"714
"
534,GIL,11/06/2018,3A,3A Bell Community Center ,1512,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"229
"
535,GIL,11/06/2018,3A,3A Bell Community Center ,1512,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
536,GIL,11/06/2018,3A,3A Bell Community Center ,1512,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"24
"
537,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"580
"
538,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"362
"
539,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
540,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"25
"
541,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"625
"
542,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"314
"
543,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
544,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"28
"
545,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"471
"
546,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"466
"
547,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
548,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"29
"
549,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"658
"
550,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"267
"
551,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
552,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"42
"
553,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"469
"
554,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"446
"
555,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
556,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"52
"
557,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"676
"
558,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"249
"
559,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
560,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"42
"
561,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"375
"
562,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"567
"
563,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
564,GIL,11/06/2018,3A,3A Bell Community Center ,1512,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"23
"
565,GIL,11/06/2018,4A,4A Cruse Center ,1598,United States Senator, ,120000,Rick Scott,REP,"711
"
566,GIL,11/06/2018,4A,4A Cruse Center ,1598,United States Senator, ,120000,Bill Nelson,DEM,"234
"
567,GIL,11/06/2018,4A,4A Cruse Center ,1598,United States Senator, ,120000,WriteinVotes, ,"8
"
568,GIL,11/06/2018,4A,4A Cruse Center ,1598,United States Senator, ,120000,OverVotes, ,"0
"
569,GIL,11/06/2018,4A,4A Cruse Center ,1598,United States Senator, ,120000,UnderVotes, ,"13
"
570,GIL,11/06/2018,4A,4A Cruse Center ,1598,Representative in Congress, District 2,140020,Neal Dunn,REP,"774
"
571,GIL,11/06/2018,4A,4A Cruse Center ,1598,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"172
"
572,GIL,11/06/2018,4A,4A Cruse Center ,1598,Representative in Congress, District 2,140020,OverVotes, ,"0
"
573,GIL,11/06/2018,4A,4A Cruse Center ,1598,Representative in Congress, District 2,140020,UnderVotes, ,"20
"
574,GIL,11/06/2018,4A,4A Cruse Center ,1598,Governor, ,160000,DeSantis / Nu̱ez,REP,"770
"
575,GIL,11/06/2018,4A,4A Cruse Center ,1598,Governor, ,160000,Gillum / King,DEM,"169
"
576,GIL,11/06/2018,4A,4A Cruse Center ,1598,Governor, ,160000,Richardson / Argenziano,REF,"14
"
577,GIL,11/06/2018,4A,4A Cruse Center ,1598,Governor, ,160000,Gibson / Wilds,NPA,"2
"
578,GIL,11/06/2018,4A,4A Cruse Center ,1598,Governor, ,160000,Foley / Tutton,NPA,"3
"
579,GIL,11/06/2018,4A,4A Cruse Center ,1598,Governor, ,160000,Stanley / McJury,NPA,"1
"
580,GIL,11/06/2018,4A,4A Cruse Center ,1598,Governor, ,160000,WriteinVotes, ,"1
"
581,GIL,11/06/2018,4A,4A Cruse Center ,1598,Governor, ,160000,OverVotes, ,"2
"
582,GIL,11/06/2018,4A,4A Cruse Center ,1598,Governor, ,160000,UnderVotes, ,"4
"
583,GIL,11/06/2018,4A,4A Cruse Center ,1598,Attorney General, ,160200,Ashley Moody,REP,"791
"
584,GIL,11/06/2018,4A,4A Cruse Center ,1598,Attorney General, ,160200,Sean Shaw,DEM,"143
"
585,GIL,11/06/2018,4A,4A Cruse Center ,1598,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"18
"
586,GIL,11/06/2018,4A,4A Cruse Center ,1598,Attorney General, ,160200,OverVotes, ,"0
"
587,GIL,11/06/2018,4A,4A Cruse Center ,1598,Attorney General, ,160200,UnderVotes, ,"14
"
588,GIL,11/06/2018,4A,4A Cruse Center ,1598,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"757
"
589,GIL,11/06/2018,4A,4A Cruse Center ,1598,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"174
"
590,GIL,11/06/2018,4A,4A Cruse Center ,1598,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
591,GIL,11/06/2018,4A,4A Cruse Center ,1598,Chief Financial Officer, ,160500,OverVotes, ,"0
"
592,GIL,11/06/2018,4A,4A Cruse Center ,1598,Chief Financial Officer, ,160500,UnderVotes, ,"34
"
593,GIL,11/06/2018,4A,4A Cruse Center ,1598,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"771
"
594,GIL,11/06/2018,4A,4A Cruse Center ,1598,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"171
"
595,GIL,11/06/2018,4A,4A Cruse Center ,1598,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
596,GIL,11/06/2018,4A,4A Cruse Center ,1598,Commissioner of Agriculture, ,160800,UnderVotes, ,"24
"
597,GIL,11/06/2018,4A,4A Cruse Center ,1598,State Representative, District 21,260210,Chuck Clemons,REP,"803
"
598,GIL,11/06/2018,4A,4A Cruse Center ,1598,State Representative, District 21,260210,Jason Lee Haeseler,DEM,"146
"
599,GIL,11/06/2018,4A,4A Cruse Center ,1598,State Representative, District 21,260210,OverVotes, ,"0
"
600,GIL,11/06/2018,4A,4A Cruse Center ,1598,State Representative, District 21,260210,UnderVotes, ,"17
"
601,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"592
"
602,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"280
"
603,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
604,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"94
"
605,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"572
"
606,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"298
"
607,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
608,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"95
"
609,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"577
"
610,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"295
"
611,GIL,11/06/2018,4A,4A Cruse Center ,1598,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
