,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
919,SUW,11/06/2018,9,Dowling Park,1494,Representative in Congress, District 2,140020,OverVotes, ,"0
"
920,SUW,11/06/2018,9,Dowling Park,1494,Representative in Congress, District 2,140020,UnderVotes, ,"20
"
921,SUW,11/06/2018,9,Dowling Park,1494,Governor, ,160000,DeSantis / Nu̱ez,REP,"755
"
922,SUW,11/06/2018,9,Dowling Park,1494,Governor, ,160000,Gillum / King,DEM,"180
"
923,SUW,11/06/2018,9,Dowling Park,1494,Governor, ,160000,Richardson / Argenziano,REF,"11
"
924,SUW,11/06/2018,9,Dowling Park,1494,Governor, ,160000,Gibson / Wilds,NPA,"6
"
925,SUW,11/06/2018,9,Dowling Park,1494,Governor, ,160000,Foley / Tutton,NPA,"2
"
926,SUW,11/06/2018,9,Dowling Park,1494,Governor, ,160000,Stanley / McJury,NPA,"5
"
927,SUW,11/06/2018,9,Dowling Park,1494,Governor, ,160000,WriteinVotes, ,"2
"
928,SUW,11/06/2018,9,Dowling Park,1494,Governor, ,160000,OverVotes, ,"4
"
929,SUW,11/06/2018,9,Dowling Park,1494,Governor, ,160000,UnderVotes, ,"14
"
930,SUW,11/06/2018,9,Dowling Park,1494,Attorney General, ,160200,Ashley Moody,REP,"773
"
931,SUW,11/06/2018,9,Dowling Park,1494,Attorney General, ,160200,Sean Shaw,DEM,"169
"
932,SUW,11/06/2018,9,Dowling Park,1494,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"12
"
933,SUW,11/06/2018,9,Dowling Park,1494,Attorney General, ,160200,OverVotes, ,"0
"
934,SUW,11/06/2018,9,Dowling Park,1494,Attorney General, ,160200,UnderVotes, ,"29
"
935,SUW,11/06/2018,9,Dowling Park,1494,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"744
"
936,SUW,11/06/2018,9,Dowling Park,1494,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"196
"
937,SUW,11/06/2018,9,Dowling Park,1494,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
938,SUW,11/06/2018,9,Dowling Park,1494,Chief Financial Officer, ,160500,OverVotes, ,"0
"
939,SUW,11/06/2018,9,Dowling Park,1494,Chief Financial Officer, ,160500,UnderVotes, ,"43
"
940,SUW,11/06/2018,9,Dowling Park,1494,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"763
"
941,SUW,11/06/2018,9,Dowling Park,1494,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"186
"
942,SUW,11/06/2018,9,Dowling Park,1494,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
943,SUW,11/06/2018,9,Dowling Park,1494,Commissioner of Agriculture, ,160800,UnderVotes, ,"30
"
944,SUW,11/06/2018,9,Dowling Park,1494,State Representative, District 10,260100,Chuck Brannan,REP,"752
"
945,SUW,11/06/2018,9,Dowling Park,1494,State Representative, District 10,260100,Ronald W. Williams II,DEM,"184
"
946,SUW,11/06/2018,9,Dowling Park,1494,State Representative, District 10,260100,Fred S. Martin,NPA,"16
"
947,SUW,11/06/2018,9,Dowling Park,1494,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"11
"
948,SUW,11/06/2018,9,Dowling Park,1494,State Representative, District 10,260100,OverVotes, ,"0
"
949,SUW,11/06/2018,9,Dowling Park,1494,State Representative, District 10,260100,UnderVotes, ,"20
"
950,SUW,11/06/2018,9,Dowling Park,1494,Suwannee County Conservation District, Group 4,884104,Jordan Bosserman,NOP,"298
"
951,SUW,11/06/2018,9,Dowling Park,1494,Suwannee County Conservation District, Group 4,884104,Ronnie Lawson,NOP,"463
"
952,SUW,11/06/2018,9,Dowling Park,1494,Suwannee County Conservation District, Group 4,884104,OverVotes, ,"0
"
953,SUW,11/06/2018,9,Dowling Park,1494,Suwannee County Conservation District, Group 4,884104,UnderVotes, ,"222
"
954,SUW,11/06/2018,9,Dowling Park,1494,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"597
"
955,SUW,11/06/2018,9,Dowling Park,1494,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"221
"
956,SUW,11/06/2018,9,Dowling Park,1494,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
957,SUW,11/06/2018,9,Dowling Park,1494,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"164
"
958,SUW,11/06/2018,9,Dowling Park,1494,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"599
"
959,SUW,11/06/2018,9,Dowling Park,1494,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"216
"
960,SUW,11/06/2018,9,Dowling Park,1494,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
961,SUW,11/06/2018,9,Dowling Park,1494,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"168
"
962,SUW,11/06/2018,9,Dowling Park,1494,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"579
"
963,SUW,11/06/2018,9,Dowling Park,1494,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"224
"
964,SUW,11/06/2018,9,Dowling Park,1494,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
965,SUW,11/06/2018,9,Dowling Park,1494,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"180
"
966,SUW,11/06/2018,9,Dowling Park,1494,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"583
"
967,SUW,11/06/2018,9,Dowling Park,1494,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"224
"
968,SUW,11/06/2018,9,Dowling Park,1494,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"1
"
969,SUW,11/06/2018,9,Dowling Park,1494,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"175
"
970,SUW,11/06/2018,9,Dowling Park,1494,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"579
"
971,SUW,11/06/2018,9,Dowling Park,1494,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"231
"
972,SUW,11/06/2018,9,Dowling Park,1494,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"2
"
973,SUW,11/06/2018,9,Dowling Park,1494,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"171
"
974,SUW,11/06/2018,9,Dowling Park,1494,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"574
"
975,SUW,11/06/2018,9,Dowling Park,1494,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"240
"
976,SUW,11/06/2018,9,Dowling Park,1494,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
977,SUW,11/06/2018,9,Dowling Park,1494,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"169
"
978,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"594
"
979,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"348
"
980,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
981,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"40
"
982,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"675
"
983,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"257
"
984,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
985,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"51
"
986,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"673
"
987,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"274
"
988,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
989,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"36
"
990,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"470
"
991,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"453
"
992,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
993,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"58
"
994,SUW,11/06/2018,9,Dowling Park,1494,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"690
"
995,SUW,11/06/2018,9,Dowling Park,1494,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"237
"
996,SUW,11/06/2018,9,Dowling Park,1494,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
997,SUW,11/06/2018,9,Dowling Park,1494,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"55
"
998,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"615
"
999,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"309
"
1000,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1001,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"59
"
1002,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"653
"
1003,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"264
"
1004,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1005,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"66
"
1006,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"529
"
1007,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"392
"
1008,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1009,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"62
"
1010,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"625
"
1011,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"291
"
1012,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1013,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"67
"
1014,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"560
"
1015,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"335
"
1016,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1017,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"88
"
1018,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"740
"
1019,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"187
"
1020,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1021,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"56
"
1022,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"532
"
1023,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"398
"
1024,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1025,SUW,11/06/2018,9,Dowling Park,1494,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"52
"
1026,SUW,11/06/2018,10,McAlpin,1653,United States Senator, ,120000,Rick Scott,REP,"848
"
1027,SUW,11/06/2018,10,McAlpin,1653,United States Senator, ,120000,Bill Nelson,DEM,"225
"
1028,SUW,11/06/2018,10,McAlpin,1653,United States Senator, ,120000,WriteinVotes, ,"2
"
1029,SUW,11/06/2018,10,McAlpin,1653,United States Senator, ,120000,OverVotes, ,"0
"
1030,SUW,11/06/2018,10,McAlpin,1653,United States Senator, ,120000,UnderVotes, ,"7
"
1031,SUW,11/06/2018,10,McAlpin,1653,Representative in Congress, District 2,140020,Neal Dunn,REP,"879
"
1032,SUW,11/06/2018,10,McAlpin,1653,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"193
"
1033,SUW,11/06/2018,10,McAlpin,1653,Representative in Congress, District 2,140020,OverVotes, ,"0
"
1034,SUW,11/06/2018,10,McAlpin,1653,Representative in Congress, District 2,140020,UnderVotes, ,"13
"
1035,SUW,11/06/2018,10,McAlpin,1653,Governor, ,160000,DeSantis / Nu̱ez,REP,"870
"
1036,SUW,11/06/2018,10,McAlpin,1653,Governor, ,160000,Gillum / King,DEM,"185
"
1037,SUW,11/06/2018,10,McAlpin,1653,Governor, ,160000,Richardson / Argenziano,REF,"11
"
1038,SUW,11/06/2018,10,McAlpin,1653,Governor, ,160000,Gibson / Wilds,NPA,"1
"
1039,SUW,11/06/2018,10,McAlpin,1653,Governor, ,160000,Foley / Tutton,NPA,"2
"
1040,SUW,11/06/2018,10,McAlpin,1653,Governor, ,160000,Stanley / McJury,NPA,"1
"
1041,SUW,11/06/2018,10,McAlpin,1653,Governor, ,160000,WriteinVotes, ,"2
"
1042,SUW,11/06/2018,10,McAlpin,1653,Governor, ,160000,OverVotes, ,"3
"
1043,SUW,11/06/2018,10,McAlpin,1653,Governor, ,160000,UnderVotes, ,"7
"
1044,SUW,11/06/2018,10,McAlpin,1653,Attorney General, ,160200,Ashley Moody,REP,"890
"
1045,SUW,11/06/2018,10,McAlpin,1653,Attorney General, ,160200,Sean Shaw,DEM,"171
"
1046,SUW,11/06/2018,10,McAlpin,1653,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"14
"
1047,SUW,11/06/2018,10,McAlpin,1653,Attorney General, ,160200,OverVotes, ,"0
"
1048,SUW,11/06/2018,10,McAlpin,1653,Attorney General, ,160200,UnderVotes, ,"10
"
1049,SUW,11/06/2018,10,McAlpin,1653,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"861
"
1050,SUW,11/06/2018,10,McAlpin,1653,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"203
"
1051,SUW,11/06/2018,10,McAlpin,1653,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1052,SUW,11/06/2018,10,McAlpin,1653,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1053,SUW,11/06/2018,10,McAlpin,1653,Chief Financial Officer, ,160500,UnderVotes, ,"21
"
1054,SUW,11/06/2018,10,McAlpin,1653,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"868
"
1055,SUW,11/06/2018,10,McAlpin,1653,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"199
"
1056,SUW,11/06/2018,10,McAlpin,1653,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1057,SUW,11/06/2018,10,McAlpin,1653,Commissioner of Agriculture, ,160800,UnderVotes, ,"15
"
1058,SUW,11/06/2018,10,McAlpin,1653,State Representative, District 10,260100,Chuck Brannan,REP,"852
"
1059,SUW,11/06/2018,10,McAlpin,1653,State Representative, District 10,260100,Ronald W. Williams II,DEM,"174
"
1060,SUW,11/06/2018,10,McAlpin,1653,State Representative, District 10,260100,Fred S. Martin,NPA,"29
"
1061,SUW,11/06/2018,10,McAlpin,1653,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"18
"
1062,SUW,11/06/2018,10,McAlpin,1653,State Representative, District 10,260100,OverVotes, ,"1
"
1063,SUW,11/06/2018,10,McAlpin,1653,State Representative, District 10,260100,UnderVotes, ,"11
"
1064,SUW,11/06/2018,10,McAlpin,1653,Suwannee County Conservation District, Group 4,884104,Jordan Bosserman,NOP,"389
"
1065,SUW,11/06/2018,10,McAlpin,1653,Suwannee County Conservation District, Group 4,884104,Ronnie Lawson,NOP,"540
"
1066,SUW,11/06/2018,10,McAlpin,1653,Suwannee County Conservation District, Group 4,884104,OverVotes, ,"0
"
1067,SUW,11/06/2018,10,McAlpin,1653,Suwannee County Conservation District, Group 4,884104,UnderVotes, ,"156
"
1068,SUW,11/06/2018,10,McAlpin,1653,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"610
"
1069,SUW,11/06/2018,10,McAlpin,1653,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"371
"
1070,SUW,11/06/2018,10,McAlpin,1653,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"2
"
1071,SUW,11/06/2018,10,McAlpin,1653,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"102
"
1072,SUW,11/06/2018,10,McAlpin,1653,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"598
"
1073,SUW,11/06/2018,10,McAlpin,1653,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"375
"
1074,SUW,11/06/2018,10,McAlpin,1653,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
1075,SUW,11/06/2018,10,McAlpin,1653,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"112
"
1076,SUW,11/06/2018,10,McAlpin,1653,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"597
"
1077,SUW,11/06/2018,10,McAlpin,1653,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"371
"
1078,SUW,11/06/2018,10,McAlpin,1653,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
1079,SUW,11/06/2018,10,McAlpin,1653,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"117
"
1080,SUW,11/06/2018,10,McAlpin,1653,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"595
"
1081,SUW,11/06/2018,10,McAlpin,1653,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"377
"
1082,SUW,11/06/2018,10,McAlpin,1653,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
1083,SUW,11/06/2018,10,McAlpin,1653,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"113
"
1084,SUW,11/06/2018,10,McAlpin,1653,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"590
"
1085,SUW,11/06/2018,10,McAlpin,1653,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"377
"
1086,SUW,11/06/2018,10,McAlpin,1653,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
1087,SUW,11/06/2018,10,McAlpin,1653,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"118
"
1088,SUW,11/06/2018,10,McAlpin,1653,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"593
"
1089,SUW,11/06/2018,10,McAlpin,1653,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"380
"
1090,SUW,11/06/2018,10,McAlpin,1653,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
1091,SUW,11/06/2018,10,McAlpin,1653,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"112
"
1092,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"643
"
1093,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"415
"
1094,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
1095,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"25
"
1096,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"749
"
1097,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"309
"
1098,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
1099,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"26
"
1100,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"777
"
1101,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"296
"
1102,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1103,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"12
"
1104,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"477
"
1105,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"589
"
1106,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1107,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"19
"
1108,SUW,11/06/2018,10,McAlpin,1653,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"755
"
1109,SUW,11/06/2018,10,McAlpin,1653,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"292
"
1110,SUW,11/06/2018,10,McAlpin,1653,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1111,SUW,11/06/2018,10,McAlpin,1653,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"38
"
1112,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"686
"
1113,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"371
"
1114,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1115,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"28
"
1116,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"695
"
1117,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"359
"
1118,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
1119,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"30
"
1120,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"532
"
1121,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"519
"
1122,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1123,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"33
"
1124,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"723
"
1125,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"317
"
1126,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1127,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"45
"
1128,SUW,11/06/2018,10,McAlpin,1653,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"558
"
