,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
13819,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
13820,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"156
"
13821,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1787
"
13822,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"863
"
13823,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
13824,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"169
"
13825,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1571
"
13826,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1078
"
13827,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
13828,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"170
"
13829,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1856
"
13830,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"726
"
13831,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
13832,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"236
"
13833,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1458
"
13834,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1045
"
13835,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
13836,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"314
"
13837,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1979
"
13838,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"580
"
13839,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
13840,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"260
"
13841,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1559
"
13842,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1069
"
13843,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
13844,POL,11/06/2018,339,Precinct 339,4237,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"189
"
13845,POL,11/06/2018,340,Precinct 340,720,United States Senator, ,120000,Rick Scott,REP,"272
"
13846,POL,11/06/2018,340,Precinct 340,720,United States Senator, ,120000,Bill Nelson,DEM,"198
"
13847,POL,11/06/2018,340,Precinct 340,720,United States Senator, ,120000,WriteinVotes, ,"2
"
13848,POL,11/06/2018,340,Precinct 340,720,United States Senator, ,120000,OverVotes, ,"0
"
13849,POL,11/06/2018,340,Precinct 340,720,United States Senator, ,120000,UnderVotes, ,"4
"
13850,POL,11/06/2018,340,Precinct 340,720,Representative in Congress, District 9,140090,Wayne Liebnitzky,REP,"248
"
13851,POL,11/06/2018,340,Precinct 340,720,Representative in Congress, District 9,140090,Darren Soto,DEM,"213
"
13852,POL,11/06/2018,340,Precinct 340,720,Representative in Congress, District 9,140090,OverVotes, ,"0
"
13853,POL,11/06/2018,340,Precinct 340,720,Representative in Congress, District 9,140090,UnderVotes, ,"15
"
13854,POL,11/06/2018,340,Precinct 340,720,Governor, ,160000,DeSantis / Nu̱ez,REP,"258
"
13855,POL,11/06/2018,340,Precinct 340,720,Governor, ,160000,Gillum / King,DEM,"193
"
13856,POL,11/06/2018,340,Precinct 340,720,Governor, ,160000,Richardson / Argenziano,REF,"7
"
13857,POL,11/06/2018,340,Precinct 340,720,Governor, ,160000,Gibson / Wilds,NPA,"3
"
13858,POL,11/06/2018,340,Precinct 340,720,Governor, ,160000,Foley / Tutton,NPA,"2
"
13859,POL,11/06/2018,340,Precinct 340,720,Governor, ,160000,Stanley / McJury,NPA,"5
"
13860,POL,11/06/2018,340,Precinct 340,720,Governor, ,160000,WriteinVotes, ,"1
"
13861,POL,11/06/2018,340,Precinct 340,720,Governor, ,160000,OverVotes, ,"2
"
13862,POL,11/06/2018,340,Precinct 340,720,Governor, ,160000,UnderVotes, ,"5
"
13863,POL,11/06/2018,340,Precinct 340,720,Attorney General, ,160200,Ashley Moody,REP,"281
"
13864,POL,11/06/2018,340,Precinct 340,720,Attorney General, ,160200,Sean Shaw,DEM,"175
"
13865,POL,11/06/2018,340,Precinct 340,720,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"13
"
13866,POL,11/06/2018,340,Precinct 340,720,Attorney General, ,160200,OverVotes, ,"0
"
13867,POL,11/06/2018,340,Precinct 340,720,Attorney General, ,160200,UnderVotes, ,"7
"
13868,POL,11/06/2018,340,Precinct 340,720,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"270
"
13869,POL,11/06/2018,340,Precinct 340,720,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"188
"
13870,POL,11/06/2018,340,Precinct 340,720,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
13871,POL,11/06/2018,340,Precinct 340,720,Chief Financial Officer, ,160500,OverVotes, ,"1
"
13872,POL,11/06/2018,340,Precinct 340,720,Chief Financial Officer, ,160500,UnderVotes, ,"16
"
13873,POL,11/06/2018,340,Precinct 340,720,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"261
"
13874,POL,11/06/2018,340,Precinct 340,720,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"198
"
13875,POL,11/06/2018,340,Precinct 340,720,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
13876,POL,11/06/2018,340,Precinct 340,720,Commissioner of Agriculture, ,160800,UnderVotes, ,"17
"
13877,POL,11/06/2018,340,Precinct 340,720,State Senator, District 22,240220,Kelli Stargel,REP,"256
"
13878,POL,11/06/2018,340,Precinct 340,720,State Senator, District 22,240220,Bob Doyel,DEM,"208
"
13879,POL,11/06/2018,340,Precinct 340,720,State Senator, District 22,240220,OverVotes, ,"0
"
13880,POL,11/06/2018,340,Precinct 340,720,State Senator, District 22,240220,UnderVotes, ,"12
"
13881,POL,11/06/2018,340,Precinct 340,720,County Commissioner, District 4,380040,Martha Santiago,REP,"262
"
13882,POL,11/06/2018,340,Precinct 340,720,County Commissioner, District 4,380040,Karen Cooper Welzel,DEM,"187
"
13883,POL,11/06/2018,340,Precinct 340,720,County Commissioner, District 4,380040,OverVotes, ,"0
"
13884,POL,11/06/2018,340,Precinct 340,720,County Commissioner, District 4,380040,UnderVotes, ,"27
"
13885,POL,11/06/2018,340,Precinct 340,720,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"315
"
13886,POL,11/06/2018,340,Precinct 340,720,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"95
"
13887,POL,11/06/2018,340,Precinct 340,720,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
13888,POL,11/06/2018,340,Precinct 340,720,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"66
"
13889,POL,11/06/2018,340,Precinct 340,720,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"310
"
13890,POL,11/06/2018,340,Precinct 340,720,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"98
"
13891,POL,11/06/2018,340,Precinct 340,720,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
13892,POL,11/06/2018,340,Precinct 340,720,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"68
"
13893,POL,11/06/2018,340,Precinct 340,720,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"296
"
13894,POL,11/06/2018,340,Precinct 340,720,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"112
"
13895,POL,11/06/2018,340,Precinct 340,720,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
13896,POL,11/06/2018,340,Precinct 340,720,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"68
"
13897,POL,11/06/2018,340,Precinct 340,720,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"321
"
13898,POL,11/06/2018,340,Precinct 340,720,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"86
"
13899,POL,11/06/2018,340,Precinct 340,720,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
13900,POL,11/06/2018,340,Precinct 340,720,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"69
"
13901,POL,11/06/2018,340,Precinct 340,720,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"316
"
13902,POL,11/06/2018,340,Precinct 340,720,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"93
"
13903,POL,11/06/2018,340,Precinct 340,720,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
13904,POL,11/06/2018,340,Precinct 340,720,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"67
"
13905,POL,11/06/2018,340,Precinct 340,720,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Melissa Gravitt,NOP,"240
"
13906,POL,11/06/2018,340,Precinct 340,720,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Keith P. Merritt,NOP,"147
"
13907,POL,11/06/2018,340,Precinct 340,720,Circuit Judge," 10th Judicial Circuit, Group 10",551010,OverVotes, ,"0
"
13908,POL,11/06/2018,340,Precinct 340,720,Circuit Judge," 10th Judicial Circuit, Group 10",551010,UnderVotes, ,"89
"
13909,POL,11/06/2018,340,Precinct 340,720,School Board, District 3,690003,Sarah Fortney,NOP,"238
"
13910,POL,11/06/2018,340,Precinct 340,720,School Board, District 3,690003,Scott Jones,NOP,"140
"
13911,POL,11/06/2018,340,Precinct 340,720,School Board, District 3,690003,OverVotes, ,"1
"
13912,POL,11/06/2018,340,Precinct 340,720,School Board, District 3,690003,UnderVotes, ,"97
"
13913,POL,11/06/2018,340,Precinct 340,720,School Board, District 5,690005,Kay Fields,NOP,"208
"
13914,POL,11/06/2018,340,Precinct 340,720,School Board, District 5,690005,Jennifer Sabin,NOP,"177
"
13915,POL,11/06/2018,340,Precinct 340,720,School Board, District 5,690005,OverVotes, ,"0
"
13916,POL,11/06/2018,340,Precinct 340,720,School Board, District 5,690005,UnderVotes, ,"91
"
13917,POL,11/06/2018,340,Precinct 340,720,Polk Soil and Water Conservation District, Group 2,874502,Joe Garrison,NOP,"194
"
13918,POL,11/06/2018,340,Precinct 340,720,Polk Soil and Water Conservation District, Group 2,874502,Greg Williams,NOP,"178
"
13919,POL,11/06/2018,340,Precinct 340,720,Polk Soil and Water Conservation District, Group 2,874502,OverVotes, ,"0
"
13920,POL,11/06/2018,340,Precinct 340,720,Polk Soil and Water Conservation District, Group 2,874502,UnderVotes, ,"104
"
13921,POL,11/06/2018,340,Precinct 340,720,Polk Soil and Water Conservation District, Group 3,874503,Kyle Carlton,NOP,"319
"
13922,POL,11/06/2018,340,Precinct 340,720,Polk Soil and Water Conservation District, Group 3,874503,OnDrew Hartigan,NOP,"55
"
13923,POL,11/06/2018,340,Precinct 340,720,Polk Soil and Water Conservation District, Group 3,874503,OverVotes, ,"0
"
13924,POL,11/06/2018,340,Precinct 340,720,Polk Soil and Water Conservation District, Group 3,874503,UnderVotes, ,"102
"
13925,POL,11/06/2018,340,Precinct 340,720,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"277
"
13926,POL,11/06/2018,340,Precinct 340,720,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"181
"
13927,POL,11/06/2018,340,Precinct 340,720,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
13928,POL,11/06/2018,340,Precinct 340,720,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"18
"
13929,POL,11/06/2018,340,Precinct 340,720,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"346
"
13930,POL,11/06/2018,340,Precinct 340,720,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"111
"
13931,POL,11/06/2018,340,Precinct 340,720,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
13932,POL,11/06/2018,340,Precinct 340,720,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"19
"
13933,POL,11/06/2018,340,Precinct 340,720,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"352
"
13934,POL,11/06/2018,340,Precinct 340,720,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"112
"
13935,POL,11/06/2018,340,Precinct 340,720,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
13936,POL,11/06/2018,340,Precinct 340,720,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"12
"
13937,POL,11/06/2018,340,Precinct 340,720,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"277
"
13938,POL,11/06/2018,340,Precinct 340,720,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"181
"
13939,POL,11/06/2018,340,Precinct 340,720,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
13940,POL,11/06/2018,340,Precinct 340,720,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"18
"
13941,POL,11/06/2018,340,Precinct 340,720,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"363
"
13942,POL,11/06/2018,340,Precinct 340,720,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"94
"
13943,POL,11/06/2018,340,Precinct 340,720,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
13944,POL,11/06/2018,340,Precinct 340,720,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"18
"
13945,POL,11/06/2018,340,Precinct 340,720,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"341
"
13946,POL,11/06/2018,340,Precinct 340,720,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"118
"
13947,POL,11/06/2018,340,Precinct 340,720,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
13948,POL,11/06/2018,340,Precinct 340,720,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"17
"
13949,POL,11/06/2018,340,Precinct 340,720,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"340
"
13950,POL,11/06/2018,340,Precinct 340,720,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"118
"
13951,POL,11/06/2018,340,Precinct 340,720,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
13952,POL,11/06/2018,340,Precinct 340,720,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"18
"
13953,POL,11/06/2018,340,Precinct 340,720,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"285
"
13954,POL,11/06/2018,340,Precinct 340,720,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"165
"
13955,POL,11/06/2018,340,Precinct 340,720,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
13956,POL,11/06/2018,340,Precinct 340,720,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"25
"
13957,POL,11/06/2018,340,Precinct 340,720,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"355
"
13958,POL,11/06/2018,340,Precinct 340,720,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"95
"
13959,POL,11/06/2018,340,Precinct 340,720,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
13960,POL,11/06/2018,340,Precinct 340,720,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"26
"
13961,POL,11/06/2018,340,Precinct 340,720,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"294
"
13962,POL,11/06/2018,340,Precinct 340,720,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"144
"
13963,POL,11/06/2018,340,Precinct 340,720,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
13964,POL,11/06/2018,340,Precinct 340,720,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"38
"
13965,POL,11/06/2018,340,Precinct 340,720,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"373
"
13966,POL,11/06/2018,340,Precinct 340,720,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"71
"
13967,POL,11/06/2018,340,Precinct 340,720,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
13968,POL,11/06/2018,340,Precinct 340,720,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"32
"
13969,POL,11/06/2018,340,Precinct 340,720,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"306
"
13970,POL,11/06/2018,340,Precinct 340,720,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"140
"
13971,POL,11/06/2018,340,Precinct 340,720,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
13972,POL,11/06/2018,340,Precinct 340,720,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"30
"
13973,POL,11/06/2018,401,Precinct 401,3892,United States Senator, ,120000,Rick Scott,REP,"754
"
13974,POL,11/06/2018,401,Precinct 401,3892,United States Senator, ,120000,Bill Nelson,DEM,"1116
"
13975,POL,11/06/2018,401,Precinct 401,3892,United States Senator, ,120000,WriteinVotes, ,"10
"
13976,POL,11/06/2018,401,Precinct 401,3892,United States Senator, ,120000,OverVotes, ,"0
"
13977,POL,11/06/2018,401,Precinct 401,3892,United States Senator, ,120000,UnderVotes, ,"15
"
13978,POL,11/06/2018,401,Precinct 401,3892,Representative in Congress, District 9,140090,Wayne Liebnitzky,REP,"691
"
13979,POL,11/06/2018,401,Precinct 401,3892,Representative in Congress, District 9,140090,Darren Soto,DEM,"1148
"
13980,POL,11/06/2018,401,Precinct 401,3892,Representative in Congress, District 9,140090,OverVotes, ,"2
"
13981,POL,11/06/2018,401,Precinct 401,3892,Representative in Congress, District 9,140090,UnderVotes, ,"54
"
13982,POL,11/06/2018,401,Precinct 401,3892,Governor, ,160000,DeSantis / Nu̱ez,REP,"708
"
13983,POL,11/06/2018,401,Precinct 401,3892,Governor, ,160000,Gillum / King,DEM,"1141
"
13984,POL,11/06/2018,401,Precinct 401,3892,Governor, ,160000,Richardson / Argenziano,REF,"16
"
13985,POL,11/06/2018,401,Precinct 401,3892,Governor, ,160000,Gibson / Wilds,NPA,"8
"
13986,POL,11/06/2018,401,Precinct 401,3892,Governor, ,160000,Foley / Tutton,NPA,"3
"
13987,POL,11/06/2018,401,Precinct 401,3892,Governor, ,160000,Stanley / McJury,NPA,"3
"
13988,POL,11/06/2018,401,Precinct 401,3892,Governor, ,160000,WriteinVotes, ,"3
"
13989,POL,11/06/2018,401,Precinct 401,3892,Governor, ,160000,OverVotes, ,"4
"
13990,POL,11/06/2018,401,Precinct 401,3892,Governor, ,160000,UnderVotes, ,"9
"
13991,POL,11/06/2018,401,Precinct 401,3892,Attorney General, ,160200,Ashley Moody,REP,"750
"
13992,POL,11/06/2018,401,Precinct 401,3892,Attorney General, ,160200,Sean Shaw,DEM,"1063
"
13993,POL,11/06/2018,401,Precinct 401,3892,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"50
"
13994,POL,11/06/2018,401,Precinct 401,3892,Attorney General, ,160200,OverVotes, ,"0
"
13995,POL,11/06/2018,401,Precinct 401,3892,Attorney General, ,160200,UnderVotes, ,"32
"
13996,POL,11/06/2018,401,Precinct 401,3892,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"740
"
13997,POL,11/06/2018,401,Precinct 401,3892,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1102
"
13998,POL,11/06/2018,401,Precinct 401,3892,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
13999,POL,11/06/2018,401,Precinct 401,3892,Chief Financial Officer, ,160500,OverVotes, ,"0
"
14000,POL,11/06/2018,401,Precinct 401,3892,Chief Financial Officer, ,160500,UnderVotes, ,"51
"
14001,POL,11/06/2018,401,Precinct 401,3892,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"709
"
14002,POL,11/06/2018,401,Precinct 401,3892,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1135
"
14003,POL,11/06/2018,401,Precinct 401,3892,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
14004,POL,11/06/2018,401,Precinct 401,3892,Commissioner of Agriculture, ,160800,UnderVotes, ,"51
"
14005,POL,11/06/2018,401,Precinct 401,3892,State Senator, District 22,240220,Kelli Stargel,REP,"719
"
14006,POL,11/06/2018,401,Precinct 401,3892,State Senator, District 22,240220,Bob Doyel,DEM,"1124
"
14007,POL,11/06/2018,401,Precinct 401,3892,State Senator, District 22,240220,OverVotes, ,"1
"
14008,POL,11/06/2018,401,Precinct 401,3892,State Senator, District 22,240220,UnderVotes, ,"51
"
14009,POL,11/06/2018,401,Precinct 401,3892,State Representative, District 39,260390,Josie Tomkow,REP,"724
"
14010,POL,11/06/2018,401,Precinct 401,3892,State Representative, District 39,260390,Ricky Shirah,DEM,"1083
"
14011,POL,11/06/2018,401,Precinct 401,3892,State Representative, District 39,260390,OverVotes, ,"1
"
14012,POL,11/06/2018,401,Precinct 401,3892,State Representative, District 39,260390,UnderVotes, ,"87
"
14013,POL,11/06/2018,401,Precinct 401,3892,County Commissioner, District 4,380040,Martha Santiago,REP,"718
"
14014,POL,11/06/2018,401,Precinct 401,3892,County Commissioner, District 4,380040,Karen Cooper Welzel,DEM,"1096
"
14015,POL,11/06/2018,401,Precinct 401,3892,County Commissioner, District 4,380040,OverVotes, ,"0
"
14016,POL,11/06/2018,401,Precinct 401,3892,County Commissioner, District 4,380040,UnderVotes, ,"81
"
14017,POL,11/06/2018,401,Precinct 401,3892,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1101
"
14018,POL,11/06/2018,401,Precinct 401,3892,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"494
"
14019,POL,11/06/2018,401,Precinct 401,3892,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
14020,POL,11/06/2018,401,Precinct 401,3892,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"299
"
14021,POL,11/06/2018,401,Precinct 401,3892,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"1154
"
14022,POL,11/06/2018,401,Precinct 401,3892,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"430
"
14023,POL,11/06/2018,401,Precinct 401,3892,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"2
"
14024,POL,11/06/2018,401,Precinct 401,3892,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"309
"
14025,POL,11/06/2018,401,Precinct 401,3892,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"1166
"
14026,POL,11/06/2018,401,Precinct 401,3892,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"419
"
14027,POL,11/06/2018,401,Precinct 401,3892,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
14028,POL,11/06/2018,401,Precinct 401,3892,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"310
"
14029,POL,11/06/2018,401,Precinct 401,3892,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"1127
"
14030,POL,11/06/2018,401,Precinct 401,3892,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"441
"
14031,POL,11/06/2018,401,Precinct 401,3892,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
14032,POL,11/06/2018,401,Precinct 401,3892,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"327
"
14033,POL,11/06/2018,401,Precinct 401,3892,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1144
"
14034,POL,11/06/2018,401,Precinct 401,3892,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"419
"
14035,POL,11/06/2018,401,Precinct 401,3892,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
