,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1446,HIG,11/06/2018,13,Precinct 13,4123,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1447,HIG,11/06/2018,13,Precinct 13,4123,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"191
"
1448,HIG,11/06/2018,13,Precinct 13,4123,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2049
"
1449,HIG,11/06/2018,13,Precinct 13,4123,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"696
"
1450,HIG,11/06/2018,13,Precinct 13,4123,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1451,HIG,11/06/2018,13,Precinct 13,4123,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"116
"
1452,HIG,11/06/2018,13,Precinct 13,4123,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1562
"
1453,HIG,11/06/2018,13,Precinct 13,4123,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1228
"
1454,HIG,11/06/2018,13,Precinct 13,4123,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1455,HIG,11/06/2018,13,Precinct 13,4123,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"71
"
1456,HIG,11/06/2018,14,Precinct 14,367,United States Senator, ,120000,Rick Scott,REP,"198
"
1457,HIG,11/06/2018,14,Precinct 14,367,United States Senator, ,120000,Bill Nelson,DEM,"58
"
1458,HIG,11/06/2018,14,Precinct 14,367,United States Senator, ,120000,WriteinVotes, ,"0
"
1459,HIG,11/06/2018,14,Precinct 14,367,United States Senator, ,120000,OverVotes, ,"0
"
1460,HIG,11/06/2018,14,Precinct 14,367,United States Senator, ,120000,UnderVotes, ,"1
"
1461,HIG,11/06/2018,14,Precinct 14,367,Representative in Congress, District 17,140170,Greg Steube,REP,"193
"
1462,HIG,11/06/2018,14,Precinct 14,367,Representative in Congress, District 17,140170,Allen Ellison,DEM,"59
"
1463,HIG,11/06/2018,14,Precinct 14,367,Representative in Congress, District 17,140170,OverVotes, ,"0
"
1464,HIG,11/06/2018,14,Precinct 14,367,Representative in Congress, District 17,140170,UnderVotes, ,"5
"
1465,HIG,11/06/2018,14,Precinct 14,367,Governor, ,160000,DeSantis / Nu̱ez,REP,"196
"
1466,HIG,11/06/2018,14,Precinct 14,367,Governor, ,160000,Gillum / King,DEM,"55
"
1467,HIG,11/06/2018,14,Precinct 14,367,Governor, ,160000,Richardson / Argenziano,REF,"2
"
1468,HIG,11/06/2018,14,Precinct 14,367,Governor, ,160000,Gibson / Wilds,NPA,"1
"
1469,HIG,11/06/2018,14,Precinct 14,367,Governor, ,160000,Foley / Tutton,NPA,"2
"
1470,HIG,11/06/2018,14,Precinct 14,367,Governor, ,160000,Stanley / McJury,NPA,"0
"
1471,HIG,11/06/2018,14,Precinct 14,367,Governor, ,160000,WriteinVotes, ,"0
"
1472,HIG,11/06/2018,14,Precinct 14,367,Governor, ,160000,OverVotes, ,"1
"
1473,HIG,11/06/2018,14,Precinct 14,367,Governor, ,160000,UnderVotes, ,"0
"
1474,HIG,11/06/2018,14,Precinct 14,367,Attorney General, ,160200,Ashley Moody,REP,"199
"
1475,HIG,11/06/2018,14,Precinct 14,367,Attorney General, ,160200,Sean Shaw,DEM,"48
"
1476,HIG,11/06/2018,14,Precinct 14,367,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"6
"
1477,HIG,11/06/2018,14,Precinct 14,367,Attorney General, ,160200,OverVotes, ,"0
"
1478,HIG,11/06/2018,14,Precinct 14,367,Attorney General, ,160200,UnderVotes, ,"4
"
1479,HIG,11/06/2018,14,Precinct 14,367,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"199
"
1480,HIG,11/06/2018,14,Precinct 14,367,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"51
"
1481,HIG,11/06/2018,14,Precinct 14,367,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1482,HIG,11/06/2018,14,Precinct 14,367,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1483,HIG,11/06/2018,14,Precinct 14,367,Chief Financial Officer, ,160500,UnderVotes, ,"7
"
1484,HIG,11/06/2018,14,Precinct 14,367,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"202
"
1485,HIG,11/06/2018,14,Precinct 14,367,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"52
"
1486,HIG,11/06/2018,14,Precinct 14,367,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1487,HIG,11/06/2018,14,Precinct 14,367,Commissioner of Agriculture, ,160800,UnderVotes, ,"3
"
1488,HIG,11/06/2018,14,Precinct 14,367,State Senator, District 26,240260,Ben Albritton,REP,"201
"
1489,HIG,11/06/2018,14,Precinct 14,367,State Senator, District 26,240260,Catherine Price,DEM,"51
"
1490,HIG,11/06/2018,14,Precinct 14,367,State Senator, District 26,240260,OverVotes, ,"0
"
1491,HIG,11/06/2018,14,Precinct 14,367,State Senator, District 26,240260,UnderVotes, ,"5
"
1492,HIG,11/06/2018,14,Precinct 14,367,State Representative, District 55,260550,Cary Pigman,REP,"196
"
1493,HIG,11/06/2018,14,Precinct 14,367,State Representative, District 55,260550,Audrey Asciutto,DEM,"56
"
1494,HIG,11/06/2018,14,Precinct 14,367,State Representative, District 55,260550,OverVotes, ,"0
"
1495,HIG,11/06/2018,14,Precinct 14,367,State Representative, District 55,260550,UnderVotes, ,"5
"
1496,HIG,11/06/2018,14,Precinct 14,367,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"165
"
1497,HIG,11/06/2018,14,Precinct 14,367,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"52
"
1498,HIG,11/06/2018,14,Precinct 14,367,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1499,HIG,11/06/2018,14,Precinct 14,367,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"40
"
1500,HIG,11/06/2018,14,Precinct 14,367,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"152
"
1501,HIG,11/06/2018,14,Precinct 14,367,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"58
"
1502,HIG,11/06/2018,14,Precinct 14,367,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
1503,HIG,11/06/2018,14,Precinct 14,367,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"47
"
1504,HIG,11/06/2018,14,Precinct 14,367,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"134
"
1505,HIG,11/06/2018,14,Precinct 14,367,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"67
"
1506,HIG,11/06/2018,14,Precinct 14,367,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
1507,HIG,11/06/2018,14,Precinct 14,367,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"56
"
1508,HIG,11/06/2018,14,Precinct 14,367,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"142
"
1509,HIG,11/06/2018,14,Precinct 14,367,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"61
"
1510,HIG,11/06/2018,14,Precinct 14,367,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
1511,HIG,11/06/2018,14,Precinct 14,367,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"54
"
1512,HIG,11/06/2018,14,Precinct 14,367,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"143
"
1513,HIG,11/06/2018,14,Precinct 14,367,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"61
"
1514,HIG,11/06/2018,14,Precinct 14,367,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
1515,HIG,11/06/2018,14,Precinct 14,367,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"53
"
1516,HIG,11/06/2018,14,Precinct 14,367,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Melissa Gravitt,NOP,"141
"
1517,HIG,11/06/2018,14,Precinct 14,367,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Keith P. Merritt,NOP,"71
"
1518,HIG,11/06/2018,14,Precinct 14,367,Circuit Judge," 10th Judicial Circuit, Group 10",551010,OverVotes, ,"0
"
1519,HIG,11/06/2018,14,Precinct 14,367,Circuit Judge," 10th Judicial Circuit, Group 10",551010,UnderVotes, ,"45
"
1520,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"151
"
1521,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"100
"
1522,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
1523,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"5
"
1524,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"170
"
1525,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"80
"
1526,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1527,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"7
"
1528,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"152
"
1529,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"103
"
1530,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1531,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"2
"
1532,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"118
"
1533,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"132
"
1534,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
1535,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"6
"
1536,HIG,11/06/2018,14,Precinct 14,367,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"164
"
1537,HIG,11/06/2018,14,Precinct 14,367,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"81
"
1538,HIG,11/06/2018,14,Precinct 14,367,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1539,HIG,11/06/2018,14,Precinct 14,367,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"12
"
1540,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"143
"
1541,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"104
"
1542,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1543,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"10
"
1544,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"145
"
1545,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"98
"
1546,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1547,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"14
"
1548,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"113
"
1549,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"133
"
1550,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1551,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"11
"
1552,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"147
"
1553,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"93
"
1554,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1555,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"17
"
1556,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"115
"
1557,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"123
"
1558,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1559,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"19
"
1560,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"170
"
1561,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"76
"
1562,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1563,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"11
"
1564,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"121
"
1565,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"131
"
1566,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1567,HIG,11/06/2018,14,Precinct 14,367,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"5
"
1568,HIG,11/06/2018,15,Precinct 15,5655,United States Senator, ,120000,Rick Scott,REP,"2890
"
1569,HIG,11/06/2018,15,Precinct 15,5655,United States Senator, ,120000,Bill Nelson,DEM,"1119
"
1570,HIG,11/06/2018,15,Precinct 15,5655,United States Senator, ,120000,WriteinVotes, ,"10
"
1571,HIG,11/06/2018,15,Precinct 15,5655,United States Senator, ,120000,OverVotes, ,"0
"
1572,HIG,11/06/2018,15,Precinct 15,5655,United States Senator, ,120000,UnderVotes, ,"22
"
1573,HIG,11/06/2018,15,Precinct 15,5655,Representative in Congress, District 17,140170,Greg Steube,REP,"2871
"
1574,HIG,11/06/2018,15,Precinct 15,5655,Representative in Congress, District 17,140170,Allen Ellison,DEM,"1099
"
1575,HIG,11/06/2018,15,Precinct 15,5655,Representative in Congress, District 17,140170,OverVotes, ,"0
"
1576,HIG,11/06/2018,15,Precinct 15,5655,Representative in Congress, District 17,140170,UnderVotes, ,"71
"
1577,HIG,11/06/2018,15,Precinct 15,5655,Governor, ,160000,DeSantis / Nu̱ez,REP,"2893
"
1578,HIG,11/06/2018,15,Precinct 15,5655,Governor, ,160000,Gillum / King,DEM,"1069
"
1579,HIG,11/06/2018,15,Precinct 15,5655,Governor, ,160000,Richardson / Argenziano,REF,"16
"
1580,HIG,11/06/2018,15,Precinct 15,5655,Governor, ,160000,Gibson / Wilds,NPA,"8
"
1581,HIG,11/06/2018,15,Precinct 15,5655,Governor, ,160000,Foley / Tutton,NPA,"9
"
1582,HIG,11/06/2018,15,Precinct 15,5655,Governor, ,160000,Stanley / McJury,NPA,"10
"
1583,HIG,11/06/2018,15,Precinct 15,5655,Governor, ,160000,WriteinVotes, ,"6
"
1584,HIG,11/06/2018,15,Precinct 15,5655,Governor, ,160000,OverVotes, ,"8
"
1585,HIG,11/06/2018,15,Precinct 15,5655,Governor, ,160000,UnderVotes, ,"22
"
1586,HIG,11/06/2018,15,Precinct 15,5655,Attorney General, ,160200,Ashley Moody,REP,"3024
"
1587,HIG,11/06/2018,15,Precinct 15,5655,Attorney General, ,160200,Sean Shaw,DEM,"901
"
1588,HIG,11/06/2018,15,Precinct 15,5655,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"64
"
1589,HIG,11/06/2018,15,Precinct 15,5655,Attorney General, ,160200,OverVotes, ,"1
"
1590,HIG,11/06/2018,15,Precinct 15,5655,Attorney General, ,160200,UnderVotes, ,"51
"
1591,HIG,11/06/2018,15,Precinct 15,5655,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"2909
"
1592,HIG,11/06/2018,15,Precinct 15,5655,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1042
"
1593,HIG,11/06/2018,15,Precinct 15,5655,Chief Financial Officer, ,160500,WriteinVotes, ,"4
"
1594,HIG,11/06/2018,15,Precinct 15,5655,Chief Financial Officer, ,160500,OverVotes, ,"1
"
1595,HIG,11/06/2018,15,Precinct 15,5655,Chief Financial Officer, ,160500,UnderVotes, ,"85
"
1596,HIG,11/06/2018,15,Precinct 15,5655,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"2887
"
1597,HIG,11/06/2018,15,Precinct 15,5655,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1088
"
1598,HIG,11/06/2018,15,Precinct 15,5655,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1599,HIG,11/06/2018,15,Precinct 15,5655,Commissioner of Agriculture, ,160800,UnderVotes, ,"66
"
1600,HIG,11/06/2018,15,Precinct 15,5655,State Senator, District 26,240260,Ben Albritton,REP,"2890
"
1601,HIG,11/06/2018,15,Precinct 15,5655,State Senator, District 26,240260,Catherine Price,DEM,"1067
"
1602,HIG,11/06/2018,15,Precinct 15,5655,State Senator, District 26,240260,OverVotes, ,"0
"
1603,HIG,11/06/2018,15,Precinct 15,5655,State Senator, District 26,240260,UnderVotes, ,"84
"
1604,HIG,11/06/2018,15,Precinct 15,5655,State Representative, District 55,260550,Cary Pigman,REP,"2756
"
1605,HIG,11/06/2018,15,Precinct 15,5655,State Representative, District 55,260550,Audrey Asciutto,DEM,"1203
"
1606,HIG,11/06/2018,15,Precinct 15,5655,State Representative, District 55,260550,OverVotes, ,"1
"
1607,HIG,11/06/2018,15,Precinct 15,5655,State Representative, District 55,260550,UnderVotes, ,"81
"
1608,HIG,11/06/2018,15,Precinct 15,5655,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"2605
"
1609,HIG,11/06/2018,15,Precinct 15,5655,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"965
"
1610,HIG,11/06/2018,15,Precinct 15,5655,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
1611,HIG,11/06/2018,15,Precinct 15,5655,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"470
"
1612,HIG,11/06/2018,15,Precinct 15,5655,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"2542
"
1613,HIG,11/06/2018,15,Precinct 15,5655,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"969
"
1614,HIG,11/06/2018,15,Precinct 15,5655,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"1
"
1615,HIG,11/06/2018,15,Precinct 15,5655,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"529
"
1616,HIG,11/06/2018,15,Precinct 15,5655,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"2206
"
1617,HIG,11/06/2018,15,Precinct 15,5655,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"1287
"
1618,HIG,11/06/2018,15,Precinct 15,5655,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"2
"
1619,HIG,11/06/2018,15,Precinct 15,5655,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"546
"
1620,HIG,11/06/2018,15,Precinct 15,5655,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"2435
"
1621,HIG,11/06/2018,15,Precinct 15,5655,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"1047
"
1622,HIG,11/06/2018,15,Precinct 15,5655,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
1623,HIG,11/06/2018,15,Precinct 15,5655,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"559
"
1624,HIG,11/06/2018,15,Precinct 15,5655,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"2456
"
1625,HIG,11/06/2018,15,Precinct 15,5655,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"1038
"
1626,HIG,11/06/2018,15,Precinct 15,5655,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
1627,HIG,11/06/2018,15,Precinct 15,5655,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"547
"
1628,HIG,11/06/2018,15,Precinct 15,5655,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Melissa Gravitt,NOP,"2474
"
1629,HIG,11/06/2018,15,Precinct 15,5655,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Keith P. Merritt,NOP,"932
"
1630,HIG,11/06/2018,15,Precinct 15,5655,Circuit Judge," 10th Judicial Circuit, Group 10",551010,OverVotes, ,"3
"
1631,HIG,11/06/2018,15,Precinct 15,5655,Circuit Judge," 10th Judicial Circuit, Group 10",551010,UnderVotes, ,"632
"
1632,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"2265
"
1633,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1660
"
1634,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
1635,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"115
"
1636,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"2749
"
1637,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1118
"
1638,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
1639,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"172
"
1640,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2541
"
1641,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1405
"
1642,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
1643,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"94
"
1644,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2034
"
1645,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1903
"
1646,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1647,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"104
"
1648,HIG,11/06/2018,15,Precinct 15,5655,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2785
"
1649,HIG,11/06/2018,15,Precinct 15,5655,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1080
"
1650,HIG,11/06/2018,15,Precinct 15,5655,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1651,HIG,11/06/2018,15,Precinct 15,5655,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"176
"
1652,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2488
"
1653,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1397
"
1654,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
1655,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"154
"
1656,HIG,11/06/2018,15,Precinct 15,5655,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2614
"
