,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
716,HAR,11/06/2018,6,Courthouse Annex,777,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"214
"
717,HAR,11/06/2018,6,Courthouse Annex,777,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"153
"
718,HAR,11/06/2018,6,Courthouse Annex,777,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
719,HAR,11/06/2018,6,Courthouse Annex,777,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"16
"
720,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,United States Senator, ,120000,Rick Scott,REP,"840
"
721,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,United States Senator, ,120000,Bill Nelson,DEM,"309
"
722,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,United States Senator, ,120000,WriteinVotes, ,"9
"
723,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,United States Senator, ,120000,OverVotes, ,"1
"
724,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,United States Senator, ,120000,UnderVotes, ,"6
"
725,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Representative in Congress, District 17,140170,Greg Steube,REP,"841
"
726,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Representative in Congress, District 17,140170,Allen Ellison,DEM,"296
"
727,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Representative in Congress, District 17,140170,OverVotes, ,"0
"
728,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Representative in Congress, District 17,140170,UnderVotes, ,"28
"
729,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Governor, ,160000,DeSantis / Nu̱ez,REP,"849
"
730,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Governor, ,160000,Gillum / King,DEM,"280
"
731,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Governor, ,160000,Richardson / Argenziano,REF,"8
"
732,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Governor, ,160000,Gibson / Wilds,NPA,"3
"
733,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Governor, ,160000,Foley / Tutton,NPA,"4
"
734,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Governor, ,160000,Stanley / McJury,NPA,"11
"
735,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Governor, ,160000,WriteinVotes, ,"3
"
736,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Governor, ,160000,OverVotes, ,"0
"
737,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Governor, ,160000,UnderVotes, ,"7
"
738,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Attorney General, ,160200,Ashley Moody,REP,"887
"
739,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Attorney General, ,160200,Sean Shaw,DEM,"234
"
740,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"26
"
741,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Attorney General, ,160200,OverVotes, ,"1
"
742,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Attorney General, ,160200,UnderVotes, ,"17
"
743,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"856
"
744,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"272
"
745,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
746,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Chief Financial Officer, ,160500,OverVotes, ,"0
"
747,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Chief Financial Officer, ,160500,UnderVotes, ,"36
"
748,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"854
"
749,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"281
"
750,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
751,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Commissioner of Agriculture, ,160800,UnderVotes, ,"30
"
752,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,State Senator, District 26,240260,Ben Albritton,REP,"842
"
753,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,State Senator, District 26,240260,Catherine Price,DEM,"293
"
754,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,State Senator, District 26,240260,OverVotes, ,"0
"
755,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,State Senator, District 26,240260,UnderVotes, ,"30
"
756,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,State Representative, District 56,260560,Melony Bell,REP,"800
"
757,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,State Representative, District 56,260560,Jeff Mann,REP,"279
"
758,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,State Representative, District 56,260560,OverVotes, ,"0
"
759,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,State Representative, District 56,260560,UnderVotes, ,"86
"
760,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,County Commissioner, District 2,380020,Noey Adam Flores,REP,"819
"
761,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,County Commissioner, District 2,380020,Rafael A. Arce Jr.,DEM,"319
"
762,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,County Commissioner, District 2,380020,OverVotes, ,"0
"
763,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,County Commissioner, District 2,380020,UnderVotes, ,"27
"
764,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"723
"
765,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"292
"
766,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
767,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"150
"
768,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"709
"
769,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"304
"
770,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
771,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"152
"
772,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"674
"
773,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"329
"
774,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
775,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"162
"
776,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"692
"
777,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"317
"
778,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
779,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"156
"
780,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"685
"
781,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"320
"
782,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
783,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"160
"
784,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Melissa Gravitt,NOP,"623
"
785,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Keith P. Merritt,NOP,"348
"
786,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Circuit Judge," 10th Judicial Circuit, Group 10",551010,OverVotes, ,"0
"
787,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Circuit Judge," 10th Judicial Circuit, Group 10",551010,UnderVotes, ,"194
"
788,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,County Court Judge, Group 1,600001,Ken Evers,NOP,"561
"
789,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,County Court Judge, Group 1,600001,David Horton,NOP,"527
"
790,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,County Court Judge, Group 1,600001,OverVotes, ,"0
"
791,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,County Court Judge, Group 1,600001,UnderVotes, ,"77
"
792,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"609
"
793,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"508
"
794,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
795,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"47
"
796,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"720
"
797,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"386
"
798,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
799,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"57
"
800,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"724
"
801,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"406
"
802,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
803,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"34
"
804,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"577
"
805,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"554
"
806,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
807,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"31
"
808,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"781
"
809,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"334
"
810,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
811,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"46
"
812,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"749
"
813,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"373
"
814,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
815,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"40
"
816,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"760
"
817,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"357
"
818,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
819,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"45
"
820,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"561
"
821,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"545
"
822,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
823,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"55
"
824,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"723
"
825,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"366
"
826,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
827,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"73
"
828,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"580
"
829,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"496
"
830,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
831,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"85
"
832,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"794
"
833,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"301
"
834,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
835,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"66
"
836,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"506
"
837,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"622
"
838,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
839,HAR,11/06/2018,7,Zolfo Springs Civic Center,2227,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"34
"
840,HAR,11/06/2018,8,First Missionary Baptist Church,442,United States Senator, ,120000,Rick Scott,REP,"27
"
841,HAR,11/06/2018,8,First Missionary Baptist Church,442,United States Senator, ,120000,Bill Nelson,DEM,"195
"
842,HAR,11/06/2018,8,First Missionary Baptist Church,442,United States Senator, ,120000,WriteinVotes, ,"1
"
843,HAR,11/06/2018,8,First Missionary Baptist Church,442,United States Senator, ,120000,OverVotes, ,"0
"
844,HAR,11/06/2018,8,First Missionary Baptist Church,442,United States Senator, ,120000,UnderVotes, ,"1
"
845,HAR,11/06/2018,8,First Missionary Baptist Church,442,Representative in Congress, District 17,140170,Greg Steube,REP,"19
"
846,HAR,11/06/2018,8,First Missionary Baptist Church,442,Representative in Congress, District 17,140170,Allen Ellison,DEM,"201
"
847,HAR,11/06/2018,8,First Missionary Baptist Church,442,Representative in Congress, District 17,140170,OverVotes, ,"0
"
848,HAR,11/06/2018,8,First Missionary Baptist Church,442,Representative in Congress, District 17,140170,UnderVotes, ,"4
"
849,HAR,11/06/2018,8,First Missionary Baptist Church,442,Governor, ,160000,DeSantis / Nu̱ez,REP,"21
"
850,HAR,11/06/2018,8,First Missionary Baptist Church,442,Governor, ,160000,Gillum / King,DEM,"199
"
851,HAR,11/06/2018,8,First Missionary Baptist Church,442,Governor, ,160000,Richardson / Argenziano,REF,"1
"
852,HAR,11/06/2018,8,First Missionary Baptist Church,442,Governor, ,160000,Gibson / Wilds,NPA,"0
"
853,HAR,11/06/2018,8,First Missionary Baptist Church,442,Governor, ,160000,Foley / Tutton,NPA,"1
"
854,HAR,11/06/2018,8,First Missionary Baptist Church,442,Governor, ,160000,Stanley / McJury,NPA,"2
"
855,HAR,11/06/2018,8,First Missionary Baptist Church,442,Governor, ,160000,WriteinVotes, ,"0
"
856,HAR,11/06/2018,8,First Missionary Baptist Church,442,Governor, ,160000,OverVotes, ,"0
"
857,HAR,11/06/2018,8,First Missionary Baptist Church,442,Governor, ,160000,UnderVotes, ,"0
"
858,HAR,11/06/2018,8,First Missionary Baptist Church,442,Attorney General, ,160200,Ashley Moody,REP,"27
"
859,HAR,11/06/2018,8,First Missionary Baptist Church,442,Attorney General, ,160200,Sean Shaw,DEM,"190
"
860,HAR,11/06/2018,8,First Missionary Baptist Church,442,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"2
"
861,HAR,11/06/2018,8,First Missionary Baptist Church,442,Attorney General, ,160200,OverVotes, ,"0
"
862,HAR,11/06/2018,8,First Missionary Baptist Church,442,Attorney General, ,160200,UnderVotes, ,"5
"
863,HAR,11/06/2018,8,First Missionary Baptist Church,442,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"24
"
864,HAR,11/06/2018,8,First Missionary Baptist Church,442,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"193
"
865,HAR,11/06/2018,8,First Missionary Baptist Church,442,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
866,HAR,11/06/2018,8,First Missionary Baptist Church,442,Chief Financial Officer, ,160500,OverVotes, ,"0
"
867,HAR,11/06/2018,8,First Missionary Baptist Church,442,Chief Financial Officer, ,160500,UnderVotes, ,"6
"
868,HAR,11/06/2018,8,First Missionary Baptist Church,442,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"20
"
869,HAR,11/06/2018,8,First Missionary Baptist Church,442,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"194
"
870,HAR,11/06/2018,8,First Missionary Baptist Church,442,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
871,HAR,11/06/2018,8,First Missionary Baptist Church,442,Commissioner of Agriculture, ,160800,UnderVotes, ,"10
"
872,HAR,11/06/2018,8,First Missionary Baptist Church,442,State Senator, District 26,240260,Ben Albritton,REP,"23
"
873,HAR,11/06/2018,8,First Missionary Baptist Church,442,State Senator, District 26,240260,Catherine Price,DEM,"191
"
874,HAR,11/06/2018,8,First Missionary Baptist Church,442,State Senator, District 26,240260,OverVotes, ,"0
"
875,HAR,11/06/2018,8,First Missionary Baptist Church,442,State Senator, District 26,240260,UnderVotes, ,"10
"
876,HAR,11/06/2018,8,First Missionary Baptist Church,442,State Representative, District 56,260560,Melony Bell,REP,"80
"
877,HAR,11/06/2018,8,First Missionary Baptist Church,442,State Representative, District 56,260560,Jeff Mann,REP,"61
"
878,HAR,11/06/2018,8,First Missionary Baptist Church,442,State Representative, District 56,260560,OverVotes, ,"0
"
879,HAR,11/06/2018,8,First Missionary Baptist Church,442,State Representative, District 56,260560,UnderVotes, ,"83
"
880,HAR,11/06/2018,8,First Missionary Baptist Church,442,County Commissioner, District 2,380020,Noey Adam Flores,REP,"45
"
881,HAR,11/06/2018,8,First Missionary Baptist Church,442,County Commissioner, District 2,380020,Rafael A. Arce Jr.,DEM,"170
"
882,HAR,11/06/2018,8,First Missionary Baptist Church,442,County Commissioner, District 2,380020,OverVotes, ,"0
"
883,HAR,11/06/2018,8,First Missionary Baptist Church,442,County Commissioner, District 2,380020,UnderVotes, ,"9
"
884,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"92
"
885,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"97
"
886,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
887,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"35
"
888,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"105
"
889,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"84
"
890,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
891,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"35
"
892,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"105
"
893,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"82
"
894,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
895,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"37
"
896,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"102
"
897,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"84
"
898,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
899,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"38
"
900,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"106
"
901,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"75
"
902,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
903,HAR,11/06/2018,8,First Missionary Baptist Church,442,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"43
"
904,HAR,11/06/2018,8,First Missionary Baptist Church,442,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Melissa Gravitt,NOP,"90
"
905,HAR,11/06/2018,8,First Missionary Baptist Church,442,Circuit Judge," 10th Judicial Circuit, Group 10",551010,Keith P. Merritt,NOP,"84
"
906,HAR,11/06/2018,8,First Missionary Baptist Church,442,Circuit Judge," 10th Judicial Circuit, Group 10",551010,OverVotes, ,"0
"
907,HAR,11/06/2018,8,First Missionary Baptist Church,442,Circuit Judge," 10th Judicial Circuit, Group 10",551010,UnderVotes, ,"50
"
908,HAR,11/06/2018,8,First Missionary Baptist Church,442,County Court Judge, Group 1,600001,Ken Evers,NOP,"54
"
909,HAR,11/06/2018,8,First Missionary Baptist Church,442,County Court Judge, Group 1,600001,David Horton,NOP,"135
"
910,HAR,11/06/2018,8,First Missionary Baptist Church,442,County Court Judge, Group 1,600001,OverVotes, ,"0
"
911,HAR,11/06/2018,8,First Missionary Baptist Church,442,County Court Judge, Group 1,600001,UnderVotes, ,"35
"
912,HAR,11/06/2018,8,First Missionary Baptist Church,442,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"86
"
913,HAR,11/06/2018,8,First Missionary Baptist Church,442,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"112
"
914,HAR,11/06/2018,8,First Missionary Baptist Church,442,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
915,HAR,11/06/2018,8,First Missionary Baptist Church,442,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"26
"
916,HAR,11/06/2018,8,First Missionary Baptist Church,442,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"108
"
917,HAR,11/06/2018,8,First Missionary Baptist Church,442,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"87
"
