,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
753,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"430
"
754,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"438
"
755,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
756,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"73
"
757,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"635
"
758,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"260
"
759,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
760,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"46
"
761,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"363
"
762,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"541
"
763,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
764,TAY,11/06/2018,7,7 Johnson Strip Rd Voting,1396,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"37
"
765,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,United States Senator, ,120000,Rick Scott,REP,"388
"
766,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,United States Senator, ,120000,Bill Nelson,DEM,"186
"
767,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,United States Senator, ,120000,WriteinVotes, ,"1
"
768,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,United States Senator, ,120000,OverVotes, ,"0
"
769,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,United States Senator, ,120000,UnderVotes, ,"5
"
770,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Representative in Congress, District 2,140020,Neal Dunn,REP,"398
"
771,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"169
"
772,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Representative in Congress, District 2,140020,OverVotes, ,"0
"
773,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Representative in Congress, District 2,140020,UnderVotes, ,"13
"
774,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Governor, ,160000,DeSantis / Nu̱ez,REP,"406
"
775,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Governor, ,160000,Gillum / King,DEM,"163
"
776,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Governor, ,160000,Richardson / Argenziano,REF,"3
"
777,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Governor, ,160000,Gibson / Wilds,NPA,"3
"
778,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Governor, ,160000,Foley / Tutton,NPA,"1
"
779,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Governor, ,160000,Stanley / McJury,NPA,"1
"
780,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Governor, ,160000,WriteinVotes, ,"0
"
781,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Governor, ,160000,OverVotes, ,"0
"
782,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Governor, ,160000,UnderVotes, ,"3
"
783,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Attorney General, ,160200,Ashley Moody,REP,"411
"
784,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Attorney General, ,160200,Sean Shaw,DEM,"149
"
785,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"5
"
786,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Attorney General, ,160200,OverVotes, ,"0
"
787,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Attorney General, ,160200,UnderVotes, ,"15
"
788,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"393
"
789,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"169
"
790,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
791,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Chief Financial Officer, ,160500,OverVotes, ,"0
"
792,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Chief Financial Officer, ,160500,UnderVotes, ,"18
"
793,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"391
"
794,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"171
"
795,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
796,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Commissioner of Agriculture, ,160800,UnderVotes, ,"18
"
797,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,County Commissioner, District 2,380020,Jim Moody,REP,"293
"
798,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,County Commissioner, District 2,380020,Cassie L Buckley,NPA,"274
"
799,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,County Commissioner, District 2,380020,OverVotes, ,"0
"
800,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,County Commissioner, District 2,380020,UnderVotes, ,"13
"
801,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"359
"
802,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"164
"
803,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
804,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"57
"
805,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"350
"
806,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"163
"
807,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
808,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"67
"
809,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"353
"
810,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"156
"
811,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
812,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"70
"
813,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"346
"
814,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"165
"
815,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
816,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"69
"
817,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"348
"
818,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"161
"
819,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
820,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"71
"
821,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"344
"
822,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"161
"
823,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
824,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"75
"
825,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"334
"
826,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"223
"
827,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
828,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"22
"
829,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"376
"
830,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"172
"
831,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
832,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"32
"
833,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"378
"
834,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"178
"
835,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
836,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"23
"
837,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"304
"
838,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"253
"
839,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
840,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"23
"
841,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"340
"
842,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"201
"
843,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
844,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"38
"
845,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"358
"
846,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"185
"
847,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
848,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"37
"
849,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"387
"
850,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"152
"
851,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
852,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"41
"
853,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"276
"
854,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"259
"
855,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
856,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"44
"
857,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"374
"
858,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"157
"
859,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
860,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"49
"
861,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"301
"
862,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"226
"
863,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
864,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"53
"
865,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"375
"
866,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"156
"
867,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
868,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"48
"
869,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"267
"
870,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"282
"
871,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
872,TAY,11/06/2018,8,8 United Steel Workers Bdg,899,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"31
"
873,TAY,11/06/2018,9,9 Forest Capital Hall,671,United States Senator, ,120000,Rick Scott,REP,"336
"
874,TAY,11/06/2018,9,9 Forest Capital Hall,671,United States Senator, ,120000,Bill Nelson,DEM,"92
"
875,TAY,11/06/2018,9,9 Forest Capital Hall,671,United States Senator, ,120000,WriteinVotes, ,"1
"
876,TAY,11/06/2018,9,9 Forest Capital Hall,671,United States Senator, ,120000,OverVotes, ,"0
"
877,TAY,11/06/2018,9,9 Forest Capital Hall,671,United States Senator, ,120000,UnderVotes, ,"3
"
878,TAY,11/06/2018,9,9 Forest Capital Hall,671,Representative in Congress, District 2,140020,Neal Dunn,REP,"362
"
879,TAY,11/06/2018,9,9 Forest Capital Hall,671,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"60
"
880,TAY,11/06/2018,9,9 Forest Capital Hall,671,Representative in Congress, District 2,140020,OverVotes, ,"0
"
881,TAY,11/06/2018,9,9 Forest Capital Hall,671,Representative in Congress, District 2,140020,UnderVotes, ,"10
"
882,TAY,11/06/2018,9,9 Forest Capital Hall,671,Governor, ,160000,DeSantis / Nu̱ez,REP,"369
"
883,TAY,11/06/2018,9,9 Forest Capital Hall,671,Governor, ,160000,Gillum / King,DEM,"54
"
884,TAY,11/06/2018,9,9 Forest Capital Hall,671,Governor, ,160000,Richardson / Argenziano,REF,"2
"
885,TAY,11/06/2018,9,9 Forest Capital Hall,671,Governor, ,160000,Gibson / Wilds,NPA,"1
"
886,TAY,11/06/2018,9,9 Forest Capital Hall,671,Governor, ,160000,Foley / Tutton,NPA,"0
"
887,TAY,11/06/2018,9,9 Forest Capital Hall,671,Governor, ,160000,Stanley / McJury,NPA,"2
"
888,TAY,11/06/2018,9,9 Forest Capital Hall,671,Governor, ,160000,WriteinVotes, ,"0
"
889,TAY,11/06/2018,9,9 Forest Capital Hall,671,Governor, ,160000,OverVotes, ,"2
"
890,TAY,11/06/2018,9,9 Forest Capital Hall,671,Governor, ,160000,UnderVotes, ,"2
"
891,TAY,11/06/2018,9,9 Forest Capital Hall,671,Attorney General, ,160200,Ashley Moody,REP,"364
"
892,TAY,11/06/2018,9,9 Forest Capital Hall,671,Attorney General, ,160200,Sean Shaw,DEM,"56
"
893,TAY,11/06/2018,9,9 Forest Capital Hall,671,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"5
"
894,TAY,11/06/2018,9,9 Forest Capital Hall,671,Attorney General, ,160200,OverVotes, ,"0
"
895,TAY,11/06/2018,9,9 Forest Capital Hall,671,Attorney General, ,160200,UnderVotes, ,"7
"
896,TAY,11/06/2018,9,9 Forest Capital Hall,671,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"351
"
897,TAY,11/06/2018,9,9 Forest Capital Hall,671,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"70
"
898,TAY,11/06/2018,9,9 Forest Capital Hall,671,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
899,TAY,11/06/2018,9,9 Forest Capital Hall,671,Chief Financial Officer, ,160500,OverVotes, ,"0
"
900,TAY,11/06/2018,9,9 Forest Capital Hall,671,Chief Financial Officer, ,160500,UnderVotes, ,"9
"
901,TAY,11/06/2018,9,9 Forest Capital Hall,671,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"360
"
902,TAY,11/06/2018,9,9 Forest Capital Hall,671,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"68
"
903,TAY,11/06/2018,9,9 Forest Capital Hall,671,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
904,TAY,11/06/2018,9,9 Forest Capital Hall,671,Commissioner of Agriculture, ,160800,UnderVotes, ,"4
"
905,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"261
"
906,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"141
"
907,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
908,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"29
"
909,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"258
"
910,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"141
"
911,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
912,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"32
"
913,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"254
"
914,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"143
"
915,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
916,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"35
"
917,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"250
"
918,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"145
"
919,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
920,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"37
"
921,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"247
"
922,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"149
"
923,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
924,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"36
"
925,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"257
"
926,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"139
"
927,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
928,TAY,11/06/2018,9,9 Forest Capital Hall,671,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"36
"
929,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"248
"
930,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"172
"
931,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
932,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"12
"
933,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"314
"
934,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"106
"
935,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
936,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"12
"
937,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"287
"
938,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"136
"
939,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
940,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"9
"
941,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"187
"
942,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"237
"
943,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
944,TAY,11/06/2018,9,9 Forest Capital Hall,671,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"8
"
945,TAY,11/06/2018,9,9 Forest Capital Hall,671,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"299
"
946,TAY,11/06/2018,9,9 Forest Capital Hall,671,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"121
"
947,TAY,11/06/2018,9,9 Forest Capital Hall,671,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
948,TAY,11/06/2018,9,9 Forest Capital Hall,671,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"12
"
