,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
857,LAK,11/06/2018,9,Precinct 9,1060,Chief Financial Officer, ,160500,OverVotes, ,"0
"
858,LAK,11/06/2018,9,Precinct 9,1060,Chief Financial Officer, ,160500,UnderVotes, ,"16
"
859,LAK,11/06/2018,9,Precinct 9,1060,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"494
"
860,LAK,11/06/2018,9,Precinct 9,1060,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"153
"
861,LAK,11/06/2018,9,Precinct 9,1060,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
862,LAK,11/06/2018,9,Precinct 9,1060,Commissioner of Agriculture, ,160800,UnderVotes, ,"11
"
863,LAK,11/06/2018,9,Precinct 9,1060,State Senator, District 12,240120,Dennis Baxley,REP,"491
"
864,LAK,11/06/2018,9,Precinct 9,1060,State Senator, District 12,240120,Gary McKechnie,DEM,"155
"
865,LAK,11/06/2018,9,Precinct 9,1060,State Senator, District 12,240120,WriteinVotes, ,"0
"
866,LAK,11/06/2018,9,Precinct 9,1060,State Senator, District 12,240120,OverVotes, ,"0
"
867,LAK,11/06/2018,9,Precinct 9,1060,State Senator, District 12,240120,UnderVotes, ,"13
"
868,LAK,11/06/2018,9,Precinct 9,1060,State Representative, District 33,260330,Brett Hage,REP,"493
"
869,LAK,11/06/2018,9,Precinct 9,1060,State Representative, District 33,260330,Oren L. Miller,DEM,"150
"
870,LAK,11/06/2018,9,Precinct 9,1060,State Representative, District 33,260330,OverVotes, ,"0
"
871,LAK,11/06/2018,9,Precinct 9,1060,State Representative, District 33,260330,UnderVotes, ,"16
"
872,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 2,451020,Joseph Trampis BonJorn,REP,"451
"
873,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 2,451020,Alan Harris,DEM,"148
"
874,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 2,451020,Casey Griffin,NPA,"35
"
875,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 2,451020,OverVotes, ,"0
"
876,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 2,451020,UnderVotes, ,"25
"
877,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 3,451030,Carolyn Maimone,REP,"479
"
878,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 3,451030,Susan Fetter,DEM,"159
"
879,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 3,451030,OverVotes, ,"0
"
880,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 3,451030,UnderVotes, ,"21
"
881,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 4,451040,Butch Hendrick,REP,"473
"
882,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 4,451040,Doug Bryant,DEM,"164
"
883,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 4,451040,OverVotes, ,"0
"
884,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority, District 4,451040,UnderVotes, ,"22
"
885,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority," At Large, District 2",451070,Courtney Stokes,REP,"486
"
886,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority," At Large, District 2",451070,Jeremy Norton,DEM,"150
"
887,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority," At Large, District 2",451070,OverVotes, ,"0
"
888,LAK,11/06/2018,9,Precinct 9,1060,Lake County Water Authority," At Large, District 2",451070,UnderVotes, ,"23
"
889,LAK,11/06/2018,9,Precinct 9,1060,North Lake County Hospital District," Northeast, Seat 2",465920,Barbara Price,REP,"489
"
890,LAK,11/06/2018,9,Precinct 9,1060,North Lake County Hospital District," Northeast, Seat 2",465920,"Belita ""B"" Grassel",DEM,"146
"
891,LAK,11/06/2018,9,Precinct 9,1060,North Lake County Hospital District," Northeast, Seat 2",465920,OverVotes, ,"0
"
892,LAK,11/06/2018,9,Precinct 9,1060,North Lake County Hospital District," Northeast, Seat 2",465920,UnderVotes, ,"24
"
893,LAK,11/06/2018,9,Precinct 9,1060,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"424
"
894,LAK,11/06/2018,9,Precinct 9,1060,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"150
"
895,LAK,11/06/2018,9,Precinct 9,1060,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
896,LAK,11/06/2018,9,Precinct 9,1060,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"85
"
897,LAK,11/06/2018,9,Precinct 9,1060,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"388
"
898,LAK,11/06/2018,9,Precinct 9,1060,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"182
"
899,LAK,11/06/2018,9,Precinct 9,1060,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
900,LAK,11/06/2018,9,Precinct 9,1060,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"89
"
901,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"404
"
902,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"229
"
903,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
904,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"26
"
905,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"426
"
906,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"191
"
907,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
908,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"42
"
909,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"428
"
910,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"210
"
911,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
912,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"21
"
913,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"328
"
914,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"318
"
915,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
916,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"13
"
917,LAK,11/06/2018,9,Precinct 9,1060,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"449
"
918,LAK,11/06/2018,9,Precinct 9,1060,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"173
"
919,LAK,11/06/2018,9,Precinct 9,1060,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
920,LAK,11/06/2018,9,Precinct 9,1060,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"37
"
921,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"410
"
922,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"215
"
923,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
924,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"34
"
925,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"426
"
926,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"212
"
927,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
928,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"21
"
929,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"336
"
930,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"291
"
931,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
932,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"32
"
933,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"404
"
934,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"207
"
935,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
936,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"48
"
937,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"355
"
938,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"252
"
939,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
940,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"52
"
941,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"495
"
942,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"131
"
943,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
944,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"31
"
945,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"345
"
946,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"309
"
947,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
948,LAK,11/06/2018,9,Precinct 9,1060,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"4
"
949,LAK,11/06/2018,10,Precinct 10,1271,United States Senator, ,120000,Rick Scott,REP,"633
"
950,LAK,11/06/2018,10,Precinct 10,1271,United States Senator, ,120000,Bill Nelson,DEM,"262
"
951,LAK,11/06/2018,10,Precinct 10,1271,United States Senator, ,120000,WriteinVotes, ,"0
"
952,LAK,11/06/2018,10,Precinct 10,1271,United States Senator, ,120000,OverVotes, ,"0
"
953,LAK,11/06/2018,10,Precinct 10,1271,United States Senator, ,120000,UnderVotes, ,"6
"
954,LAK,11/06/2018,10,Precinct 10,1271,Representative in Congress, District 11,140110,Daniel Webster,REP,"650
"
955,LAK,11/06/2018,10,Precinct 10,1271,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"240
"
956,LAK,11/06/2018,10,Precinct 10,1271,Representative in Congress, District 11,140110,WriteinVotes, ,"0
"
957,LAK,11/06/2018,10,Precinct 10,1271,Representative in Congress, District 11,140110,OverVotes, ,"0
"
958,LAK,11/06/2018,10,Precinct 10,1271,Representative in Congress, District 11,140110,UnderVotes, ,"12
"
959,LAK,11/06/2018,10,Precinct 10,1271,Governor, ,160000,DeSantis / Nu̱ez,REP,"626
"
960,LAK,11/06/2018,10,Precinct 10,1271,Governor, ,160000,Gillum / King,DEM,"257
"
961,LAK,11/06/2018,10,Precinct 10,1271,Governor, ,160000,Richardson / Argenziano,REF,"5
"
962,LAK,11/06/2018,10,Precinct 10,1271,Governor, ,160000,Gibson / Wilds,NPA,"1
"
963,LAK,11/06/2018,10,Precinct 10,1271,Governor, ,160000,Foley / Tutton,NPA,"0
"
964,LAK,11/06/2018,10,Precinct 10,1271,Governor, ,160000,Stanley / McJury,NPA,"3
"
965,LAK,11/06/2018,10,Precinct 10,1271,Governor, ,160000,WriteinVotes, ,"0
"
966,LAK,11/06/2018,10,Precinct 10,1271,Governor, ,160000,OverVotes, ,"3
"
967,LAK,11/06/2018,10,Precinct 10,1271,Governor, ,160000,UnderVotes, ,"6
"
968,LAK,11/06/2018,10,Precinct 10,1271,Attorney General, ,160200,Ashley Moody,REP,"646
"
969,LAK,11/06/2018,10,Precinct 10,1271,Attorney General, ,160200,Sean Shaw,DEM,"229
"
970,LAK,11/06/2018,10,Precinct 10,1271,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"15
"
971,LAK,11/06/2018,10,Precinct 10,1271,Attorney General, ,160200,OverVotes, ,"0
"
972,LAK,11/06/2018,10,Precinct 10,1271,Attorney General, ,160200,UnderVotes, ,"12
"
973,LAK,11/06/2018,10,Precinct 10,1271,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"637
"
974,LAK,11/06/2018,10,Precinct 10,1271,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"233
"
975,LAK,11/06/2018,10,Precinct 10,1271,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
976,LAK,11/06/2018,10,Precinct 10,1271,Chief Financial Officer, ,160500,OverVotes, ,"0
"
977,LAK,11/06/2018,10,Precinct 10,1271,Chief Financial Officer, ,160500,UnderVotes, ,"32
"
978,LAK,11/06/2018,10,Precinct 10,1271,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"627
"
979,LAK,11/06/2018,10,Precinct 10,1271,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"250
"
980,LAK,11/06/2018,10,Precinct 10,1271,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
981,LAK,11/06/2018,10,Precinct 10,1271,Commissioner of Agriculture, ,160800,UnderVotes, ,"24
"
982,LAK,11/06/2018,10,Precinct 10,1271,State Senator, District 12,240120,Dennis Baxley,REP,"625
"
983,LAK,11/06/2018,10,Precinct 10,1271,State Senator, District 12,240120,Gary McKechnie,DEM,"254
"
984,LAK,11/06/2018,10,Precinct 10,1271,State Senator, District 12,240120,WriteinVotes, ,"0
"
985,LAK,11/06/2018,10,Precinct 10,1271,State Senator, District 12,240120,OverVotes, ,"0
"
986,LAK,11/06/2018,10,Precinct 10,1271,State Senator, District 12,240120,UnderVotes, ,"23
"
987,LAK,11/06/2018,10,Precinct 10,1271,State Representative, District 32,260320,Anthony Sabatini,REP,"628
"
988,LAK,11/06/2018,10,Precinct 10,1271,State Representative, District 32,260320,Cynthia Brown,DEM,"257
"
989,LAK,11/06/2018,10,Precinct 10,1271,State Representative, District 32,260320,OverVotes, ,"0
"
990,LAK,11/06/2018,10,Precinct 10,1271,State Representative, District 32,260320,UnderVotes, ,"17
"
991,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 2,451020,Joseph Trampis BonJorn,REP,"583
"
992,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 2,451020,Alan Harris,DEM,"230
"
993,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 2,451020,Casey Griffin,NPA,"48
"
994,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 2,451020,OverVotes, ,"0
"
995,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 2,451020,UnderVotes, ,"41
"
996,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 3,451030,Carolyn Maimone,REP,"615
"
997,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 3,451030,Susan Fetter,DEM,"242
"
998,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 3,451030,OverVotes, ,"0
"
999,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 3,451030,UnderVotes, ,"45
"
1000,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 4,451040,Butch Hendrick,REP,"614
"
1001,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 4,451040,Doug Bryant,DEM,"241
"
1002,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 4,451040,OverVotes, ,"0
"
1003,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority, District 4,451040,UnderVotes, ,"47
"
1004,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority," At Large, District 2",451070,Courtney Stokes,REP,"645
"
1005,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority," At Large, District 2",451070,Jeremy Norton,DEM,"217
"
1006,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority," At Large, District 2",451070,OverVotes, ,"0
"
1007,LAK,11/06/2018,10,Precinct 10,1271,Lake County Water Authority," At Large, District 2",451070,UnderVotes, ,"40
"
1008,LAK,11/06/2018,10,Precinct 10,1271,North Lake County Hospital District," Northeast, Seat 2",465920,Barbara Price,REP,"625
"
1009,LAK,11/06/2018,10,Precinct 10,1271,North Lake County Hospital District," Northeast, Seat 2",465920,"Belita ""B"" Grassel",DEM,"234
"
1010,LAK,11/06/2018,10,Precinct 10,1271,North Lake County Hospital District," Northeast, Seat 2",465920,OverVotes, ,"0
"
1011,LAK,11/06/2018,10,Precinct 10,1271,North Lake County Hospital District," Northeast, Seat 2",465920,UnderVotes, ,"43
"
1012,LAK,11/06/2018,10,Precinct 10,1271,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"615
"
1013,LAK,11/06/2018,10,Precinct 10,1271,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"176
"
1014,LAK,11/06/2018,10,Precinct 10,1271,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1015,LAK,11/06/2018,10,Precinct 10,1271,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"111
"
1016,LAK,11/06/2018,10,Precinct 10,1271,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"545
"
1017,LAK,11/06/2018,10,Precinct 10,1271,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"233
"
1018,LAK,11/06/2018,10,Precinct 10,1271,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
1019,LAK,11/06/2018,10,Precinct 10,1271,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"124
"
1020,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"529
"
1021,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"347
"
1022,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
1023,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"24
"
1024,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"566
"
1025,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"299
"
1026,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1027,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"37
"
1028,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"580
"
1029,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"299
"
1030,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1031,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"23
"
1032,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"486
"
1033,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"381
"
1034,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1035,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"35
"
1036,LAK,11/06/2018,10,Precinct 10,1271,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"567
"
1037,LAK,11/06/2018,10,Precinct 10,1271,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"292
"
1038,LAK,11/06/2018,10,Precinct 10,1271,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1039,LAK,11/06/2018,10,Precinct 10,1271,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"43
"
1040,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"490
"
1041,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"365
"
1042,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
1043,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"46
"
1044,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"518
"
1045,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"341
"
1046,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1047,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"43
"
1048,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"435
"
1049,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"418
"
1050,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
1051,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"46
"
1052,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"472
"
1053,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"368
"
1054,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
1055,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"61
"
1056,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"436
"
1057,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"377
"
1058,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1059,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"88
"
1060,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"654
"
1061,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"210
"
1062,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
1063,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"33
"
1064,LAK,11/06/2018,10,Precinct 10,1271,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"532
"
