,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
830,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
831,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"48
"
832,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"319
"
833,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"208
"
834,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
835,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"57
"
836,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"319
"
837,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"202
"
838,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
839,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"62
"
840,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"324
"
841,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"204
"
842,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
843,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"56
"
844,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"317
"
845,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"204
"
846,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
847,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"63
"
848,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"314
"
849,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"211
"
850,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
851,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"59
"
852,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"396
"
853,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"171
"
854,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"4
"
855,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"13
"
856,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"420
"
857,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"143
"
858,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
859,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"21
"
860,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"448
"
861,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"126
"
862,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
863,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"10
"
864,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"270
"
865,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"293
"
866,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"4
"
867,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"17
"
868,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"449
"
869,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"112
"
870,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
871,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"23
"
872,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"387
"
873,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"173
"
874,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
875,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"23
"
876,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"434
"
877,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"126
"
878,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
879,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"24
"
880,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"267
"
881,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"285
"
882,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
883,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"32
"
884,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"409
"
885,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"143
"
886,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
887,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"32
"
888,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"313
"
889,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"224
"
890,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
891,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"47
"
892,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"407
"
893,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"151
"
894,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
895,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"26
"
896,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"245
"
897,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"323
"
898,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
899,JAC,11/06/2018,8,Shady Grove Methodist Ch,951,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"16
"
900,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,United States Senator, ,120000,Rick Scott,REP,"653
"
901,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,United States Senator, ,120000,Bill Nelson,DEM,"186
"
902,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,United States Senator, ,120000,WriteinVotes, ,"2
"
903,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,United States Senator, ,120000,OverVotes, ,"1
"
904,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,United States Senator, ,120000,UnderVotes, ,"11
"
905,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Representative in Congress, District 2,140020,Neal Dunn,REP,"662
"
906,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"176
"
907,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Representative in Congress, District 2,140020,OverVotes, ,"0
"
908,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Representative in Congress, District 2,140020,UnderVotes, ,"15
"
909,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Governor, ,160000,DeSantis / Nu̱ez,REP,"662
"
910,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Governor, ,160000,Gillum / King,DEM,"168
"
911,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Governor, ,160000,Richardson / Argenziano,REF,"6
"
912,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Governor, ,160000,Gibson / Wilds,NPA,"2
"
913,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Governor, ,160000,Foley / Tutton,NPA,"1
"
914,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Governor, ,160000,Stanley / McJury,NPA,"3
"
915,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Governor, ,160000,WriteinVotes, ,"2
"
916,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Governor, ,160000,OverVotes, ,"2
"
917,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Governor, ,160000,UnderVotes, ,"7
"
918,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Attorney General, ,160200,Ashley Moody,REP,"663
"
919,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Attorney General, ,160200,Sean Shaw,DEM,"170
"
920,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"10
"
921,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Attorney General, ,160200,OverVotes, ,"0
"
922,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Attorney General, ,160200,UnderVotes, ,"10
"
923,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"677
"
924,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"164
"
925,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
926,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Chief Financial Officer, ,160500,OverVotes, ,"0
"
927,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Chief Financial Officer, ,160500,UnderVotes, ,"12
"
928,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"662
"
929,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"178
"
930,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
931,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Commissioner of Agriculture, ,160800,UnderVotes, ,"13
"
932,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,State Senator, District 2,240020,George B. Gainer,REP,"670
"
933,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"166
"
934,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,State Senator, District 2,240020,OverVotes, ,"1
"
935,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,State Senator, District 2,240020,UnderVotes, ,"16
"
936,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"470
"
937,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"302
"
938,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
939,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"81
"
940,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"454
"
941,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"308
"
942,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
943,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"91
"
944,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"441
"
945,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"307
"
946,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
947,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"105
"
948,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"440
"
949,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"314
"
950,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
951,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"99
"
952,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"439
"
953,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"313
"
954,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
955,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"101
"
956,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"440
"
957,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"317
"
958,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
959,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"96
"
960,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"497
"
961,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"331
"
962,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
963,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"25
"
964,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"567
"
965,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"244
"
966,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
967,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"42
"
968,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"605
"
969,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"219
"
970,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
971,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"29
"
972,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"431
"
973,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"398
"
974,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
975,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"24
"
976,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"605
"
977,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"209
"
978,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
979,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"39
"
980,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"531
"
981,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"292
"
982,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
983,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"30
"
984,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"620
"
985,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"188
"
986,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
987,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"45
"
988,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"417
"
989,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"398
"
990,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
991,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"37
"
992,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"586
"
993,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"212
"
994,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
995,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"55
"
996,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"443
"
997,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"329
"
998,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
999,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"80
"
1000,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"580
"
1001,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"226
"
1002,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1003,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"47
"
1004,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"394
"
1005,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"430
"
1006,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1007,JAC,11/06/2018,9,Grand Ridge Comm Ctr,1500,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"29
"
1008,JAC,11/06/2018,10,Welcome Assembly of God Ch,1825,United States Senator, ,120000,Rick Scott,REP,"547
"
1009,JAC,11/06/2018,10,Welcome Assembly of God Ch,1825,United States Senator, ,120000,Bill Nelson,DEM,"531
"
1010,JAC,11/06/2018,10,Welcome Assembly of God Ch,1825,United States Senator, ,120000,WriteinVotes, ,"2
"
1011,JAC,11/06/2018,10,Welcome Assembly of God Ch,1825,United States Senator, ,120000,OverVotes, ,"0
"
1012,JAC,11/06/2018,10,Welcome Assembly of God Ch,1825,United States Senator, ,120000,UnderVotes, ,"10
"
1013,JAC,11/06/2018,10,Welcome Assembly of God Ch,1825,Representative in Congress, District 2,140020,Neal Dunn,REP,"565
"
