,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
741,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"222
"
742,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
743,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"41
"
744,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"458
"
745,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"227
"
746,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
747,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"25
"
748,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"386
"
749,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"303
"
750,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
751,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"20
"
752,OKE,11/06/2018,07,7 - HAMPTON INN,1302,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"431
"
753,OKE,11/06/2018,07,7 - HAMPTON INN,1302,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"242
"
754,OKE,11/06/2018,07,7 - HAMPTON INN,1302,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
755,OKE,11/06/2018,07,7 - HAMPTON INN,1302,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"36
"
756,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"441
"
757,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"240
"
758,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
759,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"29
"
760,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"441
"
761,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"231
"
762,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
763,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"38
"
764,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"369
"
765,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"294
"
766,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
767,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"46
"
768,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"442
"
769,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"214
"
770,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
771,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"54
"
772,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"381
"
773,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"267
"
774,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
775,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"62
"
776,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"475
"
777,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"184
"
778,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
779,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"50
"
780,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"327
"
781,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"358
"
782,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
783,OKE,11/06/2018,07,7 - HAMPTON INN,1302,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"24
"
784,OKE,11/06/2018,08,8-KOA,3378,United States Senator, ,120000,Rick Scott,REP,"1226
"
785,OKE,11/06/2018,08,8-KOA,3378,United States Senator, ,120000,Bill Nelson,DEM,"534
"
786,OKE,11/06/2018,08,8-KOA,3378,United States Senator, ,120000,WriteinVotes, ,"10
"
787,OKE,11/06/2018,08,8-KOA,3378,United States Senator, ,120000,OverVotes, ,"0
"
788,OKE,11/06/2018,08,8-KOA,3378,United States Senator, ,120000,UnderVotes, ,"13
"
789,OKE,11/06/2018,08,8-KOA,3378,Representative in Congress, District 17,140170,Greg Steube,REP,"1200
"
790,OKE,11/06/2018,08,8-KOA,3378,Representative in Congress, District 17,140170,Allen Ellison,DEM,"541
"
791,OKE,11/06/2018,08,8-KOA,3378,Representative in Congress, District 17,140170,OverVotes, ,"0
"
792,OKE,11/06/2018,08,8-KOA,3378,Representative in Congress, District 17,140170,UnderVotes, ,"42
"
793,OKE,11/06/2018,08,8-KOA,3378,Governor, ,160000,DeSantis / Nu̱ez,REP,"1214
"
794,OKE,11/06/2018,08,8-KOA,3378,Governor, ,160000,Gillum / King,DEM,"513
"
795,OKE,11/06/2018,08,8-KOA,3378,Governor, ,160000,Richardson / Argenziano,REF,"17
"
796,OKE,11/06/2018,08,8-KOA,3378,Governor, ,160000,Gibson / Wilds,NPA,"17
"
797,OKE,11/06/2018,08,8-KOA,3378,Governor, ,160000,Foley / Tutton,NPA,"3
"
798,OKE,11/06/2018,08,8-KOA,3378,Governor, ,160000,Stanley / McJury,NPA,"1
"
799,OKE,11/06/2018,08,8-KOA,3378,Governor, ,160000,WriteinVotes, ,"6
"
800,OKE,11/06/2018,08,8-KOA,3378,Governor, ,160000,OverVotes, ,"4
"
801,OKE,11/06/2018,08,8-KOA,3378,Governor, ,160000,UnderVotes, ,"8
"
802,OKE,11/06/2018,08,8-KOA,3378,Attorney General, ,160200,Ashley Moody,REP,"1262
"
803,OKE,11/06/2018,08,8-KOA,3378,Attorney General, ,160200,Sean Shaw,DEM,"464
"
804,OKE,11/06/2018,08,8-KOA,3378,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"30
"
805,OKE,11/06/2018,08,8-KOA,3378,Attorney General, ,160200,OverVotes, ,"0
"
806,OKE,11/06/2018,08,8-KOA,3378,Attorney General, ,160200,UnderVotes, ,"27
"
807,OKE,11/06/2018,08,8-KOA,3378,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1218
"
808,OKE,11/06/2018,08,8-KOA,3378,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"504
"
809,OKE,11/06/2018,08,8-KOA,3378,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
810,OKE,11/06/2018,08,8-KOA,3378,Chief Financial Officer, ,160500,OverVotes, ,"0
"
811,OKE,11/06/2018,08,8-KOA,3378,Chief Financial Officer, ,160500,UnderVotes, ,"58
"
812,OKE,11/06/2018,08,8-KOA,3378,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1241
"
813,OKE,11/06/2018,08,8-KOA,3378,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"505
"
814,OKE,11/06/2018,08,8-KOA,3378,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
815,OKE,11/06/2018,08,8-KOA,3378,Commissioner of Agriculture, ,160800,UnderVotes, ,"37
"
816,OKE,11/06/2018,08,8-KOA,3378,State Senator, District 26,240260,Ben Albritton,REP,"1197
"
817,OKE,11/06/2018,08,8-KOA,3378,State Senator, District 26,240260,Catherine Price,DEM,"530
"
818,OKE,11/06/2018,08,8-KOA,3378,State Senator, District 26,240260,OverVotes, ,"0
"
819,OKE,11/06/2018,08,8-KOA,3378,State Senator, District 26,240260,UnderVotes, ,"56
"
820,OKE,11/06/2018,08,8-KOA,3378,State Representative, District 55,260550,Cary Pigman,REP,"1214
"
821,OKE,11/06/2018,08,8-KOA,3378,State Representative, District 55,260550,Audrey Asciutto,DEM,"518
"
822,OKE,11/06/2018,08,8-KOA,3378,State Representative, District 55,260550,OverVotes, ,"1
"
823,OKE,11/06/2018,08,8-KOA,3378,State Representative, District 55,260550,UnderVotes, ,"50
"
824,OKE,11/06/2018,08,8-KOA,3378,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1140
"
825,OKE,11/06/2018,08,8-KOA,3378,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"408
"
826,OKE,11/06/2018,08,8-KOA,3378,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
827,OKE,11/06/2018,08,8-KOA,3378,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"235
"
828,OKE,11/06/2018,08,8-KOA,3378,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,Yes,NOP,"1189
"
829,OKE,11/06/2018,08,8-KOA,3378,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,No,NOP,"374
"
830,OKE,11/06/2018,08,8-KOA,3378,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,OverVotes, ,"1
"
831,OKE,11/06/2018,08,8-KOA,3378,Retention of Burton C. Conner,Fourth District Court of Appeal,520401,UnderVotes, ,"219
"
832,OKE,11/06/2018,08,8-KOA,3378,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,Yes,NOP,"1124
"
833,OKE,11/06/2018,08,8-KOA,3378,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,No,NOP,"405
"
834,OKE,11/06/2018,08,8-KOA,3378,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,OverVotes, ,"0
"
835,OKE,11/06/2018,08,8-KOA,3378,Retention of Jeffrey T. Kuntz,Fourth District Court of Appeal,520402,UnderVotes, ,"254
"
836,OKE,11/06/2018,08,8-KOA,3378,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,Yes,NOP,"1107
"
837,OKE,11/06/2018,08,8-KOA,3378,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,No,NOP,"422
"
838,OKE,11/06/2018,08,8-KOA,3378,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,OverVotes, ,"0
"
839,OKE,11/06/2018,08,8-KOA,3378,Retention of Carole Y. Taylor,Fourth District Court of Appeal,520403,UnderVotes, ,"254
"
840,OKE,11/06/2018,08,8-KOA,3378,Circuit Judge," 19th Judicial Circuit, Group 19",551919,"Robert ""Bob"" Meadows",NOP,"1123
"
841,OKE,11/06/2018,08,8-KOA,3378,Circuit Judge," 19th Judicial Circuit, Group 19",551919,Nirlaine Smartt,NOP,"396
"
842,OKE,11/06/2018,08,8-KOA,3378,Circuit Judge," 19th Judicial Circuit, Group 19",551919,OverVotes, ,"0
"
843,OKE,11/06/2018,08,8-KOA,3378,Circuit Judge," 19th Judicial Circuit, Group 19",551919,UnderVotes, ,"264
"
844,OKE,11/06/2018,08,8-KOA,3378,County Court Judge, Group 1,600001,Deborah M Hooker,NOP,"820
"
845,OKE,11/06/2018,08,8-KOA,3378,County Court Judge, Group 1,600001,"William ""Bill"" Wallace",NOP,"811
"
846,OKE,11/06/2018,08,8-KOA,3378,County Court Judge, Group 1,600001,OverVotes, ,"0
"
847,OKE,11/06/2018,08,8-KOA,3378,County Court Judge, Group 1,600001,UnderVotes, ,"152
"
848,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1001
"
849,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"691
"
850,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
851,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"91
"
852,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1233
"
853,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"431
"
854,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
855,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"118
"
856,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1244
"
857,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"470
"
858,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
859,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"69
"
860,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"901
"
861,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"801
"
862,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"2
"
863,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"79
"
864,OKE,11/06/2018,08,8-KOA,3378,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1234
"
865,OKE,11/06/2018,08,8-KOA,3378,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"454
"
866,OKE,11/06/2018,08,8-KOA,3378,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
867,OKE,11/06/2018,08,8-KOA,3378,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"95
"
868,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1196
"
869,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"504
"
870,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
871,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"83
"
872,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1244
"
873,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"436
"
874,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
875,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"103
"
876,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"982
"
877,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"701
"
878,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
879,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"100
"
880,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1230
"
881,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"420
"
882,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
883,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"132
"
884,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1009
"
885,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"609
"
886,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
887,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"165
"
888,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1340
"
889,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"325
"
890,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
891,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"117
"
892,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"987
"
893,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"740
"
894,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
895,OKE,11/06/2018,08,8-KOA,3378,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"56
"
896,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,United States Senator, ,120000,Rick Scott,REP,"598
"
897,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,United States Senator, ,120000,Bill Nelson,DEM,"270
"
898,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,United States Senator, ,120000,WriteinVotes, ,"5
"
899,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,United States Senator, ,120000,OverVotes, ,"0
"
900,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,United States Senator, ,120000,UnderVotes, ,"11
"
901,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Representative in Congress, District 17,140170,Greg Steube,REP,"602
"
902,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Representative in Congress, District 17,140170,Allen Ellison,DEM,"266
"
903,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Representative in Congress, District 17,140170,OverVotes, ,"0
"
904,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Representative in Congress, District 17,140170,UnderVotes, ,"16
"
905,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Governor, ,160000,DeSantis / Nu̱ez,REP,"598
"
906,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Governor, ,160000,Gillum / King,DEM,"262
"
907,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Governor, ,160000,Richardson / Argenziano,REF,"10
"
908,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Governor, ,160000,Gibson / Wilds,NPA,"2
"
909,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Governor, ,160000,Foley / Tutton,NPA,"5
"
910,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Governor, ,160000,Stanley / McJury,NPA,"1
"
911,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Governor, ,160000,WriteinVotes, ,"0
"
912,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Governor, ,160000,OverVotes, ,"1
"
913,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Governor, ,160000,UnderVotes, ,"5
"
914,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Attorney General, ,160200,Ashley Moody,REP,"618
"
915,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Attorney General, ,160200,Sean Shaw,DEM,"236
"
916,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"19
"
917,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Attorney General, ,160200,OverVotes, ,"0
"
918,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Attorney General, ,160200,UnderVotes, ,"11
"
919,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"608
"
920,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"245
"
921,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
922,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Chief Financial Officer, ,160500,OverVotes, ,"0
"
923,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Chief Financial Officer, ,160500,UnderVotes, ,"31
"
924,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"632
"
925,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"242
"
926,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
927,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Commissioner of Agriculture, ,160800,UnderVotes, ,"10
"
928,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,State Senator, District 26,240260,Ben Albritton,REP,"607
"
929,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,State Senator, District 26,240260,Catherine Price,DEM,"254
"
930,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,State Senator, District 26,240260,OverVotes, ,"0
"
931,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,State Senator, District 26,240260,UnderVotes, ,"23
"
932,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,State Representative, District 55,260550,Cary Pigman,REP,"608
"
933,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,State Representative, District 55,260550,Audrey Asciutto,DEM,"254
"
934,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,State Representative, District 55,260550,OverVotes, ,"0
"
935,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,State Representative, District 55,260550,UnderVotes, ,"22
"
936,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"590
"
937,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"183
"
938,OKE,11/06/2018,09,9-NEW TESTAMENT BAPTIST CHURCH,1746,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
