,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
6368,PAS,11/06/2018,49,049,5278,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1956
"
6369,PAS,11/06/2018,49,049,5278,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"759
"
6370,PAS,11/06/2018,49,049,5278,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"1
"
6371,PAS,11/06/2018,49,049,5278,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"478
"
6372,PAS,11/06/2018,49,049,5278,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Dave Ellis,NOP,"1600
"
6373,PAS,11/06/2018,49,049,5278,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Roxanne Fixsen,NOP,"1018
"
6374,PAS,11/06/2018,49,049,5278,Circuit Judge," 6th Judicial Circuit, Group 4",550604,OverVotes, ,"1
"
6375,PAS,11/06/2018,49,049,5278,Circuit Judge," 6th Judicial Circuit, Group 4",550604,UnderVotes, ,"575
"
6376,PAS,11/06/2018,49,049,5278,School Board, District 5,690005,Megan Harding,NOP,"1627
"
6377,PAS,11/06/2018,49,049,5278,School Board, District 5,690005,Tara M. O'Connor,NOP,"1091
"
6378,PAS,11/06/2018,49,049,5278,School Board, District 5,690005,OverVotes, ,"0
"
6379,PAS,11/06/2018,49,049,5278,School Board, District 5,690005,UnderVotes, ,"476
"
6380,PAS,11/06/2018,49,049,5278,Pasco County Mosquito Control District, Seat 2,872002,Matthew Skeeter Abbott,NOP,"1855
"
6381,PAS,11/06/2018,49,049,5278,Pasco County Mosquito Control District, Seat 2,872002,Andy Carney,NOP,"274
"
6382,PAS,11/06/2018,49,049,5278,Pasco County Mosquito Control District, Seat 2,872002,Cory Sommers,NOP,"306
"
6383,PAS,11/06/2018,49,049,5278,Pasco County Mosquito Control District, Seat 2,872002,Chris Tyler,NOP,"309
"
6384,PAS,11/06/2018,49,049,5278,Pasco County Mosquito Control District, Seat 2,872002,OverVotes, ,"3
"
6385,PAS,11/06/2018,49,049,5278,Pasco County Mosquito Control District, Seat 2,872002,UnderVotes, ,"447
"
6386,PAS,11/06/2018,49,049,5278,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1801
"
6387,PAS,11/06/2018,49,049,5278,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1264
"
6388,PAS,11/06/2018,49,049,5278,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
6389,PAS,11/06/2018,49,049,5278,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"127
"
6390,PAS,11/06/2018,49,049,5278,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1877
"
6391,PAS,11/06/2018,49,049,5278,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1153
"
6392,PAS,11/06/2018,49,049,5278,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"3
"
6393,PAS,11/06/2018,49,049,5278,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"161
"
6394,PAS,11/06/2018,49,049,5278,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2063
"
6395,PAS,11/06/2018,49,049,5278,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1033
"
6396,PAS,11/06/2018,49,049,5278,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"3
"
6397,PAS,11/06/2018,49,049,5278,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"95
"
6398,PAS,11/06/2018,49,049,5278,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1833
"
6399,PAS,11/06/2018,49,049,5278,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1286
"
6400,PAS,11/06/2018,49,049,5278,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
6401,PAS,11/06/2018,49,049,5278,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"74
"
6402,PAS,11/06/2018,49,049,5278,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1971
"
6403,PAS,11/06/2018,49,049,5278,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1058
"
6404,PAS,11/06/2018,49,049,5278,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"3
"
6405,PAS,11/06/2018,49,049,5278,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"162
"
6406,PAS,11/06/2018,49,049,5278,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1961
"
6407,PAS,11/06/2018,49,049,5278,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1092
"
6408,PAS,11/06/2018,49,049,5278,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
6409,PAS,11/06/2018,49,049,5278,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"140
"
6410,PAS,11/06/2018,49,049,5278,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2006
"
6411,PAS,11/06/2018,49,049,5278,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1024
"
6412,PAS,11/06/2018,49,049,5278,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
6413,PAS,11/06/2018,49,049,5278,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"163
"
6414,PAS,11/06/2018,49,049,5278,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1911
"
6415,PAS,11/06/2018,49,049,5278,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1126
"
6416,PAS,11/06/2018,49,049,5278,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
6417,PAS,11/06/2018,49,049,5278,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"154
"
6418,PAS,11/06/2018,49,049,5278,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1985
"
6419,PAS,11/06/2018,49,049,5278,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"980
"
6420,PAS,11/06/2018,49,049,5278,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
6421,PAS,11/06/2018,49,049,5278,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"228
"
6422,PAS,11/06/2018,49,049,5278,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1611
"
6423,PAS,11/06/2018,49,049,5278,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1310
"
6424,PAS,11/06/2018,49,049,5278,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
6425,PAS,11/06/2018,49,049,5278,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"273
"
6426,PAS,11/06/2018,49,049,5278,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2264
"
6427,PAS,11/06/2018,49,049,5278,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"732
"
6428,PAS,11/06/2018,49,049,5278,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"2
"
6429,PAS,11/06/2018,49,049,5278,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"196
"
6430,PAS,11/06/2018,49,049,5278,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2046
"
6431,PAS,11/06/2018,49,049,5278,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1020
"
6432,PAS,11/06/2018,49,049,5278,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
6433,PAS,11/06/2018,49,049,5278,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"126
"
6434,PAS,11/06/2018,50,050,2835,United States Senator, ,120000,Rick Scott,REP,"787
"
6435,PAS,11/06/2018,50,050,2835,United States Senator, ,120000,Bill Nelson,DEM,"697
"
6436,PAS,11/06/2018,50,050,2835,United States Senator, ,120000,WriteinVotes, ,"6
"
6437,PAS,11/06/2018,50,050,2835,United States Senator, ,120000,OverVotes, ,"1
"
6438,PAS,11/06/2018,50,050,2835,United States Senator, ,120000,UnderVotes, ,"18
"
6439,PAS,11/06/2018,50,050,2835,Representative in Congress, District 12,140120,Gus Michael Bilirakis,REP,"886
"
6440,PAS,11/06/2018,50,050,2835,Representative in Congress, District 12,140120,Chris Hunter,DEM,"568
"
6441,PAS,11/06/2018,50,050,2835,Representative in Congress, District 12,140120,Angelika Purkis,NPA,"40
"
6442,PAS,11/06/2018,50,050,2835,Representative in Congress, District 12,140120,OverVotes, ,"0
"
6443,PAS,11/06/2018,50,050,2835,Representative in Congress, District 12,140120,UnderVotes, ,"15
"
6444,PAS,11/06/2018,50,050,2835,Governor, ,160000,DeSantis / Nu̱ez,REP,"789
"
6445,PAS,11/06/2018,50,050,2835,Governor, ,160000,Gillum / King,DEM,"654
"
6446,PAS,11/06/2018,50,050,2835,Governor, ,160000,Richardson / Argenziano,REF,"19
"
6447,PAS,11/06/2018,50,050,2835,Governor, ,160000,Gibson / Wilds,NPA,"9
"
6448,PAS,11/06/2018,50,050,2835,Governor, ,160000,Foley / Tutton,NPA,"12
"
6449,PAS,11/06/2018,50,050,2835,Governor, ,160000,Stanley / McJury,NPA,"5
"
6450,PAS,11/06/2018,50,050,2835,Governor, ,160000,WriteinVotes, ,"1
"
6451,PAS,11/06/2018,50,050,2835,Governor, ,160000,OverVotes, ,"10
"
6452,PAS,11/06/2018,50,050,2835,Governor, ,160000,UnderVotes, ,"10
"
6453,PAS,11/06/2018,50,050,2835,Attorney General, ,160200,Ashley Moody,REP,"889
"
6454,PAS,11/06/2018,50,050,2835,Attorney General, ,160200,Sean Shaw,DEM,"556
"
6455,PAS,11/06/2018,50,050,2835,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"46
"
6456,PAS,11/06/2018,50,050,2835,Attorney General, ,160200,OverVotes, ,"1
"
6457,PAS,11/06/2018,50,050,2835,Attorney General, ,160200,UnderVotes, ,"17
"
6458,PAS,11/06/2018,50,050,2835,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"840
"
6459,PAS,11/06/2018,50,050,2835,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"638
"
6460,PAS,11/06/2018,50,050,2835,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
6461,PAS,11/06/2018,50,050,2835,Chief Financial Officer, ,160500,OverVotes, ,"0
"
6462,PAS,11/06/2018,50,050,2835,Chief Financial Officer, ,160500,UnderVotes, ,"29
"
6463,PAS,11/06/2018,50,050,2835,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"782
"
6464,PAS,11/06/2018,50,050,2835,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"694
"
6465,PAS,11/06/2018,50,050,2835,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
6466,PAS,11/06/2018,50,050,2835,Commissioner of Agriculture, ,160800,UnderVotes, ,"33
"
6467,PAS,11/06/2018,50,050,2835,State Senator, District 16,240160,Ed Hooper,REP,"744
"
6468,PAS,11/06/2018,50,050,2835,State Senator, District 16,240160,Amanda Murphy,DEM,"737
"
6469,PAS,11/06/2018,50,050,2835,State Senator, District 16,240160,OverVotes, ,"0
"
6470,PAS,11/06/2018,50,050,2835,State Senator, District 16,240160,UnderVotes, ,"28
"
6471,PAS,11/06/2018,50,050,2835,State Representative, District 36,260360,Amber Mariano,REP,"837
"
6472,PAS,11/06/2018,50,050,2835,State Representative, District 36,260360,Linda Jack,DEM,"650
"
6473,PAS,11/06/2018,50,050,2835,State Representative, District 36,260360,OverVotes, ,"0
"
6474,PAS,11/06/2018,50,050,2835,State Representative, District 36,260360,UnderVotes, ,"22
"
6475,PAS,11/06/2018,50,050,2835,County Commissioner, District 2,380020,Mike Moore,REP,"830
"
6476,PAS,11/06/2018,50,050,2835,County Commissioner, District 2,380020,Kelly Smith,DEM,"652
"
6477,PAS,11/06/2018,50,050,2835,County Commissioner, District 2,380020,OverVotes, ,"0
"
6478,PAS,11/06/2018,50,050,2835,County Commissioner, District 2,380020,UnderVotes, ,"27
"
6479,PAS,11/06/2018,50,050,2835,County Commissioner, District 4,380040,Mike Wells,REP,"906
"
6480,PAS,11/06/2018,50,050,2835,County Commissioner, District 4,380040,Brandi Geoit,DEM,"580
"
6481,PAS,11/06/2018,50,050,2835,County Commissioner, District 4,380040,OverVotes, ,"0
"
6482,PAS,11/06/2018,50,050,2835,County Commissioner, District 4,380040,UnderVotes, ,"23
"
6483,PAS,11/06/2018,50,050,2835,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"925
"
6484,PAS,11/06/2018,50,050,2835,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"421
"
6485,PAS,11/06/2018,50,050,2835,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
6486,PAS,11/06/2018,50,050,2835,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"163
"
6487,PAS,11/06/2018,50,050,2835,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"930
"
6488,PAS,11/06/2018,50,050,2835,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"403
"
6489,PAS,11/06/2018,50,050,2835,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
6490,PAS,11/06/2018,50,050,2835,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"176
"
6491,PAS,11/06/2018,50,050,2835,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"898
"
6492,PAS,11/06/2018,50,050,2835,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"422
"
6493,PAS,11/06/2018,50,050,2835,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
6494,PAS,11/06/2018,50,050,2835,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"189
"
6495,PAS,11/06/2018,50,050,2835,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"890
"
6496,PAS,11/06/2018,50,050,2835,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"430
"
6497,PAS,11/06/2018,50,050,2835,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
6498,PAS,11/06/2018,50,050,2835,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"189
"
6499,PAS,11/06/2018,50,050,2835,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"935
"
6500,PAS,11/06/2018,50,050,2835,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"391
"
6501,PAS,11/06/2018,50,050,2835,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"1
"
6502,PAS,11/06/2018,50,050,2835,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"182
"
6503,PAS,11/06/2018,50,050,2835,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Dave Ellis,NOP,"754
"
6504,PAS,11/06/2018,50,050,2835,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Roxanne Fixsen,NOP,"536
"
6505,PAS,11/06/2018,50,050,2835,Circuit Judge," 6th Judicial Circuit, Group 4",550604,OverVotes, ,"1
"
6506,PAS,11/06/2018,50,050,2835,Circuit Judge," 6th Judicial Circuit, Group 4",550604,UnderVotes, ,"218
"
6507,PAS,11/06/2018,50,050,2835,School Board, District 5,690005,Megan Harding,NOP,"742
"
6508,PAS,11/06/2018,50,050,2835,School Board, District 5,690005,Tara M. O'Connor,NOP,"547
"
6509,PAS,11/06/2018,50,050,2835,School Board, District 5,690005,OverVotes, ,"0
"
6510,PAS,11/06/2018,50,050,2835,School Board, District 5,690005,UnderVotes, ,"220
"
6511,PAS,11/06/2018,50,050,2835,Pasco County Mosquito Control District, Seat 2,872002,Matthew Skeeter Abbott,NOP,"799
"
6512,PAS,11/06/2018,50,050,2835,Pasco County Mosquito Control District, Seat 2,872002,Andy Carney,NOP,"150
"
6513,PAS,11/06/2018,50,050,2835,Pasco County Mosquito Control District, Seat 2,872002,Cory Sommers,NOP,"157
"
6514,PAS,11/06/2018,50,050,2835,Pasco County Mosquito Control District, Seat 2,872002,Chris Tyler,NOP,"187
"
6515,PAS,11/06/2018,50,050,2835,Pasco County Mosquito Control District, Seat 2,872002,OverVotes, ,"4
"
6516,PAS,11/06/2018,50,050,2835,Pasco County Mosquito Control District, Seat 2,872002,UnderVotes, ,"212
"
6517,PAS,11/06/2018,50,050,2835,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"837
"
6518,PAS,11/06/2018,50,050,2835,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"613
"
6519,PAS,11/06/2018,50,050,2835,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
6520,PAS,11/06/2018,50,050,2835,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"58
"
6521,PAS,11/06/2018,50,050,2835,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"919
"
6522,PAS,11/06/2018,50,050,2835,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"500
"
6523,PAS,11/06/2018,50,050,2835,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
6524,PAS,11/06/2018,50,050,2835,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"89
"
6525,PAS,11/06/2018,50,050,2835,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1056
"
6526,PAS,11/06/2018,50,050,2835,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"400
"
6527,PAS,11/06/2018,50,050,2835,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
6528,PAS,11/06/2018,50,050,2835,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"53
"
6529,PAS,11/06/2018,50,050,2835,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"983
"
6530,PAS,11/06/2018,50,050,2835,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"474
"
6531,PAS,11/06/2018,50,050,2835,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
6532,PAS,11/06/2018,50,050,2835,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"52
"
6533,PAS,11/06/2018,50,050,2835,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"963
"
6534,PAS,11/06/2018,50,050,2835,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"454
"
6535,PAS,11/06/2018,50,050,2835,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
6536,PAS,11/06/2018,50,050,2835,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"91
"
6537,PAS,11/06/2018,50,050,2835,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"953
"
6538,PAS,11/06/2018,50,050,2835,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"465
"
6539,PAS,11/06/2018,50,050,2835,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
6540,PAS,11/06/2018,50,050,2835,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"91
"
6541,PAS,11/06/2018,50,050,2835,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1015
"
6542,PAS,11/06/2018,50,050,2835,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"401
"
6543,PAS,11/06/2018,50,050,2835,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
6544,PAS,11/06/2018,50,050,2835,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"92
"
6545,PAS,11/06/2018,50,050,2835,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"965
"
6546,PAS,11/06/2018,50,050,2835,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"448
"
6547,PAS,11/06/2018,50,050,2835,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
6548,PAS,11/06/2018,50,050,2835,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"93
"
6549,PAS,11/06/2018,50,050,2835,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"979
"
6550,PAS,11/06/2018,50,050,2835,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"409
"
6551,PAS,11/06/2018,50,050,2835,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
6552,PAS,11/06/2018,50,050,2835,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"121
"
6553,PAS,11/06/2018,50,050,2835,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"817
"
6554,PAS,11/06/2018,50,050,2835,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"550
"
6555,PAS,11/06/2018,50,050,2835,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
6556,PAS,11/06/2018,50,050,2835,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"142
"
6557,PAS,11/06/2018,50,050,2835,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1160
"
6558,PAS,11/06/2018,50,050,2835,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"247
"
6559,PAS,11/06/2018,50,050,2835,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
6560,PAS,11/06/2018,50,050,2835,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"102
"
6561,PAS,11/06/2018,50,050,2835,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1006
"
6562,PAS,11/06/2018,50,050,2835,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"436
"
6563,PAS,11/06/2018,50,050,2835,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
6564,PAS,11/06/2018,50,050,2835,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"67
"
6565,PAS,11/06/2018,51,051,2997,United States Senator, ,120000,Rick Scott,REP,"817
"
6566,PAS,11/06/2018,51,051,2997,United States Senator, ,120000,Bill Nelson,DEM,"729
"
6567,PAS,11/06/2018,51,051,2997,United States Senator, ,120000,WriteinVotes, ,"15
"
6568,PAS,11/06/2018,51,051,2997,United States Senator, ,120000,OverVotes, ,"0
"
6569,PAS,11/06/2018,51,051,2997,United States Senator, ,120000,UnderVotes, ,"30
"
6570,PAS,11/06/2018,51,051,2997,Representative in Congress, District 12,140120,Gus Michael Bilirakis,REP,"898
"
6571,PAS,11/06/2018,51,051,2997,Representative in Congress, District 12,140120,Chris Hunter,DEM,"616
"
6572,PAS,11/06/2018,51,051,2997,Representative in Congress, District 12,140120,Angelika Purkis,NPA,"52
"
6573,PAS,11/06/2018,51,051,2997,Representative in Congress, District 12,140120,OverVotes, ,"0
"
6574,PAS,11/06/2018,51,051,2997,Representative in Congress, District 12,140120,UnderVotes, ,"25
"
6575,PAS,11/06/2018,51,051,2997,Governor, ,160000,DeSantis / Nu̱ez,REP,"829
"
6576,PAS,11/06/2018,51,051,2997,Governor, ,160000,Gillum / King,DEM,"684
"
6577,PAS,11/06/2018,51,051,2997,Governor, ,160000,Richardson / Argenziano,REF,"25
"
6578,PAS,11/06/2018,51,051,2997,Governor, ,160000,Gibson / Wilds,NPA,"6
"
6579,PAS,11/06/2018,51,051,2997,Governor, ,160000,Foley / Tutton,NPA,"4
"
6580,PAS,11/06/2018,51,051,2997,Governor, ,160000,Stanley / McJury,NPA,"6
"
6581,PAS,11/06/2018,51,051,2997,Governor, ,160000,WriteinVotes, ,"4
"
6582,PAS,11/06/2018,51,051,2997,Governor, ,160000,OverVotes, ,"11
"
6583,PAS,11/06/2018,51,051,2997,Governor, ,160000,UnderVotes, ,"22
"
6584,PAS,11/06/2018,51,051,2997,Attorney General, ,160200,Ashley Moody,REP,"895
"
6585,PAS,11/06/2018,51,051,2997,Attorney General, ,160200,Sean Shaw,DEM,"629
"
6586,PAS,11/06/2018,51,051,2997,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"40
"
6587,PAS,11/06/2018,51,051,2997,Attorney General, ,160200,OverVotes, ,"0
"
6588,PAS,11/06/2018,51,051,2997,Attorney General, ,160200,UnderVotes, ,"27
"
6589,PAS,11/06/2018,51,051,2997,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"866
"
6590,PAS,11/06/2018,51,051,2997,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"669
"
