,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1180,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"56
"
1181,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"50
"
1182,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1183,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"5
"
1184,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"73
"
1185,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"33
"
1186,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1187,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"5
"
1188,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"60
"
1189,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"41
"
1190,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1191,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"10
"
1192,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"71
"
1193,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"31
"
1194,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1195,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"9
"
1196,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"43
"
1197,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"64
"
1198,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1199,GLA,11/06/2018,10,10 Lakeport Comm Ctr,237,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"4
"
1200,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,United States Senator, ,120000,Rick Scott,REP,"202
"
1201,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,United States Senator, ,120000,Bill Nelson,DEM,"53
"
1202,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,United States Senator, ,120000,WriteinVotes, ,"2
"
1203,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,United States Senator, ,120000,OverVotes, ,"0
"
1204,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,United States Senator, ,120000,UnderVotes, ,"0
"
1205,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Representative in Congress, District 17,140170,Greg Steube,REP,"202
"
1206,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Representative in Congress, District 17,140170,Allen Ellison,DEM,"49
"
1207,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Representative in Congress, District 17,140170,OverVotes, ,"0
"
1208,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Representative in Congress, District 17,140170,UnderVotes, ,"6
"
1209,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Governor, ,160000,DeSantis / Nu̱ez,REP,"201
"
1210,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Governor, ,160000,Gillum / King,DEM,"50
"
1211,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Governor, ,160000,Richardson / Argenziano,REF,"1
"
1212,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Governor, ,160000,Gibson / Wilds,NPA,"2
"
1213,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Governor, ,160000,Foley / Tutton,NPA,"0
"
1214,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Governor, ,160000,Stanley / McJury,NPA,"0
"
1215,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Governor, ,160000,WriteinVotes, ,"2
"
1216,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Governor, ,160000,OverVotes, ,"0
"
1217,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Governor, ,160000,UnderVotes, ,"1
"
1218,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Attorney General, ,160200,Ashley Moody,REP,"202
"
1219,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Attorney General, ,160200,Sean Shaw,DEM,"45
"
1220,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"4
"
1221,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Attorney General, ,160200,OverVotes, ,"0
"
1222,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Attorney General, ,160200,UnderVotes, ,"6
"
1223,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"201
"
1224,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"46
"
1225,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1226,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1227,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Chief Financial Officer, ,160500,UnderVotes, ,"10
"
1228,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"211
"
1229,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"42
"
1230,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1231,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Commissioner of Agriculture, ,160800,UnderVotes, ,"4
"
1232,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"209
"
1233,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"8
"
1234,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
1235,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"40
"
1236,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Senator, District 26,240260,Ben Albritton,REP,"207
"
1237,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Senator, District 26,240260,Catherine Price,DEM,"46
"
1238,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Senator, District 26,240260,OverVotes, ,"0
"
1239,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Senator, District 26,240260,UnderVotes, ,"4
"
1240,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Representative, District 55,260550,Cary Pigman,REP,"210
"
1241,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Representative, District 55,260550,Audrey Asciutto,DEM,"43
"
1242,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Representative, District 55,260550,OverVotes, ,"0
"
1243,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,State Representative, District 55,260550,UnderVotes, ,"4
"
1244,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,County Commissioner, District 2,380020,Donna Storter Long,REP,"116
"
1245,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,County Commissioner, District 2,380020,Jeff Barnes,NPA,"138
"
1246,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,County Commissioner, District 2,380020,OverVotes, ,"0
"
1247,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,County Commissioner, District 2,380020,UnderVotes, ,"3
"
1248,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,County Commissioner, District 4,380040,John R Ahern,REP,"188
"
1249,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,County Commissioner, District 4,380040,Jerri Lynn Schlueter,DEM,"67
"
1250,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,County Commissioner, District 4,380040,OverVotes, ,"0
"
1251,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,County Commissioner, District 4,380040,UnderVotes, ,"2
"
1252,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"153
"
1253,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"70
"
1254,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1255,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"34
"
1256,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"149
"
1257,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"77
"
1258,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
1259,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"31
"
1260,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"147
"
1261,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"82
"
1262,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
1263,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"28
"
1264,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"141
"
1265,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"86
"
1266,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
1267,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"30
"
1268,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"148
"
1269,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"78
"
1270,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
1271,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"31
"
1272,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"118
"
1273,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"133
"
1274,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1275,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"6
"
1276,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"156
"
1277,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"93
"
1278,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1279,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"8
"
1280,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"132
"
1281,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"120
"
1282,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1283,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"5
"
1284,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"96
"
1285,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"156
"
1286,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1287,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"5
"
1288,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"148
"
1289,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"100
"
1290,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1291,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"9
"
1292,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"166
"
1293,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"84
"
1294,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1295,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"7
"
1296,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"150
"
1297,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"99
"
1298,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1299,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"8
"
1300,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"92
"
1301,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"159
"
1302,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1303,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"6
"
1304,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"143
"
1305,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"104
"
1306,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1307,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"10
"
1308,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"102
"
1309,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"141
"
1310,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1311,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"14
"
1312,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"153
"
1313,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"90
"
1314,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1315,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"14
"
1316,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"64
"
1317,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"185
"
1318,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1319,GLA,11/06/2018,11,11 Moore Haven Doyle Conn Bldg,388,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"8
"
1320,GLA,11/06/2018,12,12 Washington Park,153,United States Senator, ,120000,Rick Scott,REP,"3
"
1321,GLA,11/06/2018,12,12 Washington Park,153,United States Senator, ,120000,Bill Nelson,DEM,"87
"
1322,GLA,11/06/2018,12,12 Washington Park,153,United States Senator, ,120000,WriteinVotes, ,"1
"
1323,GLA,11/06/2018,12,12 Washington Park,153,United States Senator, ,120000,OverVotes, ,"0
"
1324,GLA,11/06/2018,12,12 Washington Park,153,United States Senator, ,120000,UnderVotes, ,"1
"
1325,GLA,11/06/2018,12,12 Washington Park,153,Representative in Congress, District 17,140170,Greg Steube,REP,"1
"
1326,GLA,11/06/2018,12,12 Washington Park,153,Representative in Congress, District 17,140170,Allen Ellison,DEM,"88
"
1327,GLA,11/06/2018,12,12 Washington Park,153,Representative in Congress, District 17,140170,OverVotes, ,"0
"
1328,GLA,11/06/2018,12,12 Washington Park,153,Representative in Congress, District 17,140170,UnderVotes, ,"3
"
1329,GLA,11/06/2018,12,12 Washington Park,153,Governor, ,160000,DeSantis / Nu̱ez,REP,"1
"
1330,GLA,11/06/2018,12,12 Washington Park,153,Governor, ,160000,Gillum / King,DEM,"91
"
1331,GLA,11/06/2018,12,12 Washington Park,153,Governor, ,160000,Richardson / Argenziano,REF,"0
"
1332,GLA,11/06/2018,12,12 Washington Park,153,Governor, ,160000,Gibson / Wilds,NPA,"0
"
1333,GLA,11/06/2018,12,12 Washington Park,153,Governor, ,160000,Foley / Tutton,NPA,"0
"
1334,GLA,11/06/2018,12,12 Washington Park,153,Governor, ,160000,Stanley / McJury,NPA,"0
"
1335,GLA,11/06/2018,12,12 Washington Park,153,Governor, ,160000,WriteinVotes, ,"0
"
1336,GLA,11/06/2018,12,12 Washington Park,153,Governor, ,160000,OverVotes, ,"0
"
1337,GLA,11/06/2018,12,12 Washington Park,153,Governor, ,160000,UnderVotes, ,"0
"
1338,GLA,11/06/2018,12,12 Washington Park,153,Attorney General, ,160200,Ashley Moody,REP,"3
"
1339,GLA,11/06/2018,12,12 Washington Park,153,Attorney General, ,160200,Sean Shaw,DEM,"87
"
1340,GLA,11/06/2018,12,12 Washington Park,153,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"1
"
1341,GLA,11/06/2018,12,12 Washington Park,153,Attorney General, ,160200,OverVotes, ,"0
"
1342,GLA,11/06/2018,12,12 Washington Park,153,Attorney General, ,160200,UnderVotes, ,"1
"
1343,GLA,11/06/2018,12,12 Washington Park,153,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"2
"
1344,GLA,11/06/2018,12,12 Washington Park,153,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"89
"
1345,GLA,11/06/2018,12,12 Washington Park,153,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1346,GLA,11/06/2018,12,12 Washington Park,153,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1347,GLA,11/06/2018,12,12 Washington Park,153,Chief Financial Officer, ,160500,UnderVotes, ,"1
"
1348,GLA,11/06/2018,12,12 Washington Park,153,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"2
"
1349,GLA,11/06/2018,12,12 Washington Park,153,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"89
"
1350,GLA,11/06/2018,12,12 Washington Park,153,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1351,GLA,11/06/2018,12,12 Washington Park,153,Commissioner of Agriculture, ,160800,UnderVotes, ,"1
"
1352,GLA,11/06/2018,12,12 Washington Park,153,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"34
"
1353,GLA,11/06/2018,12,12 Washington Park,153,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"12
"
1354,GLA,11/06/2018,12,12 Washington Park,153,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
1355,GLA,11/06/2018,12,12 Washington Park,153,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"46
"
1356,GLA,11/06/2018,12,12 Washington Park,153,State Senator, District 26,240260,Ben Albritton,REP,"1
"
1357,GLA,11/06/2018,12,12 Washington Park,153,State Senator, District 26,240260,Catherine Price,DEM,"88
"
1358,GLA,11/06/2018,12,12 Washington Park,153,State Senator, District 26,240260,OverVotes, ,"0
"
1359,GLA,11/06/2018,12,12 Washington Park,153,State Senator, District 26,240260,UnderVotes, ,"3
"
1360,GLA,11/06/2018,12,12 Washington Park,153,State Representative, District 55,260550,Cary Pigman,REP,"1
"
1361,GLA,11/06/2018,12,12 Washington Park,153,State Representative, District 55,260550,Audrey Asciutto,DEM,"87
"
1362,GLA,11/06/2018,12,12 Washington Park,153,State Representative, District 55,260550,OverVotes, ,"0
"
1363,GLA,11/06/2018,12,12 Washington Park,153,State Representative, District 55,260550,UnderVotes, ,"4
"
1364,GLA,11/06/2018,12,12 Washington Park,153,County Commissioner, District 2,380020,Donna Storter Long,REP,"32
"
1365,GLA,11/06/2018,12,12 Washington Park,153,County Commissioner, District 2,380020,Jeff Barnes,NPA,"49
"
1366,GLA,11/06/2018,12,12 Washington Park,153,County Commissioner, District 2,380020,OverVotes, ,"0
"
1367,GLA,11/06/2018,12,12 Washington Park,153,County Commissioner, District 2,380020,UnderVotes, ,"11
"
1368,GLA,11/06/2018,12,12 Washington Park,153,County Commissioner, District 4,380040,John R Ahern,REP,"16
"
1369,GLA,11/06/2018,12,12 Washington Park,153,County Commissioner, District 4,380040,Jerri Lynn Schlueter,DEM,"73
"
1370,GLA,11/06/2018,12,12 Washington Park,153,County Commissioner, District 4,380040,OverVotes, ,"0
"
