,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
417,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"48
"
418,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
419,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"3
"
420,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"90
"
421,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"46
"
422,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
423,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"7
"
424,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"87
"
425,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"47
"
426,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
427,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"9
"
428,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"59
"
429,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"73
"
430,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
431,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"11
"
432,WAK,11/06/2018,4,04 Smith Creek,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"101
"
433,WAK,11/06/2018,4,04 Smith Creek,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"32
"
434,WAK,11/06/2018,4,04 Smith Creek,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
435,WAK,11/06/2018,4,04 Smith Creek,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"10
"
436,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"92
"
437,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"39
"
438,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
439,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"12
"
440,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"83
"
441,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"50
"
442,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
443,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"10
"
444,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"54
"
445,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"81
"
446,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
447,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"8
"
448,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"92
"
449,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"39
"
450,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
451,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"12
"
452,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"66
"
453,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"63
"
454,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
455,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"14
"
456,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"99
"
457,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"34
"
458,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
459,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"10
"
460,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"47
"
461,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"88
"
462,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
463,WAK,11/06/2018,4,04 Smith Creek,0,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"8
"
464,WAK,11/06/2018,5,05 St. Marks,0,United States Senator, ,120000,Rick Scott,REP,"184
"
465,WAK,11/06/2018,5,05 St. Marks,0,United States Senator, ,120000,Bill Nelson,DEM,"96
"
466,WAK,11/06/2018,5,05 St. Marks,0,United States Senator, ,120000,WriteinVotes, ,"0
"
467,WAK,11/06/2018,5,05 St. Marks,0,United States Senator, ,120000,OverVotes, ,"0
"
468,WAK,11/06/2018,5,05 St. Marks,0,United States Senator, ,120000,UnderVotes, ,"1
"
469,WAK,11/06/2018,5,05 St. Marks,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"193
"
470,WAK,11/06/2018,5,05 St. Marks,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"88
"
471,WAK,11/06/2018,5,05 St. Marks,0,Representative in Congress, District 2,140020,OverVotes, ,"0
"
472,WAK,11/06/2018,5,05 St. Marks,0,Representative in Congress, District 2,140020,UnderVotes, ,"0
"
473,WAK,11/06/2018,5,05 St. Marks,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"189
"
474,WAK,11/06/2018,5,05 St. Marks,0,Governor, ,160000,Gillum / King,DEM,"85
"
475,WAK,11/06/2018,5,05 St. Marks,0,Governor, ,160000,Richardson / Argenziano,REF,"5
"
476,WAK,11/06/2018,5,05 St. Marks,0,Governor, ,160000,Gibson / Wilds,NPA,"0
"
477,WAK,11/06/2018,5,05 St. Marks,0,Governor, ,160000,Foley / Tutton,NPA,"0
"
478,WAK,11/06/2018,5,05 St. Marks,0,Governor, ,160000,Stanley / McJury,NPA,"1
"
479,WAK,11/06/2018,5,05 St. Marks,0,Governor, ,160000,WriteinVotes, ,"0
"
480,WAK,11/06/2018,5,05 St. Marks,0,Governor, ,160000,OverVotes, ,"1
"
481,WAK,11/06/2018,5,05 St. Marks,0,Governor, ,160000,UnderVotes, ,"0
"
482,WAK,11/06/2018,5,05 St. Marks,0,Attorney General, ,160200,Ashley Moody,REP,"197
"
483,WAK,11/06/2018,5,05 St. Marks,0,Attorney General, ,160200,Sean Shaw,DEM,"79
"
484,WAK,11/06/2018,5,05 St. Marks,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"2
"
485,WAK,11/06/2018,5,05 St. Marks,0,Attorney General, ,160200,OverVotes, ,"0
"
486,WAK,11/06/2018,5,05 St. Marks,0,Attorney General, ,160200,UnderVotes, ,"3
"
487,WAK,11/06/2018,5,05 St. Marks,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"193
"
488,WAK,11/06/2018,5,05 St. Marks,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"82
"
489,WAK,11/06/2018,5,05 St. Marks,0,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
490,WAK,11/06/2018,5,05 St. Marks,0,Chief Financial Officer, ,160500,OverVotes, ,"0
"
491,WAK,11/06/2018,5,05 St. Marks,0,Chief Financial Officer, ,160500,UnderVotes, ,"6
"
492,WAK,11/06/2018,5,05 St. Marks,0,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"187
"
493,WAK,11/06/2018,5,05 St. Marks,0,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"91
"
494,WAK,11/06/2018,5,05 St. Marks,0,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
495,WAK,11/06/2018,5,05 St. Marks,0,Commissioner of Agriculture, ,160800,UnderVotes, ,"3
"
496,WAK,11/06/2018,5,05 St. Marks,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"152
"
497,WAK,11/06/2018,5,05 St. Marks,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"89
"
498,WAK,11/06/2018,5,05 St. Marks,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
499,WAK,11/06/2018,5,05 St. Marks,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"40
"
500,WAK,11/06/2018,5,05 St. Marks,0,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"161
"
501,WAK,11/06/2018,5,05 St. Marks,0,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"77
"
502,WAK,11/06/2018,5,05 St. Marks,0,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
503,WAK,11/06/2018,5,05 St. Marks,0,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"43
"
504,WAK,11/06/2018,5,05 St. Marks,0,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"159
"
505,WAK,11/06/2018,5,05 St. Marks,0,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"79
"
506,WAK,11/06/2018,5,05 St. Marks,0,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
507,WAK,11/06/2018,5,05 St. Marks,0,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"43
"
508,WAK,11/06/2018,5,05 St. Marks,0,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"160
"
509,WAK,11/06/2018,5,05 St. Marks,0,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"76
"
510,WAK,11/06/2018,5,05 St. Marks,0,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"1
"
511,WAK,11/06/2018,5,05 St. Marks,0,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"44
"
512,WAK,11/06/2018,5,05 St. Marks,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"163
"
513,WAK,11/06/2018,5,05 St. Marks,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"74
"
514,WAK,11/06/2018,5,05 St. Marks,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
515,WAK,11/06/2018,5,05 St. Marks,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"43
"
516,WAK,11/06/2018,5,05 St. Marks,0,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"157
"
517,WAK,11/06/2018,5,05 St. Marks,0,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"82
"
518,WAK,11/06/2018,5,05 St. Marks,0,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
519,WAK,11/06/2018,5,05 St. Marks,0,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"42
"
520,WAK,11/06/2018,5,05 St. Marks,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"120
"
521,WAK,11/06/2018,5,05 St. Marks,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"121
"
522,WAK,11/06/2018,5,05 St. Marks,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"1
"
523,WAK,11/06/2018,5,05 St. Marks,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"39
"
524,WAK,11/06/2018,5,05 St. Marks,0,County Commissioner, District 2,680002,Jamel R Gavin,NOP,"93
"
525,WAK,11/06/2018,5,05 St. Marks,0,County Commissioner, District 2,680002,Randall Wilson Merritt,NOP,"154
"
526,WAK,11/06/2018,5,05 St. Marks,0,County Commissioner, District 2,680002,OverVotes, ,"0
"
527,WAK,11/06/2018,5,05 St. Marks,0,County Commissioner, District 2,680002,UnderVotes, ,"34
"
528,WAK,11/06/2018,5,05 St. Marks,0,County Commissioner, District 4,680004,Quinceee s. Messersmith,NOP,"148
"
529,WAK,11/06/2018,5,05 St. Marks,0,County Commissioner, District 4,680004,Theodore A Recker,NOP,"93
"
530,WAK,11/06/2018,5,05 St. Marks,0,County Commissioner, District 4,680004,OverVotes, ,"1
"
531,WAK,11/06/2018,5,05 St. Marks,0,County Commissioner, District 4,680004,UnderVotes, ,"39
"
532,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"146
"
533,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"125
"
534,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
535,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"10
"
536,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"154
"
537,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"117
"
538,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
539,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"10
"
540,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"177
"
541,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"90
"
542,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
543,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"14
"
544,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"144
"
545,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"121
"
546,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
547,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"16
"
548,WAK,11/06/2018,5,05 St. Marks,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"142
"
549,WAK,11/06/2018,5,05 St. Marks,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"118
"
550,WAK,11/06/2018,5,05 St. Marks,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
551,WAK,11/06/2018,5,05 St. Marks,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"21
"
552,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"142
"
553,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"118
"
554,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
555,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"21
"
556,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"126
"
557,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"126
"
558,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
559,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"29
"
560,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"150
"
561,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"107
"
562,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
563,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"22
"
564,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"125
"
565,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"132
"
566,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
567,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"24
"
568,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"129
"
569,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"126
"
570,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
571,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"26
"
572,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"176
"
573,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"83
"
574,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
575,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"22
"
576,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"141
"
577,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"121
"
578,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
579,WAK,11/06/2018,5,05 St. Marks,0,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"18
"
580,WAK,11/06/2018,6,06 Medart,0,United States Senator, ,120000,Rick Scott,REP,"754
"
581,WAK,11/06/2018,6,06 Medart,0,United States Senator, ,120000,Bill Nelson,DEM,"276
"
582,WAK,11/06/2018,6,06 Medart,0,United States Senator, ,120000,WriteinVotes, ,"4
"
583,WAK,11/06/2018,6,06 Medart,0,United States Senator, ,120000,OverVotes, ,"0
"
584,WAK,11/06/2018,6,06 Medart,0,United States Senator, ,120000,UnderVotes, ,"5
"
585,WAK,11/06/2018,6,06 Medart,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"794
"
586,WAK,11/06/2018,6,06 Medart,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"231
"
587,WAK,11/06/2018,6,06 Medart,0,Representative in Congress, District 2,140020,OverVotes, ,"0
"
588,WAK,11/06/2018,6,06 Medart,0,Representative in Congress, District 2,140020,UnderVotes, ,"14
"
589,WAK,11/06/2018,6,06 Medart,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"799
"
590,WAK,11/06/2018,6,06 Medart,0,Governor, ,160000,Gillum / King,DEM,"216
"
591,WAK,11/06/2018,6,06 Medart,0,Governor, ,160000,Richardson / Argenziano,REF,"6
"
592,WAK,11/06/2018,6,06 Medart,0,Governor, ,160000,Gibson / Wilds,NPA,"7
"
593,WAK,11/06/2018,6,06 Medart,0,Governor, ,160000,Foley / Tutton,NPA,"2
"
594,WAK,11/06/2018,6,06 Medart,0,Governor, ,160000,Stanley / McJury,NPA,"3
"
595,WAK,11/06/2018,6,06 Medart,0,Governor, ,160000,WriteinVotes, ,"2
"
596,WAK,11/06/2018,6,06 Medart,0,Governor, ,160000,OverVotes, ,"1
"
597,WAK,11/06/2018,6,06 Medart,0,Governor, ,160000,UnderVotes, ,"3
"
598,WAK,11/06/2018,6,06 Medart,0,Attorney General, ,160200,Ashley Moody,REP,"807
"
599,WAK,11/06/2018,6,06 Medart,0,Attorney General, ,160200,Sean Shaw,DEM,"203
"
600,WAK,11/06/2018,6,06 Medart,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"17
"
601,WAK,11/06/2018,6,06 Medart,0,Attorney General, ,160200,OverVotes, ,"0
"
602,WAK,11/06/2018,6,06 Medart,0,Attorney General, ,160200,UnderVotes, ,"12
"
603,WAK,11/06/2018,6,06 Medart,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"786
"
604,WAK,11/06/2018,6,06 Medart,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"237
"
605,WAK,11/06/2018,6,06 Medart,0,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
606,WAK,11/06/2018,6,06 Medart,0,Chief Financial Officer, ,160500,OverVotes, ,"0
"
607,WAK,11/06/2018,6,06 Medart,0,Chief Financial Officer, ,160500,UnderVotes, ,"15
"
608,WAK,11/06/2018,6,06 Medart,0,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"788
"
609,WAK,11/06/2018,6,06 Medart,0,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"235
"
610,WAK,11/06/2018,6,06 Medart,0,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
611,WAK,11/06/2018,6,06 Medart,0,Commissioner of Agriculture, ,160800,UnderVotes, ,"16
"
612,WAK,11/06/2018,6,06 Medart,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"632
"
613,WAK,11/06/2018,6,06 Medart,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"321
"
614,WAK,11/06/2018,6,06 Medart,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
615,WAK,11/06/2018,6,06 Medart,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"85
"
616,WAK,11/06/2018,6,06 Medart,0,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"617
"
617,WAK,11/06/2018,6,06 Medart,0,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"326
"
618,WAK,11/06/2018,6,06 Medart,0,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
619,WAK,11/06/2018,6,06 Medart,0,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"96
"
620,WAK,11/06/2018,6,06 Medart,0,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"629
"
621,WAK,11/06/2018,6,06 Medart,0,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"309
"
622,WAK,11/06/2018,6,06 Medart,0,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
623,WAK,11/06/2018,6,06 Medart,0,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"101
"
624,WAK,11/06/2018,6,06 Medart,0,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"608
"
625,WAK,11/06/2018,6,06 Medart,0,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"325
"
626,WAK,11/06/2018,6,06 Medart,0,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
