,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
2409,OKA,11/06/2018,21,21,2600,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"526
"
2410,OKA,11/06/2018,21,21,2600,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2411,OKA,11/06/2018,21,21,2600,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"63
"
2412,OKA,11/06/2018,21,21,2600,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1142
"
2413,OKA,11/06/2018,21,21,2600,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"537
"
2414,OKA,11/06/2018,21,21,2600,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
2415,OKA,11/06/2018,21,21,2600,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"58
"
2416,OKA,11/06/2018,21,21,2600,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1223
"
2417,OKA,11/06/2018,21,21,2600,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"408
"
2418,OKA,11/06/2018,21,21,2600,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
2419,OKA,11/06/2018,21,21,2600,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"106
"
2420,OKA,11/06/2018,21,21,2600,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1052
"
2421,OKA,11/06/2018,21,21,2600,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"554
"
2422,OKA,11/06/2018,21,21,2600,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
2423,OKA,11/06/2018,21,21,2600,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"130
"
2424,OKA,11/06/2018,21,21,2600,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1384
"
2425,OKA,11/06/2018,21,21,2600,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"280
"
2426,OKA,11/06/2018,21,21,2600,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
2427,OKA,11/06/2018,21,21,2600,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"73
"
2428,OKA,11/06/2018,21,21,2600,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1161
"
2429,OKA,11/06/2018,21,21,2600,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"519
"
2430,OKA,11/06/2018,21,21,2600,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
2431,OKA,11/06/2018,21,21,2600,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"56
"
2432,OKA,11/06/2018,22,22,2120,United States Senator, ,120000,Rick Scott,REP,"833
"
2433,OKA,11/06/2018,22,22,2120,United States Senator, ,120000,Bill Nelson,DEM,"471
"
2434,OKA,11/06/2018,22,22,2120,United States Senator, ,120000,WriteinVotes, ,"7
"
2435,OKA,11/06/2018,22,22,2120,United States Senator, ,120000,OverVotes, ,"1
"
2436,OKA,11/06/2018,22,22,2120,United States Senator, ,120000,UnderVotes, ,"8
"
2437,OKA,11/06/2018,22,22,2120,Representative in Congress, District 1,140010,Matt Gaetz,REP,"817
"
2438,OKA,11/06/2018,22,22,2120,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"491
"
2439,OKA,11/06/2018,22,22,2120,Representative in Congress, District 1,140010,OverVotes, ,"0
"
2440,OKA,11/06/2018,22,22,2120,Representative in Congress, District 1,140010,UnderVotes, ,"12
"
2441,OKA,11/06/2018,22,22,2120,Governor, ,160000,DeSantis / Nu̱ez,REP,"802
"
2442,OKA,11/06/2018,22,22,2120,Governor, ,160000,Gillum / King,DEM,"470
"
2443,OKA,11/06/2018,22,22,2120,Governor, ,160000,Richardson / Argenziano,REF,"15
"
2444,OKA,11/06/2018,22,22,2120,Governor, ,160000,Gibson / Wilds,NPA,"7
"
2445,OKA,11/06/2018,22,22,2120,Governor, ,160000,Foley / Tutton,NPA,"5
"
2446,OKA,11/06/2018,22,22,2120,Governor, ,160000,Stanley / McJury,NPA,"2
"
2447,OKA,11/06/2018,22,22,2120,Governor, ,160000,WriteinVotes, ,"3
"
2448,OKA,11/06/2018,22,22,2120,Governor, ,160000,OverVotes, ,"9
"
2449,OKA,11/06/2018,22,22,2120,Governor, ,160000,UnderVotes, ,"7
"
2450,OKA,11/06/2018,22,22,2120,Attorney General, ,160200,Ashley Moody,REP,"839
"
2451,OKA,11/06/2018,22,22,2120,Attorney General, ,160200,Sean Shaw,DEM,"431
"
2452,OKA,11/06/2018,22,22,2120,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"23
"
2453,OKA,11/06/2018,22,22,2120,Attorney General, ,160200,OverVotes, ,"0
"
2454,OKA,11/06/2018,22,22,2120,Attorney General, ,160200,UnderVotes, ,"27
"
2455,OKA,11/06/2018,22,22,2120,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"837
"
2456,OKA,11/06/2018,22,22,2120,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"452
"
2457,OKA,11/06/2018,22,22,2120,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
2458,OKA,11/06/2018,22,22,2120,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2459,OKA,11/06/2018,22,22,2120,Chief Financial Officer, ,160500,UnderVotes, ,"31
"
2460,OKA,11/06/2018,22,22,2120,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"823
"
2461,OKA,11/06/2018,22,22,2120,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"471
"
2462,OKA,11/06/2018,22,22,2120,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2463,OKA,11/06/2018,22,22,2120,Commissioner of Agriculture, ,160800,UnderVotes, ,"26
"
2464,OKA,11/06/2018,22,22,2120,State Senator, District 2,240020,George B. Gainer,REP,"799
"
2465,OKA,11/06/2018,22,22,2120,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"473
"
2466,OKA,11/06/2018,22,22,2120,State Senator, District 2,240020,OverVotes, ,"0
"
2467,OKA,11/06/2018,22,22,2120,State Senator, District 2,240020,UnderVotes, ,"48
"
2468,OKA,11/06/2018,22,22,2120,State Representative, District 4,260040,Mel Ponder,REP,"819
"
2469,OKA,11/06/2018,22,22,2120,State Representative, District 4,260040,Rebecca Koelzer,DEM,"458
"
2470,OKA,11/06/2018,22,22,2120,State Representative, District 4,260040,OverVotes, ,"0
"
2471,OKA,11/06/2018,22,22,2120,State Representative, District 4,260040,UnderVotes, ,"43
"
2472,OKA,11/06/2018,22,22,2120,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"726
"
2473,OKA,11/06/2018,22,22,2120,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"421
"
2474,OKA,11/06/2018,22,22,2120,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
2475,OKA,11/06/2018,22,22,2120,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"172
"
2476,OKA,11/06/2018,22,22,2120,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"740
"
2477,OKA,11/06/2018,22,22,2120,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"410
"
2478,OKA,11/06/2018,22,22,2120,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
2479,OKA,11/06/2018,22,22,2120,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"169
"
2480,OKA,11/06/2018,22,22,2120,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"752
"
2481,OKA,11/06/2018,22,22,2120,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"388
"
2482,OKA,11/06/2018,22,22,2120,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
2483,OKA,11/06/2018,22,22,2120,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"179
"
2484,OKA,11/06/2018,22,22,2120,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"725
"
2485,OKA,11/06/2018,22,22,2120,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"414
"
2486,OKA,11/06/2018,22,22,2120,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
2487,OKA,11/06/2018,22,22,2120,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"181
"
2488,OKA,11/06/2018,22,22,2120,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"739
"
2489,OKA,11/06/2018,22,22,2120,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"401
"
2490,OKA,11/06/2018,22,22,2120,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
2491,OKA,11/06/2018,22,22,2120,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"179
"
2492,OKA,11/06/2018,22,22,2120,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"729
"
2493,OKA,11/06/2018,22,22,2120,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"417
"
2494,OKA,11/06/2018,22,22,2120,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"1
"
2495,OKA,11/06/2018,22,22,2120,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"173
"
2496,OKA,11/06/2018,22,22,2120,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"803
"
2497,OKA,11/06/2018,22,22,2120,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"451
"
2498,OKA,11/06/2018,22,22,2120,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
2499,OKA,11/06/2018,22,22,2120,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"66
"
2500,OKA,11/06/2018,22,22,2120,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"888
"
2501,OKA,11/06/2018,22,22,2120,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"368
"
2502,OKA,11/06/2018,22,22,2120,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
2503,OKA,11/06/2018,22,22,2120,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"64
"
2504,OKA,11/06/2018,22,22,2120,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"982
"
2505,OKA,11/06/2018,22,22,2120,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"294
"
2506,OKA,11/06/2018,22,22,2120,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"3
"
2507,OKA,11/06/2018,22,22,2120,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"41
"
2508,OKA,11/06/2018,22,22,2120,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"807
"
2509,OKA,11/06/2018,22,22,2120,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"474
"
2510,OKA,11/06/2018,22,22,2120,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
2511,OKA,11/06/2018,22,22,2120,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"39
"
2512,OKA,11/06/2018,22,22,2120,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"921
"
2513,OKA,11/06/2018,22,22,2120,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"344
"
2514,OKA,11/06/2018,22,22,2120,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
2515,OKA,11/06/2018,22,22,2120,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"55
"
2516,OKA,11/06/2018,22,22,2120,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"837
"
2517,OKA,11/06/2018,22,22,2120,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"431
"
2518,OKA,11/06/2018,22,22,2120,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
2519,OKA,11/06/2018,22,22,2120,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"51
"
2520,OKA,11/06/2018,22,22,2120,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"889
"
2521,OKA,11/06/2018,22,22,2120,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"371
"
2522,OKA,11/06/2018,22,22,2120,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2523,OKA,11/06/2018,22,22,2120,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"60
"
2524,OKA,11/06/2018,22,22,2120,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"878
"
2525,OKA,11/06/2018,22,22,2120,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"378
"
2526,OKA,11/06/2018,22,22,2120,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
2527,OKA,11/06/2018,22,22,2120,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"62
"
2528,OKA,11/06/2018,22,22,2120,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"931
"
2529,OKA,11/06/2018,22,22,2120,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"304
"
2530,OKA,11/06/2018,22,22,2120,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
2531,OKA,11/06/2018,22,22,2120,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"85
"
2532,OKA,11/06/2018,22,22,2120,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"810
"
2533,OKA,11/06/2018,22,22,2120,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"394
"
2534,OKA,11/06/2018,22,22,2120,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
2535,OKA,11/06/2018,22,22,2120,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"115
"
2536,OKA,11/06/2018,22,22,2120,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1019
"
2537,OKA,11/06/2018,22,22,2120,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"232
"
2538,OKA,11/06/2018,22,22,2120,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
2539,OKA,11/06/2018,22,22,2120,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"68
"
2540,OKA,11/06/2018,22,22,2120,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"879
"
2541,OKA,11/06/2018,22,22,2120,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"384
"
2542,OKA,11/06/2018,22,22,2120,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"3
"
2543,OKA,11/06/2018,22,22,2120,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"54
"
2544,OKA,11/06/2018,23,23,723,United States Senator, ,120000,Rick Scott,REP,"109
"
2545,OKA,11/06/2018,23,23,723,United States Senator, ,120000,Bill Nelson,DEM,"92
"
2546,OKA,11/06/2018,23,23,723,United States Senator, ,120000,WriteinVotes, ,"3
"
2547,OKA,11/06/2018,23,23,723,United States Senator, ,120000,OverVotes, ,"0
"
2548,OKA,11/06/2018,23,23,723,United States Senator, ,120000,UnderVotes, ,"0
"
2549,OKA,11/06/2018,23,23,723,Representative in Congress, District 1,140010,Matt Gaetz,REP,"108
"
2550,OKA,11/06/2018,23,23,723,Representative in Congress, District 1,140010,Jennifer M. Zimmerman,DEM,"94
"
2551,OKA,11/06/2018,23,23,723,Representative in Congress, District 1,140010,OverVotes, ,"0
"
2552,OKA,11/06/2018,23,23,723,Representative in Congress, District 1,140010,UnderVotes, ,"2
"
2553,OKA,11/06/2018,23,23,723,Governor, ,160000,DeSantis / Nu̱ez,REP,"105
"
2554,OKA,11/06/2018,23,23,723,Governor, ,160000,Gillum / King,DEM,"92
"
2555,OKA,11/06/2018,23,23,723,Governor, ,160000,Richardson / Argenziano,REF,"3
"
2556,OKA,11/06/2018,23,23,723,Governor, ,160000,Gibson / Wilds,NPA,"2
"
2557,OKA,11/06/2018,23,23,723,Governor, ,160000,Foley / Tutton,NPA,"0
"
2558,OKA,11/06/2018,23,23,723,Governor, ,160000,Stanley / McJury,NPA,"1
"
2559,OKA,11/06/2018,23,23,723,Governor, ,160000,WriteinVotes, ,"1
"
2560,OKA,11/06/2018,23,23,723,Governor, ,160000,OverVotes, ,"0
"
2561,OKA,11/06/2018,23,23,723,Governor, ,160000,UnderVotes, ,"0
"
2562,OKA,11/06/2018,23,23,723,Attorney General, ,160200,Ashley Moody,REP,"110
"
2563,OKA,11/06/2018,23,23,723,Attorney General, ,160200,Sean Shaw,DEM,"82
"
2564,OKA,11/06/2018,23,23,723,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"9
"
2565,OKA,11/06/2018,23,23,723,Attorney General, ,160200,OverVotes, ,"0
"
2566,OKA,11/06/2018,23,23,723,Attorney General, ,160200,UnderVotes, ,"3
"
2567,OKA,11/06/2018,23,23,723,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"107
"
2568,OKA,11/06/2018,23,23,723,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"89
"
2569,OKA,11/06/2018,23,23,723,Chief Financial Officer, ,160500,WriteinVotes, ,"4
"
2570,OKA,11/06/2018,23,23,723,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2571,OKA,11/06/2018,23,23,723,Chief Financial Officer, ,160500,UnderVotes, ,"4
"
2572,OKA,11/06/2018,23,23,723,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"108
"
2573,OKA,11/06/2018,23,23,723,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"94
"
2574,OKA,11/06/2018,23,23,723,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2575,OKA,11/06/2018,23,23,723,Commissioner of Agriculture, ,160800,UnderVotes, ,"2
"
2576,OKA,11/06/2018,23,23,723,State Senator, District 2,240020,George B. Gainer,REP,"105
"
2577,OKA,11/06/2018,23,23,723,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"97
"
2578,OKA,11/06/2018,23,23,723,State Senator, District 2,240020,OverVotes, ,"0
"
2579,OKA,11/06/2018,23,23,723,State Senator, District 2,240020,UnderVotes, ,"2
"
2580,OKA,11/06/2018,23,23,723,State Representative, District 4,260040,Mel Ponder,REP,"110
"
2581,OKA,11/06/2018,23,23,723,State Representative, District 4,260040,Rebecca Koelzer,DEM,"91
"
2582,OKA,11/06/2018,23,23,723,State Representative, District 4,260040,OverVotes, ,"0
"
2583,OKA,11/06/2018,23,23,723,State Representative, District 4,260040,UnderVotes, ,"3
"
2584,OKA,11/06/2018,23,23,723,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"116
"
2585,OKA,11/06/2018,23,23,723,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"57
"
2586,OKA,11/06/2018,23,23,723,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
2587,OKA,11/06/2018,23,23,723,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"31
"
2588,OKA,11/06/2018,23,23,723,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"115
"
2589,OKA,11/06/2018,23,23,723,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"59
"
2590,OKA,11/06/2018,23,23,723,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
2591,OKA,11/06/2018,23,23,723,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"30
"
2592,OKA,11/06/2018,23,23,723,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"128
"
2593,OKA,11/06/2018,23,23,723,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"47
"
2594,OKA,11/06/2018,23,23,723,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
2595,OKA,11/06/2018,23,23,723,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"29
"
2596,OKA,11/06/2018,23,23,723,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"107
"
2597,OKA,11/06/2018,23,23,723,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"66
"
2598,OKA,11/06/2018,23,23,723,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
2599,OKA,11/06/2018,23,23,723,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"31
"
2600,OKA,11/06/2018,23,23,723,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"120
"
2601,OKA,11/06/2018,23,23,723,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"54
"
2602,OKA,11/06/2018,23,23,723,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
2603,OKA,11/06/2018,23,23,723,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"30
"
2604,OKA,11/06/2018,23,23,723,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"106
"
2605,OKA,11/06/2018,23,23,723,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"68
"
2606,OKA,11/06/2018,23,23,723,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
2607,OKA,11/06/2018,23,23,723,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"30
"
2608,OKA,11/06/2018,23,23,723,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"108
"
2609,OKA,11/06/2018,23,23,723,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"78
"
2610,OKA,11/06/2018,23,23,723,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
2611,OKA,11/06/2018,23,23,723,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"18
"
2612,OKA,11/06/2018,23,23,723,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"132
"
2613,OKA,11/06/2018,23,23,723,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"53
"
2614,OKA,11/06/2018,23,23,723,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
2615,OKA,11/06/2018,23,23,723,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"19
"
2616,OKA,11/06/2018,23,23,723,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"155
"
2617,OKA,11/06/2018,23,23,723,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"39
"
2618,OKA,11/06/2018,23,23,723,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
2619,OKA,11/06/2018,23,23,723,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"10
"
2620,OKA,11/06/2018,23,23,723,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"133
"
2621,OKA,11/06/2018,23,23,723,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"63
"
2622,OKA,11/06/2018,23,23,723,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
2623,OKA,11/06/2018,23,23,723,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"8
"
2624,OKA,11/06/2018,23,23,723,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"152
"
2625,OKA,11/06/2018,23,23,723,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"39
"
2626,OKA,11/06/2018,23,23,723,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
2627,OKA,11/06/2018,23,23,723,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"13
"
2628,OKA,11/06/2018,23,23,723,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"123
"
2629,OKA,11/06/2018,23,23,723,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"67
"
2630,OKA,11/06/2018,23,23,723,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
2631,OKA,11/06/2018,23,23,723,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"14
"
2632,OKA,11/06/2018,23,23,723,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"173
"
2633,OKA,11/06/2018,23,23,723,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"21
"
2634,OKA,11/06/2018,23,23,723,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
