,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
24678,PIN,11/06/2018,419,419,1185,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
24679,PIN,11/06/2018,419,419,1185,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"36
"
24680,PIN,11/06/2018,419,419,1185,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"509
"
24681,PIN,11/06/2018,419,419,1185,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"311
"
24682,PIN,11/06/2018,419,419,1185,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
24683,PIN,11/06/2018,419,419,1185,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"49
"
24684,PIN,11/06/2018,419,419,1185,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"457
"
24685,PIN,11/06/2018,419,419,1185,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"350
"
24686,PIN,11/06/2018,419,419,1185,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
24687,PIN,11/06/2018,419,419,1185,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"62
"
24688,PIN,11/06/2018,419,419,1185,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"642
"
24689,PIN,11/06/2018,419,419,1185,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"185
"
24690,PIN,11/06/2018,419,419,1185,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
24691,PIN,11/06/2018,419,419,1185,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"41
"
24692,PIN,11/06/2018,419,419,1185,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"494
"
24693,PIN,11/06/2018,419,419,1185,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"341
"
24694,PIN,11/06/2018,419,419,1185,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
24695,PIN,11/06/2018,419,419,1185,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"34
"
24696,PIN,11/06/2018,420,420,3244,United States Senator, ,120000,Rick Scott,REP,"1360
"
24697,PIN,11/06/2018,420,420,3244,United States Senator, ,120000,Bill Nelson,DEM,"1025
"
24698,PIN,11/06/2018,420,420,3244,United States Senator, ,120000,WriteinVotes, ,"14
"
24699,PIN,11/06/2018,420,420,3244,United States Senator, ,120000,OverVotes, ,"0
"
24700,PIN,11/06/2018,420,420,3244,United States Senator, ,120000,UnderVotes, ,"7
"
24701,PIN,11/06/2018,420,420,3244,Representative in Congress, District 13,140130,George Buck,REP,"1320
"
24702,PIN,11/06/2018,420,420,3244,Representative in Congress, District 13,140130,Charlie Crist,DEM,"1068
"
24703,PIN,11/06/2018,420,420,3244,Representative in Congress, District 13,140130,OverVotes, ,"0
"
24704,PIN,11/06/2018,420,420,3244,Representative in Congress, District 13,140130,UnderVotes, ,"18
"
24705,PIN,11/06/2018,420,420,3244,Governor, ,160000,DeSantis / Nu̱ez,REP,"1401
"
24706,PIN,11/06/2018,420,420,3244,Governor, ,160000,Gillum / King,DEM,"960
"
24707,PIN,11/06/2018,420,420,3244,Governor, ,160000,Richardson / Argenziano,REF,"11
"
24708,PIN,11/06/2018,420,420,3244,Governor, ,160000,Gibson / Wilds,NPA,"9
"
24709,PIN,11/06/2018,420,420,3244,Governor, ,160000,Foley / Tutton,NPA,"2
"
24710,PIN,11/06/2018,420,420,3244,Governor, ,160000,Stanley / McJury,NPA,"7
"
24711,PIN,11/06/2018,420,420,3244,Governor, ,160000,WriteinVotes, ,"1
"
24712,PIN,11/06/2018,420,420,3244,Governor, ,160000,OverVotes, ,"4
"
24713,PIN,11/06/2018,420,420,3244,Governor, ,160000,UnderVotes, ,"11
"
24714,PIN,11/06/2018,420,420,3244,Attorney General, ,160200,Ashley Moody,REP,"1500
"
24715,PIN,11/06/2018,420,420,3244,Attorney General, ,160200,Sean Shaw,DEM,"828
"
24716,PIN,11/06/2018,420,420,3244,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"41
"
24717,PIN,11/06/2018,420,420,3244,Attorney General, ,160200,OverVotes, ,"0
"
24718,PIN,11/06/2018,420,420,3244,Attorney General, ,160200,UnderVotes, ,"37
"
24719,PIN,11/06/2018,420,420,3244,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1417
"
24720,PIN,11/06/2018,420,420,3244,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"915
"
24721,PIN,11/06/2018,420,420,3244,Chief Financial Officer, ,160500,WriteinVotes, ,"7
"
24722,PIN,11/06/2018,420,420,3244,Chief Financial Officer, ,160500,OverVotes, ,"0
"
24723,PIN,11/06/2018,420,420,3244,Chief Financial Officer, ,160500,UnderVotes, ,"67
"
24724,PIN,11/06/2018,420,420,3244,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1302
"
24725,PIN,11/06/2018,420,420,3244,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1054
"
24726,PIN,11/06/2018,420,420,3244,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
24727,PIN,11/06/2018,420,420,3244,Commissioner of Agriculture, ,160800,UnderVotes, ,"50
"
24728,PIN,11/06/2018,420,420,3244,State Senator, District 24,240240,Jeff Brandes,REP,"1410
"
24729,PIN,11/06/2018,420,420,3244,State Senator, District 24,240240,Lindsay Cross,DEM,"960
"
24730,PIN,11/06/2018,420,420,3244,State Senator, District 24,240240,OverVotes, ,"0
"
24731,PIN,11/06/2018,420,420,3244,State Senator, District 24,240240,UnderVotes, ,"36
"
24732,PIN,11/06/2018,420,420,3244,State Representative, District 66,260660,Nick DiCeglie,REP,"1433
"
24733,PIN,11/06/2018,420,420,3244,State Representative, District 66,260660,Alex Heeren,DEM,"905
"
24734,PIN,11/06/2018,420,420,3244,State Representative, District 66,260660,OverVotes, ,"0
"
24735,PIN,11/06/2018,420,420,3244,State Representative, District 66,260660,UnderVotes, ,"68
"
24736,PIN,11/06/2018,420,420,3244,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1482
"
24737,PIN,11/06/2018,420,420,3244,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"501
"
24738,PIN,11/06/2018,420,420,3244,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
24739,PIN,11/06/2018,420,420,3244,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"422
"
24740,PIN,11/06/2018,420,420,3244,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"1545
"
24741,PIN,11/06/2018,420,420,3244,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"432
"
24742,PIN,11/06/2018,420,420,3244,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
24743,PIN,11/06/2018,420,420,3244,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"429
"
24744,PIN,11/06/2018,420,420,3244,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"1432
"
24745,PIN,11/06/2018,420,420,3244,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"534
"
24746,PIN,11/06/2018,420,420,3244,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
24747,PIN,11/06/2018,420,420,3244,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"440
"
24748,PIN,11/06/2018,420,420,3244,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"1458
"
24749,PIN,11/06/2018,420,420,3244,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"503
"
24750,PIN,11/06/2018,420,420,3244,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
24751,PIN,11/06/2018,420,420,3244,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"445
"
24752,PIN,11/06/2018,420,420,3244,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1477
"
24753,PIN,11/06/2018,420,420,3244,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"488
"
24754,PIN,11/06/2018,420,420,3244,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
24755,PIN,11/06/2018,420,420,3244,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"441
"
24756,PIN,11/06/2018,420,420,3244,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Dave Ellis,NOP,"1158
"
24757,PIN,11/06/2018,420,420,3244,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Roxanne Fixsen,NOP,"726
"
24758,PIN,11/06/2018,420,420,3244,Circuit Judge," 6th Judicial Circuit, Group 4",550604,OverVotes, ,"1
"
24759,PIN,11/06/2018,420,420,3244,Circuit Judge," 6th Judicial Circuit, Group 4",550604,UnderVotes, ,"521
"
24760,PIN,11/06/2018,420,420,3244,School Board, District 2,610002,Lisa N. Cane,NOP,"931
"
24761,PIN,11/06/2018,420,420,3244,School Board, District 2,610002,Jeff Larsen,NOP,"959
"
24762,PIN,11/06/2018,420,420,3244,School Board, District 2,610002,OverVotes, ,"0
"
24763,PIN,11/06/2018,420,420,3244,School Board, District 2,610002,UnderVotes, ,"516
"
24764,PIN,11/06/2018,420,420,3244,School Board, District 3,610003,Nicole Carr,NOP,"1035
"
24765,PIN,11/06/2018,420,420,3244,School Board, District 3,610003,Peggy O'Shea,NOP,"862
"
24766,PIN,11/06/2018,420,420,3244,School Board, District 3,610003,OverVotes, ,"1
"
24767,PIN,11/06/2018,420,420,3244,School Board, District 3,610003,UnderVotes, ,"508
"
24768,PIN,11/06/2018,420,420,3244,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1375
"
24769,PIN,11/06/2018,420,420,3244,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"918
"
24770,PIN,11/06/2018,420,420,3244,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
24771,PIN,11/06/2018,420,420,3244,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"111
"
24772,PIN,11/06/2018,420,420,3244,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1437
"
24773,PIN,11/06/2018,420,420,3244,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"824
"
24774,PIN,11/06/2018,420,420,3244,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
24775,PIN,11/06/2018,420,420,3244,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"143
"
24776,PIN,11/06/2018,420,420,3244,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1475
"
24777,PIN,11/06/2018,420,420,3244,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"823
"
24778,PIN,11/06/2018,420,420,3244,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
24779,PIN,11/06/2018,420,420,3244,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"107
"
24780,PIN,11/06/2018,420,420,3244,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1434
"
24781,PIN,11/06/2018,420,420,3244,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"871
"
24782,PIN,11/06/2018,420,420,3244,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
24783,PIN,11/06/2018,420,420,3244,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"100
"
24784,PIN,11/06/2018,420,420,3244,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1481
"
24785,PIN,11/06/2018,420,420,3244,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"795
"
24786,PIN,11/06/2018,420,420,3244,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
24787,PIN,11/06/2018,420,420,3244,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"103
"
24788,PIN,11/06/2018,420,420,3244,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1332
"
24789,PIN,11/06/2018,420,420,3244,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"952
"
24790,PIN,11/06/2018,420,420,3244,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"4
"
24791,PIN,11/06/2018,420,420,3244,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"91
"
24792,PIN,11/06/2018,420,420,3244,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1313
"
24793,PIN,11/06/2018,420,420,3244,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"958
"
24794,PIN,11/06/2018,420,420,3244,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
24795,PIN,11/06/2018,420,420,3244,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"108
"
24796,PIN,11/06/2018,420,420,3244,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1528
"
24797,PIN,11/06/2018,420,420,3244,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"744
"
24798,PIN,11/06/2018,420,420,3244,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
24799,PIN,11/06/2018,420,420,3244,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"105
"
24800,PIN,11/06/2018,420,420,3244,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1210
"
24801,PIN,11/06/2018,420,420,3244,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"969
"
24802,PIN,11/06/2018,420,420,3244,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
24803,PIN,11/06/2018,420,420,3244,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"200
"
24804,PIN,11/06/2018,420,420,3244,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1137
"
24805,PIN,11/06/2018,420,420,3244,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"987
"
24806,PIN,11/06/2018,420,420,3244,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
24807,PIN,11/06/2018,420,420,3244,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"255
"
24808,PIN,11/06/2018,420,420,3244,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1690
"
24809,PIN,11/06/2018,420,420,3244,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"524
"
24810,PIN,11/06/2018,420,420,3244,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
24811,PIN,11/06/2018,420,420,3244,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"165
"
24812,PIN,11/06/2018,420,420,3244,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1367
"
24813,PIN,11/06/2018,420,420,3244,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"888
"
24814,PIN,11/06/2018,420,420,3244,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
24815,PIN,11/06/2018,420,420,3244,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"124
"
24816,PIN,11/06/2018,421,421,84,United States Senator, ,120000,Rick Scott,REP,"43
"
24817,PIN,11/06/2018,421,421,84,United States Senator, ,120000,Bill Nelson,DEM,"8
"
24818,PIN,11/06/2018,421,421,84,United States Senator, ,120000,WriteinVotes, ,"0
"
24819,PIN,11/06/2018,421,421,84,United States Senator, ,120000,OverVotes, ,"0
"
24820,PIN,11/06/2018,421,421,84,United States Senator, ,120000,UnderVotes, ,"1
"
24821,PIN,11/06/2018,421,421,84,Representative in Congress, District 13,140130,George Buck,REP,"42
"
24822,PIN,11/06/2018,421,421,84,Representative in Congress, District 13,140130,Charlie Crist,DEM,"10
"
24823,PIN,11/06/2018,421,421,84,Representative in Congress, District 13,140130,OverVotes, ,"0
"
24824,PIN,11/06/2018,421,421,84,Representative in Congress, District 13,140130,UnderVotes, ,"0
"
24825,PIN,11/06/2018,421,421,84,Governor, ,160000,DeSantis / Nu̱ez,REP,"43
"
24826,PIN,11/06/2018,421,421,84,Governor, ,160000,Gillum / King,DEM,"9
"
24827,PIN,11/06/2018,421,421,84,Governor, ,160000,Richardson / Argenziano,REF,"0
"
24828,PIN,11/06/2018,421,421,84,Governor, ,160000,Gibson / Wilds,NPA,"0
"
24829,PIN,11/06/2018,421,421,84,Governor, ,160000,Foley / Tutton,NPA,"0
"
24830,PIN,11/06/2018,421,421,84,Governor, ,160000,Stanley / McJury,NPA,"0
"
24831,PIN,11/06/2018,421,421,84,Governor, ,160000,WriteinVotes, ,"0
"
24832,PIN,11/06/2018,421,421,84,Governor, ,160000,OverVotes, ,"0
"
24833,PIN,11/06/2018,421,421,84,Governor, ,160000,UnderVotes, ,"0
"
24834,PIN,11/06/2018,421,421,84,Attorney General, ,160200,Ashley Moody,REP,"43
"
24835,PIN,11/06/2018,421,421,84,Attorney General, ,160200,Sean Shaw,DEM,"8
"
24836,PIN,11/06/2018,421,421,84,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"0
"
24837,PIN,11/06/2018,421,421,84,Attorney General, ,160200,OverVotes, ,"0
"
24838,PIN,11/06/2018,421,421,84,Attorney General, ,160200,UnderVotes, ,"1
"
24839,PIN,11/06/2018,421,421,84,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"45
"
24840,PIN,11/06/2018,421,421,84,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"6
"
24841,PIN,11/06/2018,421,421,84,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
24842,PIN,11/06/2018,421,421,84,Chief Financial Officer, ,160500,OverVotes, ,"0
"
24843,PIN,11/06/2018,421,421,84,Chief Financial Officer, ,160500,UnderVotes, ,"1
"
24844,PIN,11/06/2018,421,421,84,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"43
"
24845,PIN,11/06/2018,421,421,84,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"7
"
24846,PIN,11/06/2018,421,421,84,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
24847,PIN,11/06/2018,421,421,84,Commissioner of Agriculture, ,160800,UnderVotes, ,"2
"
24848,PIN,11/06/2018,421,421,84,State Senator, District 24,240240,Jeff Brandes,REP,"44
"
24849,PIN,11/06/2018,421,421,84,State Senator, District 24,240240,Lindsay Cross,DEM,"8
"
24850,PIN,11/06/2018,421,421,84,State Senator, District 24,240240,OverVotes, ,"0
"
24851,PIN,11/06/2018,421,421,84,State Senator, District 24,240240,UnderVotes, ,"0
"
24852,PIN,11/06/2018,421,421,84,State Representative, District 66,260660,Nick DiCeglie,REP,"44
"
24853,PIN,11/06/2018,421,421,84,State Representative, District 66,260660,Alex Heeren,DEM,"7
"
24854,PIN,11/06/2018,421,421,84,State Representative, District 66,260660,OverVotes, ,"0
"
24855,PIN,11/06/2018,421,421,84,State Representative, District 66,260660,UnderVotes, ,"1
"
24856,PIN,11/06/2018,421,421,84,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"47
"
24857,PIN,11/06/2018,421,421,84,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"2
"
24858,PIN,11/06/2018,421,421,84,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
24859,PIN,11/06/2018,421,421,84,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"3
"
24860,PIN,11/06/2018,421,421,84,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"46
"
24861,PIN,11/06/2018,421,421,84,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"3
"
24862,PIN,11/06/2018,421,421,84,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
24863,PIN,11/06/2018,421,421,84,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"3
"
24864,PIN,11/06/2018,421,421,84,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"39
"
24865,PIN,11/06/2018,421,421,84,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"9
"
24866,PIN,11/06/2018,421,421,84,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
24867,PIN,11/06/2018,421,421,84,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"4
"
24868,PIN,11/06/2018,421,421,84,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"44
"
24869,PIN,11/06/2018,421,421,84,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"3
"
24870,PIN,11/06/2018,421,421,84,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
24871,PIN,11/06/2018,421,421,84,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"5
"
24872,PIN,11/06/2018,421,421,84,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"41
"
24873,PIN,11/06/2018,421,421,84,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"6
"
24874,PIN,11/06/2018,421,421,84,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
24875,PIN,11/06/2018,421,421,84,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"5
"
24876,PIN,11/06/2018,421,421,84,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Dave Ellis,NOP,"28
"
24877,PIN,11/06/2018,421,421,84,Circuit Judge," 6th Judicial Circuit, Group 4",550604,Roxanne Fixsen,NOP,"16
"
24878,PIN,11/06/2018,421,421,84,Circuit Judge," 6th Judicial Circuit, Group 4",550604,OverVotes, ,"0
"
24879,PIN,11/06/2018,421,421,84,Circuit Judge," 6th Judicial Circuit, Group 4",550604,UnderVotes, ,"8
"
24880,PIN,11/06/2018,421,421,84,School Board, District 2,610002,Lisa N. Cane,NOP,"23
"
24881,PIN,11/06/2018,421,421,84,School Board, District 2,610002,Jeff Larsen,NOP,"18
"
24882,PIN,11/06/2018,421,421,84,School Board, District 2,610002,OverVotes, ,"0
"
24883,PIN,11/06/2018,421,421,84,School Board, District 2,610002,UnderVotes, ,"11
"
24884,PIN,11/06/2018,421,421,84,School Board, District 3,610003,Nicole Carr,NOP,"13
"
24885,PIN,11/06/2018,421,421,84,School Board, District 3,610003,Peggy O'Shea,NOP,"26
"
24886,PIN,11/06/2018,421,421,84,School Board, District 3,610003,OverVotes, ,"0
"
24887,PIN,11/06/2018,421,421,84,School Board, District 3,610003,UnderVotes, ,"13
"
24888,PIN,11/06/2018,421,421,84,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"36
"
24889,PIN,11/06/2018,421,421,84,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"14
"
24890,PIN,11/06/2018,421,421,84,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
24891,PIN,11/06/2018,421,421,84,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"2
"
24892,PIN,11/06/2018,421,421,84,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"39
"
24893,PIN,11/06/2018,421,421,84,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"11
"
24894,PIN,11/06/2018,421,421,84,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
24895,PIN,11/06/2018,421,421,84,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"2
"
24896,PIN,11/06/2018,421,421,84,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"38
"
24897,PIN,11/06/2018,421,421,84,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"13
"
24898,PIN,11/06/2018,421,421,84,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
24899,PIN,11/06/2018,421,421,84,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"1
"
24900,PIN,11/06/2018,421,421,84,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"17
"
24901,PIN,11/06/2018,421,421,84,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"34
"
24902,PIN,11/06/2018,421,421,84,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
24903,PIN,11/06/2018,421,421,84,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"1
"
24904,PIN,11/06/2018,421,421,84,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"41
"
24905,PIN,11/06/2018,421,421,84,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"8
"
24906,PIN,11/06/2018,421,421,84,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
24907,PIN,11/06/2018,421,421,84,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"0
"
