,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
423,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
424,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"16
"
425,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"170
"
426,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"121
"
427,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
428,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"13
"
429,FRA,11/06/2018,4,Fort Coombs Armory,379,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"170
"
430,FRA,11/06/2018,4,Fort Coombs Armory,379,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"110
"
431,FRA,11/06/2018,4,Fort Coombs Armory,379,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
432,FRA,11/06/2018,4,Fort Coombs Armory,379,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"24
"
433,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"170
"
434,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"116
"
435,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
436,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"18
"
437,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"168
"
438,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"114
"
439,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
440,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"22
"
441,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"203
"
442,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"82
"
443,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
444,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"19
"
445,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"155
"
446,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"119
"
447,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"2
"
448,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"28
"
449,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"143
"
450,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"125
"
451,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
452,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"36
"
453,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"211
"
454,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"68
"
455,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
456,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"25
"
457,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"194
"
458,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"93
"
459,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
460,FRA,11/06/2018,4,Fort Coombs Armory,379,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"17
"
461,FRA,11/06/2018,5,Carrabelle,1631,United States Senator, ,120000,Rick Scott,REP,"737
"
462,FRA,11/06/2018,5,Carrabelle,1631,United States Senator, ,120000,Bill Nelson,DEM,"342
"
463,FRA,11/06/2018,5,Carrabelle,1631,United States Senator, ,120000,WriteinVotes, ,"7
"
464,FRA,11/06/2018,5,Carrabelle,1631,United States Senator, ,120000,OverVotes, ,"0
"
465,FRA,11/06/2018,5,Carrabelle,1631,United States Senator, ,120000,UnderVotes, ,"18
"
466,FRA,11/06/2018,5,Carrabelle,1631,Representative in Congress, District 2,140020,Neal Dunn,REP,"798
"
467,FRA,11/06/2018,5,Carrabelle,1631,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"283
"
468,FRA,11/06/2018,5,Carrabelle,1631,Representative in Congress, District 2,140020,OverVotes, ,"0
"
469,FRA,11/06/2018,5,Carrabelle,1631,Representative in Congress, District 2,140020,UnderVotes, ,"23
"
470,FRA,11/06/2018,5,Carrabelle,1631,Governor, ,160000,DeSantis / Nu̱ez,REP,"774
"
471,FRA,11/06/2018,5,Carrabelle,1631,Governor, ,160000,Gillum / King,DEM,"273
"
472,FRA,11/06/2018,5,Carrabelle,1631,Governor, ,160000,Richardson / Argenziano,REF,"10
"
473,FRA,11/06/2018,5,Carrabelle,1631,Governor, ,160000,Gibson / Wilds,NPA,"8
"
474,FRA,11/06/2018,5,Carrabelle,1631,Governor, ,160000,Foley / Tutton,NPA,"7
"
475,FRA,11/06/2018,5,Carrabelle,1631,Governor, ,160000,Stanley / McJury,NPA,"5
"
476,FRA,11/06/2018,5,Carrabelle,1631,Governor, ,160000,WriteinVotes, ,"4
"
477,FRA,11/06/2018,5,Carrabelle,1631,Governor, ,160000,OverVotes, ,"2
"
478,FRA,11/06/2018,5,Carrabelle,1631,Governor, ,160000,UnderVotes, ,"21
"
479,FRA,11/06/2018,5,Carrabelle,1631,Attorney General, ,160200,Ashley Moody,REP,"758
"
480,FRA,11/06/2018,5,Carrabelle,1631,Attorney General, ,160200,Sean Shaw,DEM,"279
"
481,FRA,11/06/2018,5,Carrabelle,1631,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"33
"
482,FRA,11/06/2018,5,Carrabelle,1631,Attorney General, ,160200,OverVotes, ,"0
"
483,FRA,11/06/2018,5,Carrabelle,1631,Attorney General, ,160200,UnderVotes, ,"34
"
484,FRA,11/06/2018,5,Carrabelle,1631,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"806
"
485,FRA,11/06/2018,5,Carrabelle,1631,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"263
"
486,FRA,11/06/2018,5,Carrabelle,1631,Chief Financial Officer, ,160500,WriteinVotes, ,"4
"
487,FRA,11/06/2018,5,Carrabelle,1631,Chief Financial Officer, ,160500,OverVotes, ,"0
"
488,FRA,11/06/2018,5,Carrabelle,1631,Chief Financial Officer, ,160500,UnderVotes, ,"31
"
489,FRA,11/06/2018,5,Carrabelle,1631,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"762
"
490,FRA,11/06/2018,5,Carrabelle,1631,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"307
"
491,FRA,11/06/2018,5,Carrabelle,1631,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
492,FRA,11/06/2018,5,Carrabelle,1631,Commissioner of Agriculture, ,160800,UnderVotes, ,"35
"
493,FRA,11/06/2018,5,Carrabelle,1631,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"447
"
494,FRA,11/06/2018,5,Carrabelle,1631,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"495
"
495,FRA,11/06/2018,5,Carrabelle,1631,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"1
"
496,FRA,11/06/2018,5,Carrabelle,1631,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"161
"
497,FRA,11/06/2018,5,Carrabelle,1631,Tax Collector, ,355000,Rick Watson,REP,"371
"
498,FRA,11/06/2018,5,Carrabelle,1631,Tax Collector, ,355000,Teresa Ann Martin,DEM,"230
"
499,FRA,11/06/2018,5,Carrabelle,1631,Tax Collector, ,355000,Connie Dykes Polous,NPA,"491
"
500,FRA,11/06/2018,5,Carrabelle,1631,Tax Collector, ,355000,OverVotes, ,"1
"
501,FRA,11/06/2018,5,Carrabelle,1631,Tax Collector, ,355000,UnderVotes, ,"11
"
502,FRA,11/06/2018,5,Carrabelle,1631,County Commissioner, District 2,380020,Bert Boldt,REP,"143
"
503,FRA,11/06/2018,5,Carrabelle,1631,County Commissioner, District 2,380020,Tamara Allen,DEM,"119
"
504,FRA,11/06/2018,5,Carrabelle,1631,County Commissioner, District 2,380020,Mark Nobles,NPA,"174
"
505,FRA,11/06/2018,5,Carrabelle,1631,County Commissioner, District 2,380020,OverVotes, ,"0
"
506,FRA,11/06/2018,5,Carrabelle,1631,County Commissioner, District 2,380020,UnderVotes, ,"7
"
507,FRA,11/06/2018,5,Carrabelle,1631,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"591
"
508,FRA,11/06/2018,5,Carrabelle,1631,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"351
"
509,FRA,11/06/2018,5,Carrabelle,1631,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
510,FRA,11/06/2018,5,Carrabelle,1631,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"162
"
511,FRA,11/06/2018,5,Carrabelle,1631,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"589
"
512,FRA,11/06/2018,5,Carrabelle,1631,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"346
"
513,FRA,11/06/2018,5,Carrabelle,1631,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
514,FRA,11/06/2018,5,Carrabelle,1631,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"169
"
515,FRA,11/06/2018,5,Carrabelle,1631,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"596
"
516,FRA,11/06/2018,5,Carrabelle,1631,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"338
"
517,FRA,11/06/2018,5,Carrabelle,1631,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
518,FRA,11/06/2018,5,Carrabelle,1631,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"169
"
519,FRA,11/06/2018,5,Carrabelle,1631,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"588
"
520,FRA,11/06/2018,5,Carrabelle,1631,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"349
"
521,FRA,11/06/2018,5,Carrabelle,1631,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"2
"
522,FRA,11/06/2018,5,Carrabelle,1631,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"165
"
523,FRA,11/06/2018,5,Carrabelle,1631,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"594
"
524,FRA,11/06/2018,5,Carrabelle,1631,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"345
"
525,FRA,11/06/2018,5,Carrabelle,1631,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
526,FRA,11/06/2018,5,Carrabelle,1631,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"165
"
527,FRA,11/06/2018,5,Carrabelle,1631,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"568
"
528,FRA,11/06/2018,5,Carrabelle,1631,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"366
"
529,FRA,11/06/2018,5,Carrabelle,1631,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
530,FRA,11/06/2018,5,Carrabelle,1631,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"170
"
531,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"636
"
532,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"412
"
533,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
534,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"55
"
535,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"705
"
536,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"334
"
537,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"5
"
538,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"60
"
539,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"777
"
540,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"251
"
541,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"4
"
542,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"72
"
543,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"628
"
544,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"404
"
545,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
546,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"71
"
547,FRA,11/06/2018,5,Carrabelle,1631,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"728
"
548,FRA,11/06/2018,5,Carrabelle,1631,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"281
"
549,FRA,11/06/2018,5,Carrabelle,1631,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"3
"
550,FRA,11/06/2018,5,Carrabelle,1631,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"92
"
551,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"664
"
552,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"354
"
553,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
554,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"85
"
555,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"702
"
556,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"304
"
557,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
558,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"97
"
559,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"521
"
560,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"503
"
561,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
562,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"78
"
563,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"668
"
564,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"326
"
565,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"4
"
566,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"106
"
567,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"591
"
568,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"388
"
569,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
570,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"123
"
571,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"771
"
572,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"228
"
573,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
574,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"105
"
575,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"556
"
576,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"479
"
577,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
578,FRA,11/06/2018,5,Carrabelle,1631,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"67
"
579,FRA,11/06/2018,6,Lanark Village,584,United States Senator, ,120000,Rick Scott,REP,"275
"
580,FRA,11/06/2018,6,Lanark Village,584,United States Senator, ,120000,Bill Nelson,DEM,"123
"
581,FRA,11/06/2018,6,Lanark Village,584,United States Senator, ,120000,WriteinVotes, ,"1
"
582,FRA,11/06/2018,6,Lanark Village,584,United States Senator, ,120000,OverVotes, ,"0
"
583,FRA,11/06/2018,6,Lanark Village,584,United States Senator, ,120000,UnderVotes, ,"9
"
584,FRA,11/06/2018,6,Lanark Village,584,Representative in Congress, District 2,140020,Neal Dunn,REP,"283
"
585,FRA,11/06/2018,6,Lanark Village,584,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"117
"
586,FRA,11/06/2018,6,Lanark Village,584,Representative in Congress, District 2,140020,OverVotes, ,"0
"
587,FRA,11/06/2018,6,Lanark Village,584,Representative in Congress, District 2,140020,UnderVotes, ,"8
"
588,FRA,11/06/2018,6,Lanark Village,584,Governor, ,160000,DeSantis / Nu̱ez,REP,"287
"
589,FRA,11/06/2018,6,Lanark Village,584,Governor, ,160000,Gillum / King,DEM,"108
"
590,FRA,11/06/2018,6,Lanark Village,584,Governor, ,160000,Richardson / Argenziano,REF,"1
"
591,FRA,11/06/2018,6,Lanark Village,584,Governor, ,160000,Gibson / Wilds,NPA,"2
"
592,FRA,11/06/2018,6,Lanark Village,584,Governor, ,160000,Foley / Tutton,NPA,"0
"
593,FRA,11/06/2018,6,Lanark Village,584,Governor, ,160000,Stanley / McJury,NPA,"4
"
594,FRA,11/06/2018,6,Lanark Village,584,Governor, ,160000,WriteinVotes, ,"2
"
595,FRA,11/06/2018,6,Lanark Village,584,Governor, ,160000,OverVotes, ,"0
"
596,FRA,11/06/2018,6,Lanark Village,584,Governor, ,160000,UnderVotes, ,"4
"
597,FRA,11/06/2018,6,Lanark Village,584,Attorney General, ,160200,Ashley Moody,REP,"283
"
598,FRA,11/06/2018,6,Lanark Village,584,Attorney General, ,160200,Sean Shaw,DEM,"109
"
599,FRA,11/06/2018,6,Lanark Village,584,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"8
"
600,FRA,11/06/2018,6,Lanark Village,584,Attorney General, ,160200,OverVotes, ,"0
"
601,FRA,11/06/2018,6,Lanark Village,584,Attorney General, ,160200,UnderVotes, ,"8
"
602,FRA,11/06/2018,6,Lanark Village,584,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"289
"
603,FRA,11/06/2018,6,Lanark Village,584,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"110
"
604,FRA,11/06/2018,6,Lanark Village,584,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
605,FRA,11/06/2018,6,Lanark Village,584,Chief Financial Officer, ,160500,OverVotes, ,"0
"
606,FRA,11/06/2018,6,Lanark Village,584,Chief Financial Officer, ,160500,UnderVotes, ,"9
"
607,FRA,11/06/2018,6,Lanark Village,584,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"286
"
608,FRA,11/06/2018,6,Lanark Village,584,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"114
"
609,FRA,11/06/2018,6,Lanark Village,584,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
610,FRA,11/06/2018,6,Lanark Village,584,Commissioner of Agriculture, ,160800,UnderVotes, ,"8
"
611,FRA,11/06/2018,6,Lanark Village,584,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"176
"
612,FRA,11/06/2018,6,Lanark Village,584,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"174
"
613,FRA,11/06/2018,6,Lanark Village,584,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"0
"
614,FRA,11/06/2018,6,Lanark Village,584,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"58
"
615,FRA,11/06/2018,6,Lanark Village,584,Tax Collector, ,355000,Rick Watson,REP,"188
"
616,FRA,11/06/2018,6,Lanark Village,584,Tax Collector, ,355000,Teresa Ann Martin,DEM,"88
"
617,FRA,11/06/2018,6,Lanark Village,584,Tax Collector, ,355000,Connie Dykes Polous,NPA,"124
"
618,FRA,11/06/2018,6,Lanark Village,584,Tax Collector, ,355000,OverVotes, ,"0
"
619,FRA,11/06/2018,6,Lanark Village,584,Tax Collector, ,355000,UnderVotes, ,"8
"
620,FRA,11/06/2018,6,Lanark Village,584,County Commissioner, District 2,380020,Bert Boldt,REP,"217
"
621,FRA,11/06/2018,6,Lanark Village,584,County Commissioner, District 2,380020,Tamara Allen,DEM,"105
"
622,FRA,11/06/2018,6,Lanark Village,584,County Commissioner, District 2,380020,Mark Nobles,NPA,"78
"
623,FRA,11/06/2018,6,Lanark Village,584,County Commissioner, District 2,380020,OverVotes, ,"0
"
624,FRA,11/06/2018,6,Lanark Village,584,County Commissioner, District 2,380020,UnderVotes, ,"8
"
625,FRA,11/06/2018,6,Lanark Village,584,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"227
"
626,FRA,11/06/2018,6,Lanark Village,584,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"127
"
627,FRA,11/06/2018,6,Lanark Village,584,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
628,FRA,11/06/2018,6,Lanark Village,584,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"54
"
629,FRA,11/06/2018,6,Lanark Village,584,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"238
"
630,FRA,11/06/2018,6,Lanark Village,584,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"116
"
631,FRA,11/06/2018,6,Lanark Village,584,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
632,FRA,11/06/2018,6,Lanark Village,584,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"54
"
633,FRA,11/06/2018,6,Lanark Village,584,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"226
"
