,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
3029,BAY,11/06/2018,28,PCT 28,2316,Governor, ,160000,Foley / Tutton,NPA,"5
"
3030,BAY,11/06/2018,28,PCT 28,2316,Governor, ,160000,Stanley / McJury,NPA,"6
"
3031,BAY,11/06/2018,28,PCT 28,2316,Governor, ,160000,WriteinVotes, ,"0
"
3032,BAY,11/06/2018,28,PCT 28,2316,Governor, ,160000,OverVotes, ,"2
"
3033,BAY,11/06/2018,28,PCT 28,2316,Governor, ,160000,UnderVotes, ,"8
"
3034,BAY,11/06/2018,28,PCT 28,2316,Attorney General, ,160200,Ashley Moody,REP,"646
"
3035,BAY,11/06/2018,28,PCT 28,2316,Attorney General, ,160200,Sean Shaw,DEM,"334
"
3036,BAY,11/06/2018,28,PCT 28,2316,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"34
"
3037,BAY,11/06/2018,28,PCT 28,2316,Attorney General, ,160200,OverVotes, ,"1
"
3038,BAY,11/06/2018,28,PCT 28,2316,Attorney General, ,160200,UnderVotes, ,"18
"
3039,BAY,11/06/2018,28,PCT 28,2316,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"733
"
3040,BAY,11/06/2018,28,PCT 28,2316,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"285
"
3041,BAY,11/06/2018,28,PCT 28,2316,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
3042,BAY,11/06/2018,28,PCT 28,2316,Chief Financial Officer, ,160500,OverVotes, ,"1
"
3043,BAY,11/06/2018,28,PCT 28,2316,Chief Financial Officer, ,160500,UnderVotes, ,"14
"
3044,BAY,11/06/2018,28,PCT 28,2316,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"640
"
3045,BAY,11/06/2018,28,PCT 28,2316,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"370
"
3046,BAY,11/06/2018,28,PCT 28,2316,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
3047,BAY,11/06/2018,28,PCT 28,2316,Commissioner of Agriculture, ,160800,UnderVotes, ,"23
"
3048,BAY,11/06/2018,28,PCT 28,2316,State Senator, District 2,240020,George B. Gainer,REP,"669
"
3049,BAY,11/06/2018,28,PCT 28,2316,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"348
"
3050,BAY,11/06/2018,28,PCT 28,2316,State Senator, District 2,240020,OverVotes, ,"0
"
3051,BAY,11/06/2018,28,PCT 28,2316,State Senator, District 2,240020,UnderVotes, ,"16
"
3052,BAY,11/06/2018,28,PCT 28,2316,State Representative, District 6,260060,Jay Trumbull,REP,"822
"
3053,BAY,11/06/2018,28,PCT 28,2316,State Representative, District 6,260060,WriteinVotes, ,"56
"
3054,BAY,11/06/2018,28,PCT 28,2316,State Representative, District 6,260060,OverVotes, ,"0
"
3055,BAY,11/06/2018,28,PCT 28,2316,State Representative, District 6,260060,UnderVotes, ,"155
"
3056,BAY,11/06/2018,28,PCT 28,2316,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"582
"
3057,BAY,11/06/2018,28,PCT 28,2316,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"335
"
3058,BAY,11/06/2018,28,PCT 28,2316,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
3059,BAY,11/06/2018,28,PCT 28,2316,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"116
"
3060,BAY,11/06/2018,28,PCT 28,2316,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"572
"
3061,BAY,11/06/2018,28,PCT 28,2316,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"340
"
3062,BAY,11/06/2018,28,PCT 28,2316,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
3063,BAY,11/06/2018,28,PCT 28,2316,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"121
"
3064,BAY,11/06/2018,28,PCT 28,2316,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"583
"
3065,BAY,11/06/2018,28,PCT 28,2316,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"311
"
3066,BAY,11/06/2018,28,PCT 28,2316,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
3067,BAY,11/06/2018,28,PCT 28,2316,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"138
"
3068,BAY,11/06/2018,28,PCT 28,2316,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"576
"
3069,BAY,11/06/2018,28,PCT 28,2316,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"329
"
3070,BAY,11/06/2018,28,PCT 28,2316,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
3071,BAY,11/06/2018,28,PCT 28,2316,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"128
"
3072,BAY,11/06/2018,28,PCT 28,2316,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"571
"
3073,BAY,11/06/2018,28,PCT 28,2316,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"325
"
3074,BAY,11/06/2018,28,PCT 28,2316,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
3075,BAY,11/06/2018,28,PCT 28,2316,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"136
"
3076,BAY,11/06/2018,28,PCT 28,2316,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"565
"
3077,BAY,11/06/2018,28,PCT 28,2316,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"343
"
3078,BAY,11/06/2018,28,PCT 28,2316,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
3079,BAY,11/06/2018,28,PCT 28,2316,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"125
"
3080,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"629
"
3081,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"354
"
3082,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"4
"
3083,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"46
"
3084,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"702
"
3085,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"275
"
3086,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
3087,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"56
"
3088,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"805
"
3089,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"200
"
3090,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
3091,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"27
"
3092,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"627
"
3093,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"372
"
3094,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
3095,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"34
"
3096,BAY,11/06/2018,28,PCT 28,2316,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"755
"
3097,BAY,11/06/2018,28,PCT 28,2316,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"227
"
3098,BAY,11/06/2018,28,PCT 28,2316,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
3099,BAY,11/06/2018,28,PCT 28,2316,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"51
"
3100,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"693
"
3101,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"286
"
3102,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
3103,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"54
"
3104,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"755
"
3105,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"226
"
3106,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
3107,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"52
"
3108,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"615
"
3109,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"378
"
3110,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
3111,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"39
"
3112,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"709
"
3113,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"256
"
3114,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
3115,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"68
"
3116,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"666
"
3117,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"275
"
3118,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
3119,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"92
"
3120,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"823
"
3121,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"149
"
3122,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
3123,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"61
"
3124,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"549
"
3125,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"436
"
3126,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
3127,BAY,11/06/2018,28,PCT 28,2316,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"46
"
3128,BAY,11/06/2018,29,PCT 29,3230,United States Senator, ,120000,Rick Scott,REP,"841
"
3129,BAY,11/06/2018,29,PCT 29,3230,United States Senator, ,120000,Bill Nelson,DEM,"574
"
3130,BAY,11/06/2018,29,PCT 29,3230,United States Senator, ,120000,WriteinVotes, ,"6
"
3131,BAY,11/06/2018,29,PCT 29,3230,United States Senator, ,120000,OverVotes, ,"0
"
3132,BAY,11/06/2018,29,PCT 29,3230,United States Senator, ,120000,UnderVotes, ,"10
"
3133,BAY,11/06/2018,29,PCT 29,3230,Representative in Congress, District 2,140020,Neal Dunn,REP,"867
"
3134,BAY,11/06/2018,29,PCT 29,3230,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"535
"
3135,BAY,11/06/2018,29,PCT 29,3230,Representative in Congress, District 2,140020,OverVotes, ,"0
"
3136,BAY,11/06/2018,29,PCT 29,3230,Representative in Congress, District 2,140020,UnderVotes, ,"29
"
3137,BAY,11/06/2018,29,PCT 29,3230,Governor, ,160000,DeSantis / Nu̱ez,REP,"807
"
3138,BAY,11/06/2018,29,PCT 29,3230,Governor, ,160000,Gillum / King,DEM,"578
"
3139,BAY,11/06/2018,29,PCT 29,3230,Governor, ,160000,Richardson / Argenziano,REF,"11
"
3140,BAY,11/06/2018,29,PCT 29,3230,Governor, ,160000,Gibson / Wilds,NPA,"8
"
3141,BAY,11/06/2018,29,PCT 29,3230,Governor, ,160000,Foley / Tutton,NPA,"3
"
3142,BAY,11/06/2018,29,PCT 29,3230,Governor, ,160000,Stanley / McJury,NPA,"6
"
3143,BAY,11/06/2018,29,PCT 29,3230,Governor, ,160000,WriteinVotes, ,"2
"
3144,BAY,11/06/2018,29,PCT 29,3230,Governor, ,160000,OverVotes, ,"5
"
3145,BAY,11/06/2018,29,PCT 29,3230,Governor, ,160000,UnderVotes, ,"11
"
3146,BAY,11/06/2018,29,PCT 29,3230,Attorney General, ,160200,Ashley Moody,REP,"823
"
3147,BAY,11/06/2018,29,PCT 29,3230,Attorney General, ,160200,Sean Shaw,DEM,"549
"
3148,BAY,11/06/2018,29,PCT 29,3230,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"32
"
3149,BAY,11/06/2018,29,PCT 29,3230,Attorney General, ,160200,OverVotes, ,"0
"
3150,BAY,11/06/2018,29,PCT 29,3230,Attorney General, ,160200,UnderVotes, ,"27
"
3151,BAY,11/06/2018,29,PCT 29,3230,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"940
"
3152,BAY,11/06/2018,29,PCT 29,3230,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"468
"
3153,BAY,11/06/2018,29,PCT 29,3230,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
3154,BAY,11/06/2018,29,PCT 29,3230,Chief Financial Officer, ,160500,OverVotes, ,"0
"
3155,BAY,11/06/2018,29,PCT 29,3230,Chief Financial Officer, ,160500,UnderVotes, ,"21
"
3156,BAY,11/06/2018,29,PCT 29,3230,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"824
"
3157,BAY,11/06/2018,29,PCT 29,3230,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"587
"
3158,BAY,11/06/2018,29,PCT 29,3230,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
3159,BAY,11/06/2018,29,PCT 29,3230,Commissioner of Agriculture, ,160800,UnderVotes, ,"20
"
3160,BAY,11/06/2018,29,PCT 29,3230,State Senator, District 2,240020,George B. Gainer,REP,"885
"
3161,BAY,11/06/2018,29,PCT 29,3230,State Senator, District 2,240020,"Mary Jeanne ""Gigi"" Gibson",DEM,"515
"
3162,BAY,11/06/2018,29,PCT 29,3230,State Senator, District 2,240020,OverVotes, ,"0
"
3163,BAY,11/06/2018,29,PCT 29,3230,State Senator, District 2,240020,UnderVotes, ,"31
"
3164,BAY,11/06/2018,29,PCT 29,3230,State Representative, District 6,260060,Jay Trumbull,REP,"1064
"
3165,BAY,11/06/2018,29,PCT 29,3230,State Representative, District 6,260060,WriteinVotes, ,"83
"
3166,BAY,11/06/2018,29,PCT 29,3230,State Representative, District 6,260060,OverVotes, ,"0
"
3167,BAY,11/06/2018,29,PCT 29,3230,State Representative, District 6,260060,UnderVotes, ,"284
"
3168,BAY,11/06/2018,29,PCT 29,3230,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"822
"
3169,BAY,11/06/2018,29,PCT 29,3230,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"443
"
3170,BAY,11/06/2018,29,PCT 29,3230,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
3171,BAY,11/06/2018,29,PCT 29,3230,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"165
"
3172,BAY,11/06/2018,29,PCT 29,3230,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"813
"
3173,BAY,11/06/2018,29,PCT 29,3230,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"436
"
3174,BAY,11/06/2018,29,PCT 29,3230,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
3175,BAY,11/06/2018,29,PCT 29,3230,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"182
"
3176,BAY,11/06/2018,29,PCT 29,3230,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"836
"
3177,BAY,11/06/2018,29,PCT 29,3230,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"395
"
3178,BAY,11/06/2018,29,PCT 29,3230,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
3179,BAY,11/06/2018,29,PCT 29,3230,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"199
"
3180,BAY,11/06/2018,29,PCT 29,3230,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"815
"
3181,BAY,11/06/2018,29,PCT 29,3230,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"427
"
3182,BAY,11/06/2018,29,PCT 29,3230,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"1
"
3183,BAY,11/06/2018,29,PCT 29,3230,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"188
"
3184,BAY,11/06/2018,29,PCT 29,3230,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"805
"
3185,BAY,11/06/2018,29,PCT 29,3230,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"430
"
3186,BAY,11/06/2018,29,PCT 29,3230,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"2
"
3187,BAY,11/06/2018,29,PCT 29,3230,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"194
"
3188,BAY,11/06/2018,29,PCT 29,3230,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"804
"
3189,BAY,11/06/2018,29,PCT 29,3230,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"454
"
3190,BAY,11/06/2018,29,PCT 29,3230,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
3191,BAY,11/06/2018,29,PCT 29,3230,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"173
"
3192,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"851
"
3193,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"515
"
3194,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
3195,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"63
"
3196,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"887
"
3197,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"454
"
3198,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
3199,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"89
"
3200,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1098
"
3201,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"276
"
3202,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
3203,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"55
"
3204,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"938
"
3205,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"446
"
3206,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
3207,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"47
"
3208,BAY,11/06/2018,29,PCT 29,3230,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"965
"
3209,BAY,11/06/2018,29,PCT 29,3230,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"389
"
3210,BAY,11/06/2018,29,PCT 29,3230,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
3211,BAY,11/06/2018,29,PCT 29,3230,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"76
"
3212,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"925
"
3213,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"422
"
3214,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
3215,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"82
"
3216,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1038
"
3217,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"308
"
3218,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
3219,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"85
"
3220,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"888
"
3221,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"462
"
3222,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
3223,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"79
"
3224,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"940
"
3225,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"376
"
3226,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
3227,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"114
"
3228,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"875
"
3229,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"430
"
3230,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
3231,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"125
"
3232,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1098
"
3233,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"245
"
3234,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"2
"
3235,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"86
"
3236,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"766
"
3237,BAY,11/06/2018,29,PCT 29,3230,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"604
"
