,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
757,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"566
"
758,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
759,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"60
"
760,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1189
"
761,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"481
"
762,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"2
"
763,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"80
"
764,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"922
"
765,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"746
"
766,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
767,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"83
"
768,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1155
"
769,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"507
"
770,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
771,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"90
"
772,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"980
"
773,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"655
"
774,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
775,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"117
"
776,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1242
"
777,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"433
"
778,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
779,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"76
"
780,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"822
"
781,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"874
"
782,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
783,LEV,11/06/2018,7,Williston Woman's Club,2794,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"54
"
784,LEV,11/06/2018,8,Morriston Baptist Church,3130,United States Senator, ,120000,Rick Scott,REP,"1460
"
785,LEV,11/06/2018,8,Morriston Baptist Church,3130,United States Senator, ,120000,Bill Nelson,DEM,"489
"
786,LEV,11/06/2018,8,Morriston Baptist Church,3130,United States Senator, ,120000,WriteinVotes, ,"12
"
787,LEV,11/06/2018,8,Morriston Baptist Church,3130,United States Senator, ,120000,OverVotes, ,"0
"
788,LEV,11/06/2018,8,Morriston Baptist Church,3130,United States Senator, ,120000,UnderVotes, ,"7
"
789,LEV,11/06/2018,8,Morriston Baptist Church,3130,Representative in Congress, District 2,140020,Neal Dunn,REP,"1482
"
790,LEV,11/06/2018,8,Morriston Baptist Church,3130,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"453
"
791,LEV,11/06/2018,8,Morriston Baptist Church,3130,Representative in Congress, District 2,140020,OverVotes, ,"0
"
792,LEV,11/06/2018,8,Morriston Baptist Church,3130,Representative in Congress, District 2,140020,UnderVotes, ,"33
"
793,LEV,11/06/2018,8,Morriston Baptist Church,3130,Governor, ,160000,DeSantis / Nu̱ez,REP,"1507
"
794,LEV,11/06/2018,8,Morriston Baptist Church,3130,Governor, ,160000,Gillum / King,DEM,"425
"
795,LEV,11/06/2018,8,Morriston Baptist Church,3130,Governor, ,160000,Richardson / Argenziano,REF,"16
"
796,LEV,11/06/2018,8,Morriston Baptist Church,3130,Governor, ,160000,Gibson / Wilds,NPA,"9
"
797,LEV,11/06/2018,8,Morriston Baptist Church,3130,Governor, ,160000,Foley / Tutton,NPA,"3
"
798,LEV,11/06/2018,8,Morriston Baptist Church,3130,Governor, ,160000,Stanley / McJury,NPA,"0
"
799,LEV,11/06/2018,8,Morriston Baptist Church,3130,Governor, ,160000,WriteinVotes, ,"1
"
800,LEV,11/06/2018,8,Morriston Baptist Church,3130,Governor, ,160000,OverVotes, ,"2
"
801,LEV,11/06/2018,8,Morriston Baptist Church,3130,Governor, ,160000,UnderVotes, ,"5
"
802,LEV,11/06/2018,8,Morriston Baptist Church,3130,Attorney General, ,160200,Ashley Moody,REP,"1529
"
803,LEV,11/06/2018,8,Morriston Baptist Church,3130,Attorney General, ,160200,Sean Shaw,DEM,"388
"
804,LEV,11/06/2018,8,Morriston Baptist Church,3130,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"30
"
805,LEV,11/06/2018,8,Morriston Baptist Church,3130,Attorney General, ,160200,OverVotes, ,"0
"
806,LEV,11/06/2018,8,Morriston Baptist Church,3130,Attorney General, ,160200,UnderVotes, ,"21
"
807,LEV,11/06/2018,8,Morriston Baptist Church,3130,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1482
"
808,LEV,11/06/2018,8,Morriston Baptist Church,3130,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"442
"
809,LEV,11/06/2018,8,Morriston Baptist Church,3130,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
810,LEV,11/06/2018,8,Morriston Baptist Church,3130,Chief Financial Officer, ,160500,OverVotes, ,"0
"
811,LEV,11/06/2018,8,Morriston Baptist Church,3130,Chief Financial Officer, ,160500,UnderVotes, ,"44
"
812,LEV,11/06/2018,8,Morriston Baptist Church,3130,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1494
"
813,LEV,11/06/2018,8,Morriston Baptist Church,3130,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"445
"
814,LEV,11/06/2018,8,Morriston Baptist Church,3130,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
815,LEV,11/06/2018,8,Morriston Baptist Church,3130,Commissioner of Agriculture, ,160800,UnderVotes, ,"29
"
816,LEV,11/06/2018,8,Morriston Baptist Church,3130,State Representative, District 22,260220,Charlie Stone,REP,"1517
"
817,LEV,11/06/2018,8,Morriston Baptist Church,3130,State Representative, District 22,260220,Bernard Parker,DEM,"426
"
818,LEV,11/06/2018,8,Morriston Baptist Church,3130,State Representative, District 22,260220,OverVotes, ,"0
"
819,LEV,11/06/2018,8,Morriston Baptist Church,3130,State Representative, District 22,260220,UnderVotes, ,"25
"
820,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1240
"
821,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"501
"
822,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
823,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"227
"
824,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1217
"
825,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"513
"
826,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
827,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"238
"
828,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1236
"
829,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"490
"
830,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
831,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"242
"
832,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1190
"
833,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"521
"
834,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
835,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"257
"
836,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"1192
"
837,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"521
"
838,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
839,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"255
"
840,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"1188
"
841,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"529
"
842,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
843,LEV,11/06/2018,8,Morriston Baptist Church,3130,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"251
"
844,LEV,11/06/2018,8,Morriston Baptist Church,3130,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"1138
"
845,LEV,11/06/2018,8,Morriston Baptist Church,3130,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"607
"
846,LEV,11/06/2018,8,Morriston Baptist Church,3130,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
847,LEV,11/06/2018,8,Morriston Baptist Church,3130,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"223
"
848,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1201
"
849,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"716
"
850,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
851,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"51
"
852,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1378
"
853,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"520
"
854,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
855,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"69
"
856,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1341
"
857,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"580
"
858,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
859,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"46
"
860,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"911
"
861,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1013
"
862,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
863,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"44
"
864,LEV,11/06/2018,8,Morriston Baptist Church,3130,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1402
"
865,LEV,11/06/2018,8,Morriston Baptist Church,3130,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"488
"
866,LEV,11/06/2018,8,Morriston Baptist Church,3130,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
867,LEV,11/06/2018,8,Morriston Baptist Church,3130,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"78
"
868,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1250
"
869,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"642
"
870,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
871,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"75
"
872,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1249
"
873,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"644
"
874,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
875,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"75
"
876,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1011
"
877,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"884
"
878,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
879,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"71
"
880,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1312
"
881,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"572
"
882,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
883,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"84
"
884,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1067
"
885,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"789
"
886,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
887,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"112
"
888,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1480
"
889,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"412
"
890,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
891,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"76
"
892,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"838
"
893,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1075
"
894,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
895,LEV,11/06/2018,8,Morriston Baptist Church,3130,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"55
"
896,LEV,11/06/2018,9,Inglis Community Center,2532,United States Senator, ,120000,Rick Scott,REP,"1144
"
897,LEV,11/06/2018,9,Inglis Community Center,2532,United States Senator, ,120000,Bill Nelson,DEM,"456
"
898,LEV,11/06/2018,9,Inglis Community Center,2532,United States Senator, ,120000,WriteinVotes, ,"17
"
899,LEV,11/06/2018,9,Inglis Community Center,2532,United States Senator, ,120000,OverVotes, ,"0
"
900,LEV,11/06/2018,9,Inglis Community Center,2532,United States Senator, ,120000,UnderVotes, ,"11
"
901,LEV,11/06/2018,9,Inglis Community Center,2532,Representative in Congress, District 2,140020,Neal Dunn,REP,"1188
"
902,LEV,11/06/2018,9,Inglis Community Center,2532,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"410
"
903,LEV,11/06/2018,9,Inglis Community Center,2532,Representative in Congress, District 2,140020,OverVotes, ,"0
"
904,LEV,11/06/2018,9,Inglis Community Center,2532,Representative in Congress, District 2,140020,UnderVotes, ,"30
"
905,LEV,11/06/2018,9,Inglis Community Center,2532,Governor, ,160000,DeSantis / Nu̱ez,REP,"1187
"
906,LEV,11/06/2018,9,Inglis Community Center,2532,Governor, ,160000,Gillum / King,DEM,"391
"
907,LEV,11/06/2018,9,Inglis Community Center,2532,Governor, ,160000,Richardson / Argenziano,REF,"25
"
908,LEV,11/06/2018,9,Inglis Community Center,2532,Governor, ,160000,Gibson / Wilds,NPA,"12
"
909,LEV,11/06/2018,9,Inglis Community Center,2532,Governor, ,160000,Foley / Tutton,NPA,"3
"
910,LEV,11/06/2018,9,Inglis Community Center,2532,Governor, ,160000,Stanley / McJury,NPA,"1
"
911,LEV,11/06/2018,9,Inglis Community Center,2532,Governor, ,160000,WriteinVotes, ,"0
"
912,LEV,11/06/2018,9,Inglis Community Center,2532,Governor, ,160000,OverVotes, ,"5
"
913,LEV,11/06/2018,9,Inglis Community Center,2532,Governor, ,160000,UnderVotes, ,"4
"
914,LEV,11/06/2018,9,Inglis Community Center,2532,Attorney General, ,160200,Ashley Moody,REP,"1232
"
915,LEV,11/06/2018,9,Inglis Community Center,2532,Attorney General, ,160200,Sean Shaw,DEM,"359
"
916,LEV,11/06/2018,9,Inglis Community Center,2532,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"24
"
917,LEV,11/06/2018,9,Inglis Community Center,2532,Attorney General, ,160200,OverVotes, ,"0
"
918,LEV,11/06/2018,9,Inglis Community Center,2532,Attorney General, ,160200,UnderVotes, ,"13
"
919,LEV,11/06/2018,9,Inglis Community Center,2532,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1189
"
920,LEV,11/06/2018,9,Inglis Community Center,2532,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"413
"
921,LEV,11/06/2018,9,Inglis Community Center,2532,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
922,LEV,11/06/2018,9,Inglis Community Center,2532,Chief Financial Officer, ,160500,OverVotes, ,"0
"
923,LEV,11/06/2018,9,Inglis Community Center,2532,Chief Financial Officer, ,160500,UnderVotes, ,"25
"
924,LEV,11/06/2018,9,Inglis Community Center,2532,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1184
"
925,LEV,11/06/2018,9,Inglis Community Center,2532,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"431
"
926,LEV,11/06/2018,9,Inglis Community Center,2532,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
927,LEV,11/06/2018,9,Inglis Community Center,2532,Commissioner of Agriculture, ,160800,UnderVotes, ,"13
"
928,LEV,11/06/2018,9,Inglis Community Center,2532,State Representative, District 22,260220,Charlie Stone,REP,"1190
"
929,LEV,11/06/2018,9,Inglis Community Center,2532,State Representative, District 22,260220,Bernard Parker,DEM,"414
"
930,LEV,11/06/2018,9,Inglis Community Center,2532,State Representative, District 22,260220,OverVotes, ,"0
"
931,LEV,11/06/2018,9,Inglis Community Center,2532,State Representative, District 22,260220,UnderVotes, ,"24
"
932,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"976
"
933,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"473
"
934,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
935,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"179
"
936,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"928
"
937,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"497
"
938,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
939,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"203
"
940,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"959
"
941,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"471
"
942,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
943,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"197
"
944,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"934
"
945,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"490
"
946,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
947,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"204
"
948,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"931
"
949,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"498
"
950,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
951,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"199
"
952,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"921
"
953,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"503
"
954,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
955,LEV,11/06/2018,9,Inglis Community Center,2532,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"204
"
956,LEV,11/06/2018,9,Inglis Community Center,2532,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"858
"
957,LEV,11/06/2018,9,Inglis Community Center,2532,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"554
"
958,LEV,11/06/2018,9,Inglis Community Center,2532,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"2
"
959,LEV,11/06/2018,9,Inglis Community Center,2532,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"214
"
