,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1601,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"319
"
1602,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1603,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"52
"
1604,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"749
"
1605,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"318
"
1606,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1607,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"46
"
1608,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"688
"
1609,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"350
"
1610,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1611,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"75
"
1612,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"654
"
1613,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"342
"
1614,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1615,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"117
"
1616,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"906
"
1617,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"142
"
1618,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1619,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"65
"
1620,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"781
"
1621,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"292
"
1622,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1623,MON,11/06/2018,16,Sugarloaf Baptist Ch,1529,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"40
"
1624,MON,11/06/2018,17,BSA Florida Sea Base,2190,United States Senator, ,120000,Rick Scott,REP,"905
"
1625,MON,11/06/2018,17,BSA Florida Sea Base,2190,United States Senator, ,120000,Bill Nelson,DEM,"585
"
1626,MON,11/06/2018,17,BSA Florida Sea Base,2190,United States Senator, ,120000,WriteinVotes, ,"10
"
1627,MON,11/06/2018,17,BSA Florida Sea Base,2190,United States Senator, ,120000,OverVotes, ,"0
"
1628,MON,11/06/2018,17,BSA Florida Sea Base,2190,United States Senator, ,120000,UnderVotes, ,"15
"
1629,MON,11/06/2018,17,BSA Florida Sea Base,2190,Representative in Congress, District 26,140260,Carlos Curbelo,REP,"956
"
1630,MON,11/06/2018,17,BSA Florida Sea Base,2190,Representative in Congress, District 26,140260,Debbie Mucarsel-Powell,DEM,"535
"
1631,MON,11/06/2018,17,BSA Florida Sea Base,2190,Representative in Congress, District 26,140260,OverVotes, ,"0
"
1632,MON,11/06/2018,17,BSA Florida Sea Base,2190,Representative in Congress, District 26,140260,UnderVotes, ,"24
"
1633,MON,11/06/2018,17,BSA Florida Sea Base,2190,Governor, ,160000,DeSantis / Nu̱ez,REP,"927
"
1634,MON,11/06/2018,17,BSA Florida Sea Base,2190,Governor, ,160000,Gillum / King,DEM,"562
"
1635,MON,11/06/2018,17,BSA Florida Sea Base,2190,Governor, ,160000,Richardson / Argenziano,REF,"5
"
1636,MON,11/06/2018,17,BSA Florida Sea Base,2190,Governor, ,160000,Gibson / Wilds,NPA,"3
"
1637,MON,11/06/2018,17,BSA Florida Sea Base,2190,Governor, ,160000,Foley / Tutton,NPA,"1
"
1638,MON,11/06/2018,17,BSA Florida Sea Base,2190,Governor, ,160000,Stanley / McJury,NPA,"1
"
1639,MON,11/06/2018,17,BSA Florida Sea Base,2190,Governor, ,160000,WriteinVotes, ,"1
"
1640,MON,11/06/2018,17,BSA Florida Sea Base,2190,Governor, ,160000,OverVotes, ,"2
"
1641,MON,11/06/2018,17,BSA Florida Sea Base,2190,Governor, ,160000,UnderVotes, ,"13
"
1642,MON,11/06/2018,17,BSA Florida Sea Base,2190,Attorney General, ,160200,Ashley Moody,REP,"925
"
1643,MON,11/06/2018,17,BSA Florida Sea Base,2190,Attorney General, ,160200,Sean Shaw,DEM,"522
"
1644,MON,11/06/2018,17,BSA Florida Sea Base,2190,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"25
"
1645,MON,11/06/2018,17,BSA Florida Sea Base,2190,Attorney General, ,160200,OverVotes, ,"1
"
1646,MON,11/06/2018,17,BSA Florida Sea Base,2190,Attorney General, ,160200,UnderVotes, ,"42
"
1647,MON,11/06/2018,17,BSA Florida Sea Base,2190,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"936
"
1648,MON,11/06/2018,17,BSA Florida Sea Base,2190,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"520
"
1649,MON,11/06/2018,17,BSA Florida Sea Base,2190,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
1650,MON,11/06/2018,17,BSA Florida Sea Base,2190,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1651,MON,11/06/2018,17,BSA Florida Sea Base,2190,Chief Financial Officer, ,160500,UnderVotes, ,"57
"
1652,MON,11/06/2018,17,BSA Florida Sea Base,2190,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"919
"
1653,MON,11/06/2018,17,BSA Florida Sea Base,2190,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"551
"
1654,MON,11/06/2018,17,BSA Florida Sea Base,2190,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1655,MON,11/06/2018,17,BSA Florida Sea Base,2190,Commissioner of Agriculture, ,160800,UnderVotes, ,"45
"
1656,MON,11/06/2018,17,BSA Florida Sea Base,2190,State Representative, District 120,261200,Holly Raschein,REP,"982
"
1657,MON,11/06/2018,17,BSA Florida Sea Base,2190,State Representative, District 120,261200,Steve Friedman,DEM,"512
"
1658,MON,11/06/2018,17,BSA Florida Sea Base,2190,State Representative, District 120,261200,OverVotes, ,"0
"
1659,MON,11/06/2018,17,BSA Florida Sea Base,2190,State Representative, District 120,261200,UnderVotes, ,"21
"
1660,MON,11/06/2018,17,BSA Florida Sea Base,2190,County Commissioner, District 2,380020,Michelle Coldiron,REP,"833
"
1661,MON,11/06/2018,17,BSA Florida Sea Base,2190,County Commissioner, District 2,380020,Thomas Ryan,DEM,"642
"
1662,MON,11/06/2018,17,BSA Florida Sea Base,2190,County Commissioner, District 2,380020,OverVotes, ,"0
"
1663,MON,11/06/2018,17,BSA Florida Sea Base,2190,County Commissioner, District 2,380020,UnderVotes, ,"40
"
1664,MON,11/06/2018,17,BSA Florida Sea Base,2190,County Commissioner, District 4,380040,David Rice,REP,"957
"
1665,MON,11/06/2018,17,BSA Florida Sea Base,2190,County Commissioner, District 4,380040,Vicki L Tashjian,NPA,"482
"
1666,MON,11/06/2018,17,BSA Florida Sea Base,2190,County Commissioner, District 4,380040,OverVotes, ,"0
"
1667,MON,11/06/2018,17,BSA Florida Sea Base,2190,County Commissioner, District 4,380040,UnderVotes, ,"76
"
1668,MON,11/06/2018,17,BSA Florida Sea Base,2190,Florida Keys Mosquito Control District, District 2,450520,Phillip L Goodman,REP,"938
"
1669,MON,11/06/2018,17,BSA Florida Sea Base,2190,Florida Keys Mosquito Control District, District 2,450520,Ralph De Palma,DEM,"515
"
1670,MON,11/06/2018,17,BSA Florida Sea Base,2190,Florida Keys Mosquito Control District, District 2,450520,OverVotes, ,"0
"
1671,MON,11/06/2018,17,BSA Florida Sea Base,2190,Florida Keys Mosquito Control District, District 2,450520,UnderVotes, ,"62
"
1672,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"809
"
1673,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"434
"
1674,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1675,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"272
"
1676,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Kevin Emas,Third District Court of Appeal,520301,Yes,NOP,"791
"
1677,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Kevin Emas,Third District Court of Appeal,520301,No,NOP,"439
"
1678,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Kevin Emas,Third District Court of Appeal,520301,OverVotes, ,"0
"
1679,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Kevin Emas,Third District Court of Appeal,520301,UnderVotes, ,"285
"
1680,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,Yes,NOP,"774
"
1681,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,No,NOP,"449
"
1682,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,OverVotes, ,"0
"
1683,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,UnderVotes, ,"292
"
1684,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,Yes,NOP,"805
"
1685,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,No,NOP,"417
"
1686,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,OverVotes, ,"0
"
1687,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,UnderVotes, ,"293
"
1688,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,Yes,NOP,"804
"
1689,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,No,NOP,"418
"
1690,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,OverVotes, ,"0
"
1691,MON,11/06/2018,17,BSA Florida Sea Base,2190,Retention of Robert Joshua Luck,Third District Court of Appeal,520304,UnderVotes, ,"293
"
1692,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1016
"
1693,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"433
"
1694,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1695,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"66
"
1696,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1009
"
1697,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"426
"
1698,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1699,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"80
"
1700,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1101
"
1701,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"368
"
1702,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1703,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"46
"
1704,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"815
"
1705,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"661
"
1706,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
1707,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"39
"
1708,MON,11/06/2018,17,BSA Florida Sea Base,2190,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1085
"
1709,MON,11/06/2018,17,BSA Florida Sea Base,2190,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"369
"
1710,MON,11/06/2018,17,BSA Florida Sea Base,2190,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
1711,MON,11/06/2018,17,BSA Florida Sea Base,2190,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"60
"
1712,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"911
"
1713,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"523
"
1714,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1715,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"81
"
1716,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"979
"
1717,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"457
"
1718,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1719,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"79
"
1720,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"980
"
1721,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"482
"
1722,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1723,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"53
"
1724,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"911
"
1725,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"504
"
1726,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1727,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"100
"
1728,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"864
"
1729,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"522
"
1730,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
1731,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"129
"
1732,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1238
"
1733,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"203
"
1734,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1735,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"74
"
1736,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1039
"
1737,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"419
"
1738,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1739,MON,11/06/2018,17,BSA Florida Sea Base,2190,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"56
"
1740,MON,11/06/2018,18,First Baptist Church,1730,United States Senator, ,120000,Rick Scott,REP,"698
"
1741,MON,11/06/2018,18,First Baptist Church,1730,United States Senator, ,120000,Bill Nelson,DEM,"541
"
1742,MON,11/06/2018,18,First Baptist Church,1730,United States Senator, ,120000,WriteinVotes, ,"3
"
1743,MON,11/06/2018,18,First Baptist Church,1730,United States Senator, ,120000,OverVotes, ,"0
"
1744,MON,11/06/2018,18,First Baptist Church,1730,United States Senator, ,120000,UnderVotes, ,"8
"
1745,MON,11/06/2018,18,First Baptist Church,1730,Representative in Congress, District 26,140260,Carlos Curbelo,REP,"759
"
1746,MON,11/06/2018,18,First Baptist Church,1730,Representative in Congress, District 26,140260,Debbie Mucarsel-Powell,DEM,"475
"
1747,MON,11/06/2018,18,First Baptist Church,1730,Representative in Congress, District 26,140260,OverVotes, ,"0
"
1748,MON,11/06/2018,18,First Baptist Church,1730,Representative in Congress, District 26,140260,UnderVotes, ,"16
"
1749,MON,11/06/2018,18,First Baptist Church,1730,Governor, ,160000,DeSantis / Nu̱ez,REP,"726
"
1750,MON,11/06/2018,18,First Baptist Church,1730,Governor, ,160000,Gillum / King,DEM,"502
"
1751,MON,11/06/2018,18,First Baptist Church,1730,Governor, ,160000,Richardson / Argenziano,REF,"11
"
1752,MON,11/06/2018,18,First Baptist Church,1730,Governor, ,160000,Gibson / Wilds,NPA,"4
"
1753,MON,11/06/2018,18,First Baptist Church,1730,Governor, ,160000,Foley / Tutton,NPA,"2
"
1754,MON,11/06/2018,18,First Baptist Church,1730,Governor, ,160000,Stanley / McJury,NPA,"1
"
1755,MON,11/06/2018,18,First Baptist Church,1730,Governor, ,160000,WriteinVotes, ,"0
"
1756,MON,11/06/2018,18,First Baptist Church,1730,Governor, ,160000,OverVotes, ,"0
"
1757,MON,11/06/2018,18,First Baptist Church,1730,Governor, ,160000,UnderVotes, ,"4
"
1758,MON,11/06/2018,18,First Baptist Church,1730,Attorney General, ,160200,Ashley Moody,REP,"717
"
1759,MON,11/06/2018,18,First Baptist Church,1730,Attorney General, ,160200,Sean Shaw,DEM,"461
"
1760,MON,11/06/2018,18,First Baptist Church,1730,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"27
"
1761,MON,11/06/2018,18,First Baptist Church,1730,Attorney General, ,160200,OverVotes, ,"0
"
1762,MON,11/06/2018,18,First Baptist Church,1730,Attorney General, ,160200,UnderVotes, ,"45
"
1763,MON,11/06/2018,18,First Baptist Church,1730,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"714
"
1764,MON,11/06/2018,18,First Baptist Church,1730,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"473
"
1765,MON,11/06/2018,18,First Baptist Church,1730,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1766,MON,11/06/2018,18,First Baptist Church,1730,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1767,MON,11/06/2018,18,First Baptist Church,1730,Chief Financial Officer, ,160500,UnderVotes, ,"63
"
1768,MON,11/06/2018,18,First Baptist Church,1730,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"708
"
1769,MON,11/06/2018,18,First Baptist Church,1730,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"482
"
1770,MON,11/06/2018,18,First Baptist Church,1730,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1771,MON,11/06/2018,18,First Baptist Church,1730,Commissioner of Agriculture, ,160800,UnderVotes, ,"60
"
1772,MON,11/06/2018,18,First Baptist Church,1730,State Representative, District 120,261200,Holly Raschein,REP,"832
"
1773,MON,11/06/2018,18,First Baptist Church,1730,State Representative, District 120,261200,Steve Friedman,DEM,"402
"
1774,MON,11/06/2018,18,First Baptist Church,1730,State Representative, District 120,261200,OverVotes, ,"0
"
1775,MON,11/06/2018,18,First Baptist Church,1730,State Representative, District 120,261200,UnderVotes, ,"16
"
1776,MON,11/06/2018,18,First Baptist Church,1730,County Commissioner, District 2,380020,Michelle Coldiron,REP,"634
"
1777,MON,11/06/2018,18,First Baptist Church,1730,County Commissioner, District 2,380020,Thomas Ryan,DEM,"587
"
1778,MON,11/06/2018,18,First Baptist Church,1730,County Commissioner, District 2,380020,OverVotes, ,"0
"
1779,MON,11/06/2018,18,First Baptist Church,1730,County Commissioner, District 2,380020,UnderVotes, ,"29
"
1780,MON,11/06/2018,18,First Baptist Church,1730,County Commissioner, District 4,380040,David Rice,REP,"748
"
1781,MON,11/06/2018,18,First Baptist Church,1730,County Commissioner, District 4,380040,Vicki L Tashjian,NPA,"428
"
1782,MON,11/06/2018,18,First Baptist Church,1730,County Commissioner, District 4,380040,OverVotes, ,"0
"
1783,MON,11/06/2018,18,First Baptist Church,1730,County Commissioner, District 4,380040,UnderVotes, ,"74
"
1784,MON,11/06/2018,18,First Baptist Church,1730,Florida Keys Mosquito Control District, District 2,450520,Phillip L Goodman,REP,"752
"
1785,MON,11/06/2018,18,First Baptist Church,1730,Florida Keys Mosquito Control District, District 2,450520,Ralph De Palma,DEM,"444
"
1786,MON,11/06/2018,18,First Baptist Church,1730,Florida Keys Mosquito Control District, District 2,450520,OverVotes, ,"0
"
1787,MON,11/06/2018,18,First Baptist Church,1730,Florida Keys Mosquito Control District, District 2,450520,UnderVotes, ,"54
"
1788,MON,11/06/2018,18,First Baptist Church,1730,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"681
"
1789,MON,11/06/2018,18,First Baptist Church,1730,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"335
"
1790,MON,11/06/2018,18,First Baptist Church,1730,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1791,MON,11/06/2018,18,First Baptist Church,1730,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"234
"
1792,MON,11/06/2018,18,First Baptist Church,1730,Retention of Kevin Emas,Third District Court of Appeal,520301,Yes,NOP,"691
"
1793,MON,11/06/2018,18,First Baptist Church,1730,Retention of Kevin Emas,Third District Court of Appeal,520301,No,NOP,"337
"
1794,MON,11/06/2018,18,First Baptist Church,1730,Retention of Kevin Emas,Third District Court of Appeal,520301,OverVotes, ,"0
"
1795,MON,11/06/2018,18,First Baptist Church,1730,Retention of Kevin Emas,Third District Court of Appeal,520301,UnderVotes, ,"222
"
1796,MON,11/06/2018,18,First Baptist Church,1730,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,Yes,NOP,"665
"
1797,MON,11/06/2018,18,First Baptist Church,1730,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,No,NOP,"351
"
1798,MON,11/06/2018,18,First Baptist Church,1730,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,OverVotes, ,"0
"
1799,MON,11/06/2018,18,First Baptist Church,1730,Retention of Ivan F. Fernandez,Third District Court of Appeal,520302,UnderVotes, ,"234
"
1800,MON,11/06/2018,18,First Baptist Church,1730,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,Yes,NOP,"713
"
1801,MON,11/06/2018,18,First Baptist Church,1730,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,No,NOP,"310
"
1802,MON,11/06/2018,18,First Baptist Church,1730,Retention of Norma Shepard Lindsey,Third District Court of Appeal,520303,OverVotes, ,"0
"
