,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
6850,ALA,11/06/2018,52,DAV State Office,2344,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"611
"
6851,ALA,11/06/2018,52,DAV State Office,2344,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"407
"
6852,ALA,11/06/2018,52,DAV State Office,2344,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
6853,ALA,11/06/2018,52,DAV State Office,2344,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"166
"
6854,ALA,11/06/2018,52,DAV State Office,2344,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"678
"
6855,ALA,11/06/2018,52,DAV State Office,2344,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"337
"
6856,ALA,11/06/2018,52,DAV State Office,2344,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
6857,ALA,11/06/2018,52,DAV State Office,2344,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"169
"
6858,ALA,11/06/2018,52,DAV State Office,2344,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"619
"
6859,ALA,11/06/2018,52,DAV State Office,2344,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"390
"
6860,ALA,11/06/2018,52,DAV State Office,2344,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
6861,ALA,11/06/2018,52,DAV State Office,2344,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"175
"
6862,ALA,11/06/2018,52,DAV State Office,2344,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"613
"
6863,ALA,11/06/2018,52,DAV State Office,2344,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"395
"
6864,ALA,11/06/2018,52,DAV State Office,2344,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
6865,ALA,11/06/2018,52,DAV State Office,2344,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"176
"
6866,ALA,11/06/2018,52,DAV State Office,2344,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"575
"
6867,ALA,11/06/2018,52,DAV State Office,2344,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"432
"
6868,ALA,11/06/2018,52,DAV State Office,2344,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
6869,ALA,11/06/2018,52,DAV State Office,2344,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"177
"
6870,ALA,11/06/2018,52,DAV State Office,2344,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"265
"
6871,ALA,11/06/2018,52,DAV State Office,2344,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"767
"
6872,ALA,11/06/2018,52,DAV State Office,2344,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"0
"
6873,ALA,11/06/2018,52,DAV State Office,2344,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"152
"
6874,ALA,11/06/2018,52,DAV State Office,2344,County Court Judge, Group 2,600002,Craig DeThomasis,NOP,"405
"
6875,ALA,11/06/2018,52,DAV State Office,2344,County Court Judge, Group 2,600002,Meshon Rawls,NOP,"618
"
6876,ALA,11/06/2018,52,DAV State Office,2344,County Court Judge, Group 2,600002,OverVotes, ,"0
"
6877,ALA,11/06/2018,52,DAV State Office,2344,County Court Judge, Group 2,600002,UnderVotes, ,"161
"
6878,ALA,11/06/2018,52,DAV State Office,2344,School Board, District 3,610003,Gunnar Paulson,NOP,"477
"
6879,ALA,11/06/2018,52,DAV State Office,2344,School Board, District 3,610003,April Barefoot Tisher,NOP,"553
"
6880,ALA,11/06/2018,52,DAV State Office,2344,School Board, District 3,610003,OverVotes, ,"0
"
6881,ALA,11/06/2018,52,DAV State Office,2344,School Board, District 3,610003,UnderVotes, ,"154
"
6882,ALA,11/06/2018,52,DAV State Office,2344,Alachua Soil and Water Conservation District, Group 3,812103,Kaithleen Hernandez,NOP,"732
"
6883,ALA,11/06/2018,52,DAV State Office,2344,Alachua Soil and Water Conservation District, Group 3,812103,Chris Rose II,NOP,"231
"
6884,ALA,11/06/2018,52,DAV State Office,2344,Alachua Soil and Water Conservation District, Group 3,812103,OverVotes, ,"0
"
6885,ALA,11/06/2018,52,DAV State Office,2344,Alachua Soil and Water Conservation District, Group 3,812103,UnderVotes, ,"221
"
6886,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"468
"
6887,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"659
"
6888,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
6889,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"56
"
6890,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"546
"
6891,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"576
"
6892,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
6893,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"62
"
6894,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"876
"
6895,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"266
"
6896,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
6897,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"42
"
6898,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"930
"
6899,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"228
"
6900,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
6901,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"25
"
6902,ALA,11/06/2018,52,DAV State Office,2344,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"554
"
6903,ALA,11/06/2018,52,DAV State Office,2344,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"575
"
6904,ALA,11/06/2018,52,DAV State Office,2344,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
6905,ALA,11/06/2018,52,DAV State Office,2344,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"55
"
6906,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"575
"
6907,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"562
"
6908,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
6909,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"47
"
6910,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"654
"
6911,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"483
"
6912,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
6913,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"47
"
6914,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"860
"
6915,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"283
"
6916,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
6917,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"40
"
6918,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"570
"
6919,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"542
"
6920,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
6921,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"72
"
6922,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"594
"
6923,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"499
"
6924,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
6925,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"91
"
6926,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"730
"
6927,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"402
"
6928,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
6929,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"52
"
6930,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"837
"
6931,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"312
"
6932,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
6933,ALA,11/06/2018,52,DAV State Office,2344,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"35
"
6934,ALA,11/06/2018,53,Hathcock Community Center,3024,United States Senator, ,120000,Rick Scott,REP,"836
"
6935,ALA,11/06/2018,53,Hathcock Community Center,3024,United States Senator, ,120000,Bill Nelson,DEM,"1084
"
6936,ALA,11/06/2018,53,Hathcock Community Center,3024,United States Senator, ,120000,WriteinVotes, ,"5
"
6937,ALA,11/06/2018,53,Hathcock Community Center,3024,United States Senator, ,120000,OverVotes, ,"2
"
6938,ALA,11/06/2018,53,Hathcock Community Center,3024,United States Senator, ,120000,UnderVotes, ,"8
"
6939,ALA,11/06/2018,53,Hathcock Community Center,3024,Representative in Congress, District 3,140030,Ted Yoho,REP,"892
"
6940,ALA,11/06/2018,53,Hathcock Community Center,3024,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"1016
"
6941,ALA,11/06/2018,53,Hathcock Community Center,3024,Representative in Congress, District 3,140030,OverVotes, ,"0
"
6942,ALA,11/06/2018,53,Hathcock Community Center,3024,Representative in Congress, District 3,140030,UnderVotes, ,"27
"
6943,ALA,11/06/2018,53,Hathcock Community Center,3024,Governor, ,160000,DeSantis / Nu̱ez,REP,"847
"
6944,ALA,11/06/2018,53,Hathcock Community Center,3024,Governor, ,160000,Gillum / King,DEM,"1054
"
6945,ALA,11/06/2018,53,Hathcock Community Center,3024,Governor, ,160000,Richardson / Argenziano,REF,"2
"
6946,ALA,11/06/2018,53,Hathcock Community Center,3024,Governor, ,160000,Gibson / Wilds,NPA,"3
"
6947,ALA,11/06/2018,53,Hathcock Community Center,3024,Governor, ,160000,Foley / Tutton,NPA,"4
"
6948,ALA,11/06/2018,53,Hathcock Community Center,3024,Governor, ,160000,Stanley / McJury,NPA,"4
"
6949,ALA,11/06/2018,53,Hathcock Community Center,3024,Governor, ,160000,WriteinVotes, ,"4
"
6950,ALA,11/06/2018,53,Hathcock Community Center,3024,Governor, ,160000,OverVotes, ,"4
"
6951,ALA,11/06/2018,53,Hathcock Community Center,3024,Governor, ,160000,UnderVotes, ,"13
"
6952,ALA,11/06/2018,53,Hathcock Community Center,3024,Attorney General, ,160200,Ashley Moody,REP,"888
"
6953,ALA,11/06/2018,53,Hathcock Community Center,3024,Attorney General, ,160200,Sean Shaw,DEM,"988
"
6954,ALA,11/06/2018,53,Hathcock Community Center,3024,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"23
"
6955,ALA,11/06/2018,53,Hathcock Community Center,3024,Attorney General, ,160200,OverVotes, ,"0
"
6956,ALA,11/06/2018,53,Hathcock Community Center,3024,Attorney General, ,160200,UnderVotes, ,"36
"
6957,ALA,11/06/2018,53,Hathcock Community Center,3024,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"848
"
6958,ALA,11/06/2018,53,Hathcock Community Center,3024,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1018
"
6959,ALA,11/06/2018,53,Hathcock Community Center,3024,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
6960,ALA,11/06/2018,53,Hathcock Community Center,3024,Chief Financial Officer, ,160500,OverVotes, ,"1
"
6961,ALA,11/06/2018,53,Hathcock Community Center,3024,Chief Financial Officer, ,160500,UnderVotes, ,"68
"
6962,ALA,11/06/2018,53,Hathcock Community Center,3024,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"857
"
6963,ALA,11/06/2018,53,Hathcock Community Center,3024,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1031
"
6964,ALA,11/06/2018,53,Hathcock Community Center,3024,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
6965,ALA,11/06/2018,53,Hathcock Community Center,3024,Commissioner of Agriculture, ,160800,UnderVotes, ,"47
"
6966,ALA,11/06/2018,53,Hathcock Community Center,3024,State Senator, District 8,240080,Keith Perry,REP,"872
"
6967,ALA,11/06/2018,53,Hathcock Community Center,3024,State Senator, District 8,240080,Kayser Enneking,DEM,"984
"
6968,ALA,11/06/2018,53,Hathcock Community Center,3024,State Senator, District 8,240080,Charles E. Goston,NPA,"57
"
6969,ALA,11/06/2018,53,Hathcock Community Center,3024,State Senator, District 8,240080,OverVotes, ,"2
"
6970,ALA,11/06/2018,53,Hathcock Community Center,3024,State Senator, District 8,240080,UnderVotes, ,"20
"
6971,ALA,11/06/2018,53,Hathcock Community Center,3024,State Representative, District 10,260100,Chuck Brannan,REP,"371
"
6972,ALA,11/06/2018,53,Hathcock Community Center,3024,State Representative, District 10,260100,Ronald W. Williams II,DEM,"111
"
6973,ALA,11/06/2018,53,Hathcock Community Center,3024,State Representative, District 10,260100,Fred S. Martin,NPA,"5
"
6974,ALA,11/06/2018,53,Hathcock Community Center,3024,State Representative, District 10,260100,Merrillee Malwitz Jipson,NPA,"18
"
6975,ALA,11/06/2018,53,Hathcock Community Center,3024,State Representative, District 10,260100,OverVotes, ,"0
"
6976,ALA,11/06/2018,53,Hathcock Community Center,3024,State Representative, District 10,260100,UnderVotes, ,"17
"
6977,ALA,11/06/2018,53,Hathcock Community Center,3024,County Commissioner, District 2,380020,Marihelen Haddock Wheeler,DEM,"1042
"
6978,ALA,11/06/2018,53,Hathcock Community Center,3024,County Commissioner, District 2,380020,Gregory Caudill,LPF,"217
"
6979,ALA,11/06/2018,53,Hathcock Community Center,3024,County Commissioner, District 2,380020,Scott Costello,NPA,"479
"
6980,ALA,11/06/2018,53,Hathcock Community Center,3024,County Commissioner, District 2,380020,WriteinVotes, ,"15
"
6981,ALA,11/06/2018,53,Hathcock Community Center,3024,County Commissioner, District 2,380020,OverVotes, ,"1
"
6982,ALA,11/06/2018,53,Hathcock Community Center,3024,County Commissioner, District 2,380020,UnderVotes, ,"181
"
6983,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1088
"
6984,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"578
"
6985,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"2
"
6986,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"267
"
6987,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1036
"
6988,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"633
"
6989,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
6990,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"265
"
6991,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1100
"
6992,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"563
"
6993,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"2
"
6994,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"270
"
6995,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1060
"
6996,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"611
"
6997,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"1
"
6998,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"263
"
6999,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"996
"
7000,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"665
"
7001,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
7002,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"273
"
7003,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"977
"
7004,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"686
"
7005,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"1
"
7006,ALA,11/06/2018,53,Hathcock Community Center,3024,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"271
"
7007,ALA,11/06/2018,53,Hathcock Community Center,3024,Circuit Judge," 8th Judicial Circuit, Group 8",550808,David Robertson,NOP,"693
"
7008,ALA,11/06/2018,53,Hathcock Community Center,3024,Circuit Judge," 8th Judicial Circuit, Group 8",550808,Gloria Walker,NOP,"1028
"
7009,ALA,11/06/2018,53,Hathcock Community Center,3024,Circuit Judge," 8th Judicial Circuit, Group 8",550808,OverVotes, ,"1
"
7010,ALA,11/06/2018,53,Hathcock Community Center,3024,Circuit Judge," 8th Judicial Circuit, Group 8",550808,UnderVotes, ,"213
"
7011,ALA,11/06/2018,53,Hathcock Community Center,3024,County Court Judge, Group 2,600002,Craig DeThomasis,NOP,"841
"
7012,ALA,11/06/2018,53,Hathcock Community Center,3024,County Court Judge, Group 2,600002,Meshon Rawls,NOP,"857
"
7013,ALA,11/06/2018,53,Hathcock Community Center,3024,County Court Judge, Group 2,600002,OverVotes, ,"1
"
7014,ALA,11/06/2018,53,Hathcock Community Center,3024,County Court Judge, Group 2,600002,UnderVotes, ,"236
"
7015,ALA,11/06/2018,53,Hathcock Community Center,3024,School Board, District 3,610003,Gunnar Paulson,NOP,"990
"
7016,ALA,11/06/2018,53,Hathcock Community Center,3024,School Board, District 3,610003,April Barefoot Tisher,NOP,"761
"
7017,ALA,11/06/2018,53,Hathcock Community Center,3024,School Board, District 3,610003,OverVotes, ,"1
"
7018,ALA,11/06/2018,53,Hathcock Community Center,3024,School Board, District 3,610003,UnderVotes, ,"183
"
7019,ALA,11/06/2018,53,Hathcock Community Center,3024,Alachua Soil and Water Conservation District, Group 3,812103,Kaithleen Hernandez,NOP,"1001
"
7020,ALA,11/06/2018,53,Hathcock Community Center,3024,Alachua Soil and Water Conservation District, Group 3,812103,Chris Rose II,NOP,"577
"
7021,ALA,11/06/2018,53,Hathcock Community Center,3024,Alachua Soil and Water Conservation District, Group 3,812103,OverVotes, ,"2
"
7022,ALA,11/06/2018,53,Hathcock Community Center,3024,Alachua Soil and Water Conservation District, Group 3,812103,UnderVotes, ,"355
"
7023,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"877
"
7024,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1000
"
7025,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
7026,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"58
"
7027,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1021
"
7028,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"833
"
7029,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
7030,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"80
"
7031,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1382
"
7032,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"496
"
7033,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
7034,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"57
"
7035,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1265
"
7036,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"616
"
7037,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
7038,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"53
"
7039,ALA,11/06/2018,53,Hathcock Community Center,3024,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1027
"
7040,ALA,11/06/2018,53,Hathcock Community Center,3024,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"831
"
7041,ALA,11/06/2018,53,Hathcock Community Center,3024,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
7042,ALA,11/06/2018,53,Hathcock Community Center,3024,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"76
"
7043,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"918
"
7044,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"926
"
7045,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
7046,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"91
"
7047,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1012
"
7048,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"842
"
7049,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
7050,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"81
"
7051,ALA,11/06/2018,53,Hathcock Community Center,3024,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1193
"
