,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
414,LIB,11/06/2018,4,LAKE MYSTIC 04,0,School Board, District 5,610005,OverVotes, ,"0
"
415,LIB,11/06/2018,4,LAKE MYSTIC 04,0,School Board, District 5,610005,UnderVotes, ,"38
"
416,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"357
"
417,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"222
"
418,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
419,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"46
"
420,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"379
"
421,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"194
"
422,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
423,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"51
"
424,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"391
"
425,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"187
"
426,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
427,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"46
"
428,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"252
"
429,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"327
"
430,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
431,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"46
"
432,LIB,11/06/2018,4,LAKE MYSTIC 04,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"400
"
433,LIB,11/06/2018,4,LAKE MYSTIC 04,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"157
"
434,LIB,11/06/2018,4,LAKE MYSTIC 04,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
435,LIB,11/06/2018,4,LAKE MYSTIC 04,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"68
"
436,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"352
"
437,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"207
"
438,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
439,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"66
"
440,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"389
"
441,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"162
"
442,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
443,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"74
"
444,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"235
"
445,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"321
"
446,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
447,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"69
"
448,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"359
"
449,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"193
"
450,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
451,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"73
"
452,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"251
"
453,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"269
"
454,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
455,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"103
"
456,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"377
"
457,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"175
"
458,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
459,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"72
"
460,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"238
"
461,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"333
"
462,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
463,LIB,11/06/2018,4,LAKE MYSTIC 04,0,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"54
"
464,LIB,11/06/2018,5,HOSFORD 05,0,United States Senator, ,120000,Rick Scott,REP,"318
"
465,LIB,11/06/2018,5,HOSFORD 05,0,United States Senator, ,120000,Bill Nelson,DEM,"84
"
466,LIB,11/06/2018,5,HOSFORD 05,0,United States Senator, ,120000,WriteinVotes, ,"1
"
467,LIB,11/06/2018,5,HOSFORD 05,0,United States Senator, ,120000,OverVotes, ,"0
"
468,LIB,11/06/2018,5,HOSFORD 05,0,United States Senator, ,120000,UnderVotes, ,"4
"
469,LIB,11/06/2018,5,HOSFORD 05,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"324
"
470,LIB,11/06/2018,5,HOSFORD 05,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"69
"
471,LIB,11/06/2018,5,HOSFORD 05,0,Representative in Congress, District 2,140020,OverVotes, ,"1
"
472,LIB,11/06/2018,5,HOSFORD 05,0,Representative in Congress, District 2,140020,UnderVotes, ,"13
"
473,LIB,11/06/2018,5,HOSFORD 05,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"331
"
474,LIB,11/06/2018,5,HOSFORD 05,0,Governor, ,160000,Gillum / King,DEM,"55
"
475,LIB,11/06/2018,5,HOSFORD 05,0,Governor, ,160000,Richardson / Argenziano,REF,"4
"
476,LIB,11/06/2018,5,HOSFORD 05,0,Governor, ,160000,Gibson / Wilds,NPA,"5
"
477,LIB,11/06/2018,5,HOSFORD 05,0,Governor, ,160000,Foley / Tutton,NPA,"5
"
478,LIB,11/06/2018,5,HOSFORD 05,0,Governor, ,160000,Stanley / McJury,NPA,"0
"
479,LIB,11/06/2018,5,HOSFORD 05,0,Governor, ,160000,WriteinVotes, ,"1
"
480,LIB,11/06/2018,5,HOSFORD 05,0,Governor, ,160000,OverVotes, ,"0
"
481,LIB,11/06/2018,5,HOSFORD 05,0,Governor, ,160000,UnderVotes, ,"6
"
482,LIB,11/06/2018,5,HOSFORD 05,0,Attorney General, ,160200,Ashley Moody,REP,"327
"
483,LIB,11/06/2018,5,HOSFORD 05,0,Attorney General, ,160200,Sean Shaw,DEM,"54
"
484,LIB,11/06/2018,5,HOSFORD 05,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"8
"
485,LIB,11/06/2018,5,HOSFORD 05,0,Attorney General, ,160200,OverVotes, ,"0
"
486,LIB,11/06/2018,5,HOSFORD 05,0,Attorney General, ,160200,UnderVotes, ,"18
"
487,LIB,11/06/2018,5,HOSFORD 05,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"343
"
488,LIB,11/06/2018,5,HOSFORD 05,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"49
"
489,LIB,11/06/2018,5,HOSFORD 05,0,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
490,LIB,11/06/2018,5,HOSFORD 05,0,Chief Financial Officer, ,160500,OverVotes, ,"0
"
491,LIB,11/06/2018,5,HOSFORD 05,0,Chief Financial Officer, ,160500,UnderVotes, ,"15
"
492,LIB,11/06/2018,5,HOSFORD 05,0,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"323
"
493,LIB,11/06/2018,5,HOSFORD 05,0,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"69
"
494,LIB,11/06/2018,5,HOSFORD 05,0,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
495,LIB,11/06/2018,5,HOSFORD 05,0,Commissioner of Agriculture, ,160800,UnderVotes, ,"15
"
496,LIB,11/06/2018,5,HOSFORD 05,0,County Commissioner, District 2,380020,Dexter Barber,DEM,"221
"
497,LIB,11/06/2018,5,HOSFORD 05,0,County Commissioner, District 2,380020,Teddy Eubanks,NPA,"183
"
498,LIB,11/06/2018,5,HOSFORD 05,0,County Commissioner, District 2,380020,OverVotes, ,"0
"
499,LIB,11/06/2018,5,HOSFORD 05,0,County Commissioner, District 2,380020,UnderVotes, ,"3
"
500,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"254
"
501,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"113
"
502,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
503,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"39
"
504,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"231
"
505,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"123
"
506,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"1
"
507,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"52
"
508,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"240
"
509,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"116
"
510,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
511,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"51
"
512,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"228
"
513,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"125
"
514,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
515,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"54
"
516,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"232
"
517,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"121
"
518,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
519,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"54
"
520,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"231
"
521,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"125
"
522,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
523,LIB,11/06/2018,5,HOSFORD 05,0,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"51
"
524,LIB,11/06/2018,5,HOSFORD 05,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"190
"
525,LIB,11/06/2018,5,HOSFORD 05,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"167
"
526,LIB,11/06/2018,5,HOSFORD 05,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"0
"
527,LIB,11/06/2018,5,HOSFORD 05,0,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"50
"
528,LIB,11/06/2018,5,HOSFORD 05,0,School Board, District 5,610005,"James S. ""Jamie""  Chester",NOP,"186
"
529,LIB,11/06/2018,5,HOSFORD 05,0,School Board, District 5,610005,"Charles ""Boo"" Morris",NOP,"204
"
530,LIB,11/06/2018,5,HOSFORD 05,0,School Board, District 5,610005,OverVotes, ,"0
"
531,LIB,11/06/2018,5,HOSFORD 05,0,School Board, District 5,610005,UnderVotes, ,"17
"
532,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"249
"
533,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"141
"
534,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
535,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"15
"
536,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"252
"
537,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"133
"
538,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
539,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"21
"
540,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"238
"
541,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"150
"
542,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
543,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"18
"
544,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"175
"
545,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"208
"
546,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
547,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"24
"
548,LIB,11/06/2018,5,HOSFORD 05,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"252
"
549,LIB,11/06/2018,5,HOSFORD 05,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"131
"
550,LIB,11/06/2018,5,HOSFORD 05,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
551,LIB,11/06/2018,5,HOSFORD 05,0,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"24
"
552,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"235
"
553,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"147
"
554,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
555,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"25
"
556,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"234
"
557,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"141
"
558,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
559,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"32
"
560,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"154
"
561,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"219
"
562,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
563,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"32
"
564,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"216
"
565,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"155
"
566,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
567,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"35
"
568,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"156
"
569,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"209
"
570,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
571,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"42
"
572,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"229
"
573,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"149
"
574,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
575,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"29
"
576,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"156
"
577,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"231
"
578,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
579,LIB,11/06/2018,5,HOSFORD 05,0,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"20
"
580,LIB,11/06/2018,6,TELOGIA 06,0,United States Senator, ,120000,Rick Scott,REP,"348
"
581,LIB,11/06/2018,6,TELOGIA 06,0,United States Senator, ,120000,Bill Nelson,DEM,"85
"
582,LIB,11/06/2018,6,TELOGIA 06,0,United States Senator, ,120000,WriteinVotes, ,"0
"
583,LIB,11/06/2018,6,TELOGIA 06,0,United States Senator, ,120000,OverVotes, ,"0
"
584,LIB,11/06/2018,6,TELOGIA 06,0,United States Senator, ,120000,UnderVotes, ,"5
"
585,LIB,11/06/2018,6,TELOGIA 06,0,Representative in Congress, District 2,140020,Neal Dunn,REP,"347
"
586,LIB,11/06/2018,6,TELOGIA 06,0,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"72
"
587,LIB,11/06/2018,6,TELOGIA 06,0,Representative in Congress, District 2,140020,OverVotes, ,"0
"
588,LIB,11/06/2018,6,TELOGIA 06,0,Representative in Congress, District 2,140020,UnderVotes, ,"19
"
589,LIB,11/06/2018,6,TELOGIA 06,0,Governor, ,160000,DeSantis / Nu̱ez,REP,"347
"
590,LIB,11/06/2018,6,TELOGIA 06,0,Governor, ,160000,Gillum / King,DEM,"54
"
591,LIB,11/06/2018,6,TELOGIA 06,0,Governor, ,160000,Richardson / Argenziano,REF,"7
"
592,LIB,11/06/2018,6,TELOGIA 06,0,Governor, ,160000,Gibson / Wilds,NPA,"8
"
593,LIB,11/06/2018,6,TELOGIA 06,0,Governor, ,160000,Foley / Tutton,NPA,"4
"
594,LIB,11/06/2018,6,TELOGIA 06,0,Governor, ,160000,Stanley / McJury,NPA,"5
"
595,LIB,11/06/2018,6,TELOGIA 06,0,Governor, ,160000,WriteinVotes, ,"0
"
596,LIB,11/06/2018,6,TELOGIA 06,0,Governor, ,160000,OverVotes, ,"1
"
597,LIB,11/06/2018,6,TELOGIA 06,0,Governor, ,160000,UnderVotes, ,"12
"
598,LIB,11/06/2018,6,TELOGIA 06,0,Attorney General, ,160200,Ashley Moody,REP,"331
"
599,LIB,11/06/2018,6,TELOGIA 06,0,Attorney General, ,160200,Sean Shaw,DEM,"76
"
600,LIB,11/06/2018,6,TELOGIA 06,0,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"7
"
601,LIB,11/06/2018,6,TELOGIA 06,0,Attorney General, ,160200,OverVotes, ,"0
"
602,LIB,11/06/2018,6,TELOGIA 06,0,Attorney General, ,160200,UnderVotes, ,"24
"
603,LIB,11/06/2018,6,TELOGIA 06,0,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"337
"
604,LIB,11/06/2018,6,TELOGIA 06,0,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"79
"
605,LIB,11/06/2018,6,TELOGIA 06,0,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
606,LIB,11/06/2018,6,TELOGIA 06,0,Chief Financial Officer, ,160500,OverVotes, ,"0
"
607,LIB,11/06/2018,6,TELOGIA 06,0,Chief Financial Officer, ,160500,UnderVotes, ,"22
"
608,LIB,11/06/2018,6,TELOGIA 06,0,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"332
"
609,LIB,11/06/2018,6,TELOGIA 06,0,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"84
"
610,LIB,11/06/2018,6,TELOGIA 06,0,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
611,LIB,11/06/2018,6,TELOGIA 06,0,Commissioner of Agriculture, ,160800,UnderVotes, ,"22
"
612,LIB,11/06/2018,6,TELOGIA 06,0,County Commissioner, District 2,380020,Dexter Barber,DEM,"204
"
613,LIB,11/06/2018,6,TELOGIA 06,0,County Commissioner, District 2,380020,Teddy Eubanks,NPA,"220
"
614,LIB,11/06/2018,6,TELOGIA 06,0,County Commissioner, District 2,380020,OverVotes, ,"0
"
615,LIB,11/06/2018,6,TELOGIA 06,0,County Commissioner, District 2,380020,UnderVotes, ,"14
"
616,LIB,11/06/2018,6,TELOGIA 06,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"246
"
617,LIB,11/06/2018,6,TELOGIA 06,0,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"132
"
